1 2 30187.0
1 3 14446.0
1 4 24060.0
1 5 58999.0
1 6 3930.0
1 7 9908.0
1 8 15586.0
1 9 31352.0
1 10 7973.0
1 11 39477.0
1 12 9811.0
1 13 51576.0
1 14 14889.0
1 15 38447.0
1 16 9957.0
1 17 35924.0
1 18 18643.0
1 19 15055.0
1 20 1713.0
1 21 18351.0
1 22 3831.0
1 23 21001.0
1 24 32134.0
1 25 33298.0
1 26 64612.0
1 27 50134.0
1 28 23803.0
1 29 25779.0
1 30 31601.0
1 31 45225.0
1 32 33851.0
1 33 2472.0
1 34 9390.0
1 35 34721.0
1 36 73723.0
1 37 3207.0
1 38 1047.0
1 39 3515.0
1 40 48471.0
1 41 604.0
1 42 514.0
1 43 2190.0
1 44 3092.0
1 45 358.0
1 46 16241.0
1 47 1127.0
1 48 23443.0
1 49 6675.0
1 50 9434.0
1 51 367.0
1 52 9675.0
1 53 2540.0
1 54 3397.0
1 55 504.0
1 56 6571.0
1 57 1182.0
1 58 1225.0
1 59 2748.0
1 60 3130.0
1 61 18765.0
1 62 26854.0
1 63 4576.0
1 64 3321.0
1 65 1939.0
1 66 3113.0
1 67 2870.0
1 68 215.0
1 69 164.0
1 70 2722.0
2 3 151.0
2 4 330.0
2 5 1231.0
2 6 1420.0
2 7 4954.0
2 8 14852.0
2 9 27474.0
2 10 13177.0
2 11 2575.0
2 12 5884.0
2 13 161.0
2 14 3546.0
2 15 230.0
2 16 19069.0
2 17 12454.0
2 18 126.0
2 19 1199.0
2 20 2.0
2 21 20.0
2 22 1599.0
2 23 1181.0
2 24 178.0
2 25 1410.0
2 26 8798.0
2 27 122.0
2 28 25.0
2 29 38.0
2 30 9301.0
2 31 34362.0
2 32 4932.0
2 33 5.0
2 34 5452.0
2 35 15656.0
2 36 990.0
2 37 37.0
2 38 21.0
2 39 30.0
2 40 405.0
2 41 237.0
2 42 2.0
2 43 52.0
2 44 39.0
2 45 1.0
2 46 476.0
2 47 102.0
2 48 102.0
2 49 274.0
2 50 44.0
2 51 3.0
2 52 149.0
2 53 2.0
2 54 44.0
2 55 1.0
2 56 82.0
2 57 280.0
2 59 6.0
2 60 5.0
2 61 179.0
2 62 99.0
2 63 31.0
2 64 26.0
2 65 50.0
2 66 24.0
2 67 14.0
2 69 1.0
2 70 20.0
3 4 4379.0
3 5 15977.0
3 6 35.0
3 7 7.0
3 8 2.0
3 9 161.0
3 11 1869.0
3 12 48.0
3 13 2088.0
3 14 75.0
3 15 954.0
3 16 1.0
3 17 330.0
3 18 195.0
3 19 3584.0
3 20 7.0
3 21 4994.0
3 22 24.0
3 23 368.0
3 24 7120.0
3 25 1102.0
3 26 2701.0
3 27 8441.0
3 28 4964.0
3 29 9839.0
3 30 199.0
3 31 466.0
3 32 363.0
3 33 24.0
3 34 14.0
3 35 450.0
3 36 6830.0
3 37 127.0
3 38 470.0
3 39 523.0
3 40 6142.0
3 41 1.0
3 42 1.0
3 44 47.0
3 45 3.0
3 46 516.0
3 47 1.0
3 48 1912.0
3 49 14.0
3 50 1400.0
3 51 8.0
3 52 46.0
3 53 39.0
3 54 566.0
3 55 3.0
3 56 1789.0
3 57 2.0
3 58 31.0
3 59 156.0
3 60 157.0
3 61 946.0
3 62 3411.0
3 63 368.0
3 64 446.0
3 65 23.0
3 66 155.0
3 67 85.0
3 68 3.0
3 69 5.0
3 70 172.0
4 5 5966.0
4 6 23.0
4 7 8.0
4 8 61.0
4 9 1964.0
4 10 35.0
4 11 2568.0
4 12 287.0
4 13 7419.0
4 14 91.0
4 15 4909.0
4 16 1.0
4 17 96.0
4 18 1409.0
4 19 7191.0
4 20 110.0
4 21 2196.0
4 22 55.0
4 23 10415.0
4 24 9102.0
4 25 17926.0
4 26 4459.0
4 27 7741.0
4 28 6757.0
4 29 16995.0
4 30 3984.0
4 31 289.0
4 32 7071.0
4 33 213.0
4 34 35.0
4 35 343.0
4 36 1977.0
4 37 18.0
4 38 28.0
4 39 155.0
4 40 1044.0
4 42 1.0
4 43 1.0
4 44 2.0
4 46 180.0
4 48 734.0
4 49 2.0
4 50 562.0
4 52 25.0
4 53 2.0
