1 2 17380.0
1 3 15693.0
1 4 25616.0
1 5 32251.0
1 6 1229.0
1 7 2547.0
1 8 12425.0
1 9 16447.0
1 10 9221.0
1 11 27819.0
1 12 6232.0
1 13 42963.0
1 14 16872.0
1 15 25984.0
1 16 10423.0
1 17 27133.0
1 18 13545.0
1 19 37317.0
1 20 313.0
1 21 19377.0
1 22 3138.0
1 23 12896.0
1 24 25164.0
1 25 26154.0
1 26 33604.0
1 27 29134.0
1 28 29190.0
1 29 34109.0
1 30 15374.0
1 31 27426.0
1 32 27437.0
1 33 1384.0
1 34 5031.0
1 35 22310.0
1 36 35896.0
1 37 933.0
1 38 1075.0
1 39 1824.0
1 40 16134.0
1 41 544.0
1 42 533.0
1 43 1605.0
1 44 1512.0
1 45 319.0
1 46 12397.0
1 47 1964.0
1 48 3310.0
1 49 7274.0
1 50 1182.0
1 51 399.0
1 52 7050.0
1 53 250.0
1 54 785.0
1 55 123.0
1 56 1444.0
1 57 2468.0
1 58 134.0
1 59 879.0
1 60 536.0
1 61 9613.0
1 62 4408.0
1 63 1675.0
1 64 2213.0
1 65 1010.0
1 66 306.0
1 67 1979.0
1 68 3.0
1 69 120.0
1 70 1446.0
2 3 7.0
2 4 336.0
2 5 220.0
2 6 340.0
2 7 2261.0
2 8 11297.0
2 9 11504.0
2 10 11296.0
2 11 4944.0
2 12 3340.0
2 13 54.0
2 14 6547.0
2 15 21.0
2 16 19283.0
2 17 10232.0
2 18 2.0
2 19 116.0
2 21 15.0
2 22 1193.0
2 23 776.0
2 24 41.0
2 25 823.0
2 26 2672.0
2 27 5.0
2 28 43.0
2 29 37.0
2 30 2627.0
2 31 28486.0
2 32 8661.0
2 34 4340.0
2 35 6752.0
2 36 756.0
2 37 2.0
2 40 63.0
2 41 105.0
2 42 2.0
2 43 54.0
2 44 8.0
2 45 1.0
2 46 303.0
2 47 50.0
2 48 3.0
2 49 400.0
2 51 2.0
2 52 182.0
2 53 3.0
2 57 121.0
2 59 3.0
2 60 2.0
2 61 102.0
2 62 1.0
2 65 25.0
2 67 20.0
2 69 2.0
2 70 9.0
3 4 6100.0
3 5 23194.0
3 6 6.0
3 8 13.0
3 9 121.0
3 10 16.0
3 11 3927.0
3 12 30.0
3 13 7880.0
3 14 26.0
3 15 3332.0
3 16 70.0
3 17 70.0
3 18 1019.0
3 19 4687.0
3 20 14.0
3 21 9012.0
3 22 5.0
3 23 521.0
3 24 12730.0
3 25 1320.0
3 26 2850.0
3 27 17418.0
3 28 11244.0
3 29 17085.0
3 30 248.0
3 31 288.0
3 32 713.0
3 33 81.0
3 34 58.0
3 35 268.0
3 36 6346.0
3 37 17.0
3 38 1376.0
3 39 1625.0
3 40 7037.0
3 42 95.0
3 43 10.0
3 44 20.0
3 45 19.0
3 46 414.0
3 47 1.0
3 48 1018.0
3 49 8.0
3 50 288.0
3 51 1.0
3 52 385.0
3 54 429.0
3 55 2.0
3 56 990.0
3 57 1.0
3 58 68.0
3 59 158.0
3 60 277.0
3 61 2313.0
3 62 972.0
3 63 1125.0
3 64 1743.0
3 65 13.0
3 66 39.0
3 67 29.0
3 69 26.0
3 70 24.0
4 5 6869.0
4 6 46.0
4 7 1.0
4 8 24.0
4 9 2380.0
4 10 31.0
4 11 1514.0
4 12 71.0
4 13 3735.0
4 14 70.0
4 15 2420.0
4 16 64.0
4 17 255.0
4 18 1512.0
4 19 10995.0
4 20 200.0
4 21 3765.0
4 22 29.0
4 23 8478.0
4 24 9186.0
4 25 20139.0
4 26 3369.0
4 27 4971.0
4 28 14214.0
4 29 24168.0
4 30 4229.0
4 31 2147.0
4 32 9629.0
4 33 286.0
4 34 70.0
4 35 2374.0
4 36 926.0
4 37 6.0
4 38 141.0
4 39 167.0
4 40 704.0
4 41 1.0
4 42 7.0
4 43 3.0
4 44 6.0
4 45 2.0
4 46 119.0
4 48 123.0
4 49 21.0
4 50 49.0
4 52 66.0
4 53 17.0
4 54 36.0
4 55 2.0
4 56 60.0
4 58 11.0
4 59 55.0
4 60 63.0
4 61 247.0
4 62 187.0
4 63 80.0
4 64 144.0
4 65 10.0
4 66 8.0
4 67 32.0
4 69 2.0
4 70 13.0
5 6 252.0
5 7 55.0
5 8 252.0
5 9 433.0
5 10 118.0
5 11 7680.0
5 12 291.0
5 13 8617.0
5 14 871.0
5 15 4452.0
5 16 153.0
5 17 1808.0
5 18 779.0
5 19 6316.0
5 20 19.0
5 21 7806.0
5 22 291.0
5 23 475.0
5 24 15861.0
5 25 1390.0
5 26 5542.0
5 27 17631.0
5 28 9909.0
5 29 13409.0
5 30 871.0
5 31 1941.0
5 32 1018.0
5 33 110.0
5 34 69.0
5 35 1139.0
5 36 16905.0
5 37 202.0
5 38 1645.0
5 39 2074.0
5 40 12209.0
5 41 31.0
5 42 231.0
5 43 66.0
5 44 215.0
5 45 45.0
5 46 3407.0
5 47 50.0
5 48 1993.0
5 49 470.0
5 50 516.0
5 51 65.0
5 52 1434.0
5 53 200.0
5 54 616.0
5 55 3.0
5 56 1533.0
5 57 89.0
5 58 128.0
5 59 544.0
5 60 429.0
5 61 4261.0
5 62 2066.0
5 63 1439.0
5 64 2260.0
5 65 169.0
5 66 153.0
5 67 656.0
5 69 74.0
5 70 597.0
6 7 17.0
6 8 968.0
6 9 4822.0
6 10 543.0
6 11 4201.0
6 12 6309.0
6 13 1.0
