1 2 14429.0
1 3 26056.0
1 4 19202.0
1 5 54781.0
1 6 1986.0
1 7 18103.0
1 8 16107.0
1 9 20612.0
1 10 6742.0
1 11 35645.0
1 12 13773.0
1 13 56043.0
1 14 20974.0
1 15 32205.0
1 16 3911.0
1 17 39060.0
1 18 12811.0
1 19 12437.0
1 20 525.0
1 21 21727.0
1 22 7344.0
1 23 15226.0
1 24 23563.0
1 25 23016.0
1 26 47989.0
1 27 46926.0
1 28 30535.0
1 29 30687.0
1 30 20024.0
1 31 30780.0
1 32 25784.0
1 33 387.0
1 34 10637.0
1 35 24635.0
1 36 60921.0
1 37 1184.0
1 38 2620.0
1 39 2065.0
1 40 35216.0
1 41 1384.0
1 42 1347.0
1 43 6138.0
1 44 3090.0
1 45 831.0
1 46 14583.0
1 47 3465.0
1 48 12462.0
1 49 17711.0
1 50 8619.0
1 51 605.0
1 52 17638.0
1 53 1687.0
1 54 3156.0
1 55 99.0
1 56 1546.0
1 57 5192.0
1 58 1036.0
1 59 4270.0
1 60 5022.0
1 61 11026.0
1 62 13829.0
1 63 479.0
1 64 1042.0
1 65 3324.0
1 66 1361.0
1 67 4336.0
1 68 8.0
1 69 267.0
1 70 896.0
2 3 112.0
2 4 175.0
2 5 414.0
2 6 469.0
2 7 4686.0
2 8 16370.0
2 9 18600.0
2 10 14863.0
2 11 2167.0
2 12 8334.0
2 13 462.0
2 14 2779.0
2 15 385.0
2 16 17176.0
2 17 6774.0
2 18 28.0
2 19 162.0
2 20 2.0
2 21 66.0
2 22 1269.0
2 23 2112.0
2 24 107.0
2 25 541.0
2 26 2262.0
2 27 342.0
2 28 155.0
2 29 151.0
2 30 2444.0
2 31 28796.0
2 32 6843.0
2 33 2.0
2 34 3965.0
2 35 10634.0
2 36 264.0
2 38 3.0
2 39 1.0
2 40 94.0
2 41 45.0
2 42 12.0
2 43 109.0
2 44 6.0
2 46 91.0
2 47 81.0
2 48 43.0
2 49 280.0
2 50 45.0
2 51 2.0
2 52 79.0
2 53 7.0
2 54 5.0
2 56 1.0
2 57 189.0
2 58 3.0
2 59 8.0
2 60 14.0
2 61 49.0
2 62 55.0
2 63 1.0
2 64 1.0
2 65 32.0
3 4 7911.0
3 5 21395.0
3 6 10.0
3 7 222.0
3 8 76.0
3 9 122.0
3 10 20.0
3 11 3147.0
3 12 18.0
3 13 12175.0
3 14 111.0
3 15 6541.0
3 16 6.0
3 17 1124.0
3 18 580.0
3 19 3811.0
3 20 23.0
3 21 13269.0
3 22 37.0
3 23 884.0
3 24 8182.0
3 25 1549.0
3 26 4147.0
3 27 17895.0
3 28 12725.0
3 29 18395.0
3 30 770.0
3 31 562.0
3 32 1736.0
3 33 50.0
3 34 85.0
3 35 598.0
3 36 8959.0
3 37 89.0
3 38 2011.0
3 39 416.0
3 40 8350.0
3 41 24.0
3 42 38.0
3 43 42.0
3 44 165.0
3 45 13.0
3 46 816.0
3 47 29.0
3 48 2272.0
3 49 112.0
3 50 807.0
3 51 13.0
3 52 288.0
3 53 108.0
3 54 1290.0
3 55 25.0
3 56 450.0
3 57 22.0
3 58 67.0
3 59 1099.0
3 60 517.0
3 61 1787.0
3 62 1849.0
3 63 111.0
3 64 205.0
3 65 114.0
3 66 132.0
3 67 365.0
3 68 2.0
3 69 14.0
3 70 114.0
4 5 5445.0
4 6 28.0
4 7 85.0
4 8 19.0
4 9 2975.0
4 10 4.0
4 11 1458.0
4 12 300.0
4 13 4683.0
4 14 53.0
4 15 2451.0
4 16 7.0
4 17 356.0
4 18 1312.0
4 19 7246.0
4 20 33.0
4 21 3772.0
4 22 20.0
4 23 8800.0
4 24 8680.0
4 25 17011.0
4 26 3236.0
4 27 5303.0
4 28 11768.0
4 29 18782.0
4 30 6412.0
4 31 450.0
4 32 9976.0
4 33 41.0
4 34 53.0
4 35 552.0
4 36 2294.0
4 37 12.0
4 38 67.0
4 39 50.0
4 40 1918.0
4 41 1.0
4 42 8.0
4 43 1.0
4 44 7.0
4 46 82.0
4 48 602.0
4 49 7.0
4 50 274.0
4 51 1.0
4 52 13.0
4 53 34.0
4 54 157.0
4 55 3.0
4 56 95.0
4 57 1.0
4 58 14.0
4 59 193.0
4 60 91.0
4 61 345.0
4 62 943.0
4 63 15.0
4 64 42.0
4 65 3.0
4 66 15.0
4 67 43.0
4 69 3.0
4 70 11.0
5 6 499.0
5 7 2640.0
5 8 1414.0
5 9 1067.0
5 10 310.0
5 11 9490.0
5 12 728.0
5 13 16375.0
5 14 2577.0
5 15 6529.0
5 16 141.0
5 17 6883.0
5 18 1350.0
5 19 1381.0
5 20 37.0
5 21 9299.0
5 22 1544.0
5 23 1812.0
5 24 11138.0
5 25 2549.0
5 26 17926.0
5 27 19832.0
5 28 7454.0
5 29 9379.0
5 30 3746.0
5 31 2205.0
5 32 3744.0
5 33 49.0
5 34 997.0
5 35 1563.0
5 36 34334.0
5 37 491.0
5 38 2631.0
5 39 1500.0
5 40 29698.0
5 41 176.0
5 42 174.0
5 43 402.0
5 44 1347.0
5 45 77.0
5 46 5088.0
5 47 191.0
5 48 9488.0
5 49 1371.0
5 50 2128.0
5 51 68.0
5 52 1808.0
5 53 913.0
5 54 3132.0
5 55 70.0
5 56 1692.0
5 57 345.0
5 58 546.0
5 59 4070.0
5 60 4350.0
5 61 6399.0
5 62 10473.0
5 63 543.0
5 64 826.0
5 65 1000.0
5 66 751.0
5 67 2722.0
5 68 22.0
5 69 44.0
5 70 716.0
6 7 177.0
6 8 1371.0
6 9 3704.0
6 10 432.0
6 11 4296.0
6 12 6182.0
6 13 1.0
6 14 7374.0
6 15 2.0
6 16 140.0
6 17 1475.0
6 18 16.0
6 19 19.0
6 22 11506.0
6 23 56.0
6 24 334.0
6 25 47.0
6 26 8434.0
6 27 4.0
6 28 2.0
6 29 10.0
6 30 7618.0
6 31 394.0
6 32 321.0
6 34 36.0
6 35 132.0
6 36 182.0
6 37 7.0
6 38 9.0
6 40 63.0
6 41 3242.0
6 42 4.0
6 43 1326.0
6 44 198.0
6 45 5.0
6 46 539.0
6 47 2184.0
6 49 4660.0
6 51 9.0
6 52 432.0
6 53 12.0
6 57 4869.0
6 58 3.0
6 59 35.0
6 60 12.0
6 61 1717.0
6 62 1.0
6 63 1.0
6 64 5.0
6 65 1329.0
6 66 2.0
6 67 13.0
7 8 13541.0
7 9 4966.0
7 10 8184.0
7 11 5365.0
7 12 4328.0
7 13 1787.0
7 14 5145.0
7 15 1569.0
7 16 4371.0
7 17 15586.0
7 18 70.0
7 19 294.0
7 20 32.0
7 21 315.0
7 22 1084.0
7 23 418.0
7 24 375.0
7 25 93.0
7 26 5216.0
7 27 1078.0
7 28 735.0
7 29 382.0
7 30 943.0
7 31 6996.0
7 32 1056.0
7 33 13.0
7 34 7052.0
7 35 2744.0
7 36 2740.0
7 37 45.0
7 38 22.0
7 39 25.0
7 40 769.0
7 41 26.0
7 42 260.0
7 43 171.0
7 44 55.0
7 45 49.0
7 46 1210.0
7 47 50.0
7 48 207.0
7 49 491.0
7 50 415.0
7 51 38.0
7 52 655.0
7 53 19.0
7 54 81.0
7 55 1.0
7 56 10.0
7 57 98.0
7 58 15.0
7 59 35.0
7 60 60.0
7 61 279.0
7 62 298.0
7 63 5.0
7 64 10.0
7 65 32.0
7 66 31.0
7 67 68.0
7 69 23.0
7 70 18.0
8 9 13246.0
8 10 25855.0
8 11 12290.0
8 12 21181.0
8 13 145.0
8 14 27712.0
8 15 273.0
8 16 17997.0
8 17 27057.0
8 18 7.0
8 19 52.0
8 21 32.0
8 22 10356.0
8 23 159.0
8 24 222.0
8 25 12.0
8 26 5064.0
8 27 97.0
8 28 49.0
8 29 47.0
8 30 2103.0
8 31 16717.0
8 32 724.0
8 34 4285.0
8 35 1971.0
8 36 2078.0
8 37 22.0
8 38 9.0
8 39 6.0
8 40 300.0
8 41 797.0
8 42 304.0
8 43 2413.0
8 44 127.0
8 45 48.0
8 46 1301.0
8 47 1047.0
8 48 21.0
8 49 6507.0
8 50 49.0
8 51 19.0
8 52 2019.0
8 53 12.0
8 54 66.0
8 56 1.0
8 57 2486.0
8 58 5.0
8 59 23.0
8 60 22.0
8 61 716.0
8 62 107.0
8 63 1.0
8 64 1.0
8 65 543.0
8 66 24.0
8 67 59.0
8 69 4.0
8 70 13.0
9 10 11154.0
9 11 5287.0
9 12 17420.0
9 13 1206.0
9 14 7942.0
9 15 479.0
9 16 8566.0
9 17 10624.0
9 18 154.0
9 19 2808.0
9 20 54.0
9 21 222.0
9 22 5370.0
9 23 4689.0
9 24 700.0
9 25 5605.0
9 26 9218.0
9 27 1057.0
9 28 888.0
9 29 460.0
9 30 20104.0
9 31 22565.0
9 32 16446.0
9 33 6.0
9 34 3214.0
9 35 13306.0
9 36 295.0
9 38 6.0
9 39 2.0
9 40 96.0
9 41 672.0
9 42 10.0
9 43 289.0
9 44 28.0
9 46 139.0
9 47 422.0
9 48 44.0
9 49 1426.0
9 50 69.0
9 51 3.0
9 52 206.0
9 53 7.0
9 54 5.0
9 56 3.0
9 57 1156.0
9 58 5.0
9 59 8.0
9 60 7.0
9 61 373.0
9 62 55.0
9 64 1.0
9 65 311.0
9 66 2.0
9 67 9.0
9 69 5.0
9 70 2.0
10 11 3077.0
10 12 9792.0
10 13 59.0
10 14 7135.0
10 15 102.0
10 16 17519.0
10 17 11743.0
10 18 2.0
10 19 4.0
10 21 4.0
10 22 1828.0
10 23 67.0
10 24 39.0
10 25 9.0
10 26 1440.0
10 27 24.0
10 28 3.0
10 29 8.0
10 30 512.0
10 31 14970.0
10 32 249.0
10 34 3492.0
10 35 1672.0
10 36 307.0
10 37 3.0
10 38 2.0
10 39 2.0
10 40 56.0
10 41 69.0
10 42 12.0
10 43 88.0
10 44 14.0
10 45 8.0
10 46 137.0
10 47 40.0
10 48 5.0
10 49 468.0
10 50 18.0
10 51 4.0
10 52 153.0
10 53 1.0
10 54 4.0
10 56 1.0
10 57 150.0
10 58 1.0
10 59 5.0
10 60 5.0
10 61 71.0
10 62 24.0
10 65 52.0
10 66 1.0
10 67 4.0
10 70 1.0
11 12 11887.0
11 13 5793.0
11 14 30264.0
11 15 5298.0
11 16 1163.0
11 17 20279.0
11 18 2770.0
11 19 1090.0
11 20 41.0
11 21 1522.0
11 22 15354.0
11 23 2615.0
11 24 9706.0
11 25 2215.0
11 26 23222.0
11 27 4297.0
11 28 2208.0
11 29 3762.0
11 30 11147.0
11 31 4088.0
11 32 4333.0
11 33 23.0
11 34 2097.0
11 35 1169.0
11 36 5995.0
11 37 73.0
11 38 123.0
11 39 75.0
11 40 1419.0
11 41 2372.0
11 42 194.0
11 43 3542.0
11 44 622.0
11 45 257.0
11 46 5071.0
11 47 2902.0
11 48 790.0
11 49 14146.0
11 50 1029.0
11 51 90.0
11 52 5374.0
11 53 84.0
11 54 121.0
11 55 33.0
11 56 39.0
11 57 5729.0
11 58 70.0
11 59 143.0
11 60 167.0
11 61 2383.0
11 62 579.0
11 63 55.0
11 64 69.0
11 65 2323.0
11 66 89.0
11 67 231.0
11 68 2.0
11 69 35.0
11 70 39.0
12 13 23.0
12 14 24732.0
12 15 36.0
12 16 4494.0
12 17 14286.0
12 18 14.0
12 19 475.0
12 21 4.0
12 22 20234.0
12 23 405.0
12 24 335.0
12 25 710.0
12 26 7097.0
12 27 11.0
12 28 29.0
12 29 7.0
12 30 9732.0
12 31 9469.0
12 32 2640.0
12 34 2203.0
12 35 6424.0
12 36 759.0
12 37 10.0
12 38 7.0
12 39 2.0
12 40 78.0
12 41 2180.0
12 42 21.0
12 43 2489.0
12 44 161.0
12 45 22.0
12 46 967.0
12 47 1649.0
12 48 4.0
12 49 7097.0
12 50 13.0
12 51 12.0
12 52 1663.0
12 53 17.0
12 54 3.0
12 57 5077.0
12 58 7.0
12 59 34.0
12 60 20.0
12 61 1556.0
12 62 7.0
12 64 3.0
12 65 1185.0
12 66 10.0
12 67 42.0
12 70 7.0
13 14 556.0
13 15 29725.0
13 16 8.0
13 17 1475.0
13 18 257.0
13 19 3218.0
13 20 684.0
13 21 17844.0
13 22 2.0
13 23 573.0
13 24 1714.0
13 25 1449.0
13 26 17262.0
13 27 41406.0
13 28 23822.0
13 29 17578.0
13 30 1772.0
13 31 3248.0
13 32 3434.0
13 33 611.0
13 34 1029.0
13 35 3857.0
13 36 14243.0
13 37 79.0
13 38 358.0
13 39 541.0
13 40 9524.0
