1 2 8448.0
1 3 25213.0
1 4 12017.0
1 5 49201.0
1 6 1100.0
1 7 2631.0
1 8 7471.0
1 9 9295.0
1 10 3537.0
1 11 25842.0
1 12 6122.0
1 13 24592.0
1 14 16180.0
1 15 11342.0
1 16 3174.0
1 17 28049.0
1 18 7228.0
1 19 11514.0
1 20 340.0
1 21 9150.0
1 22 3370.0
1 23 8017.0
1 24 20214.0
1 25 17041.0
1 26 29518.0
1 27 22148.0
1 28 13741.0
1 29 20066.0
1 30 4874.0
1 31 16775.0
1 32 15056.0
1 33 543.0
1 34 2600.0
1 35 15196.0
1 36 68804.0
1 37 1252.0
1 38 4495.0
1 39 5457.0
1 40 33927.0
1 41 137.0
1 42 258.0
1 43 3035.0
1 44 3854.0
1 45 73.0
1 46 15487.0
1 47 1256.0
1 48 15828.0
1 49 10789.0
1 50 6723.0
1 51 138.0
1 52 12193.0
1 53 208.0
1 54 5672.0
1 55 215.0
1 56 4508.0
1 57 1186.0
1 58 254.0
1 59 1398.0
1 60 654.0
1 61 19921.0
1 62 14410.0
1 63 6206.0
1 64 6299.0
1 65 384.0
1 66 1084.0
1 67 5058.0
1 68 733.0
1 70 729.0
2 3 76.0
2 4 43.0
2 5 480.0
2 6 116.0
2 7 896.0
2 8 8389.0
2 9 10648.0
2 10 8734.0
2 11 1444.0
2 12 6533.0
2 13 238.0
2 14 3450.0
2 15 116.0
2 16 12237.0
2 17 6149.0
2 18 20.0
2 19 31.0
2 21 26.0
2 22 880.0
2 23 269.0
2 24 96.0
2 25 156.0
2 26 1402.0
2 27 236.0
2 28 44.0
2 29 57.0
2 30 772.0
2 31 19946.0
2 32 1853.0
2 33 9.0
2 34 908.0
2 35 10632.0
2 36 557.0
2 37 46.0
2 38 23.0
2 39 12.0
2 40 149.0
2 41 14.0
2 42 5.0
2 43 53.0
2 44 63.0
2 46 196.0
2 47 33.0
2 48 38.0
2 49 184.0
2 50 5.0
2 51 1.0
2 52 146.0
2 53 2.0
2 54 7.0
2 56 1.0
2 57 73.0
2 59 9.0
2 60 3.0
2 61 41.0
2 62 62.0
2 63 3.0
2 64 8.0
2 65 8.0
2 66 40.0
2 67 91.0
2 70 3.0
3 4 5239.0
3 5 24943.0
3 6 9.0
3 7 24.0
3 8 113.0
3 9 122.0
3 10 22.0
3 11 3328.0
3 12 43.0
3 13 7321.0
3 14 586.0
3 15 2866.0
3 16 46.0
3 17 1046.0
3 18 27.0
3 19 5530.0
3 20 11.0
3 21 7205.0
3 22 24.0
3 23 1511.0
3 24 8608.0
3 25 2654.0
3 26 4770.0
3 27 10026.0
3 28 8807.0
3 29 15842.0
3 30 353.0
3 31 315.0
3 32 1332.0
3 33 23.0
3 34 35.0
3 35 875.0
3 36 11674.0
3 37 33.0
3 38 3201.0
3 39 2374.0
3 40 10509.0
3 42 23.0
3 43 51.0
3 44 90.0
3 45 1.0
3 46 1524.0
3 47 31.0
3 48 2407.0
3 49 317.0
3 50 860.0
3 52 246.0
3 53 27.0
3 54 2564.0
3 55 19.0
3 56 1132.0
3 57 29.0
3 58 35.0
3 59 410.0
3 60 158.0
3 61 1958.0
3 62 3209.0
3 63 651.0
3 64 1223.0
3 65 5.0
3 66 88.0
3 67 144.0
3 68 63.0
3 70 98.0
4 5 5058.0
4 6 2.0
4 7 8.0
4 8 19.0
4 9 46.0
4 10 5.0
4 11 685.0
4 12 6.0
4 13 3061.0
4 14 42.0
4 15 1246.0
4 16 20.0
4 17 103.0
4 18 978.0
4 19 4551.0
4 20 9.0
4 21 1176.0
4 22 5.0
4 23 3289.0
4 24 4544.0
4 25 6096.0
4 26 1650.0
4 27 2926.0
4 28 4735.0
4 29 8944.0
4 30 80.0
4 31 220.0
4 32 2766.0
4 33 39.0
4 34 57.0
4 35 524.0
4 36 2425.0
4 37 4.0
4 38 78.0
4 39 75.0
4 40 1844.0
4 42 16.0
4 44 10.0
4 46 243.0
4 48 684.0
4 49 2.0
4 50 187.0
4 52 37.0
4 53 19.0
4 54 201.0
4 55 2.0
4 56 18.0
4 58 5.0
4 59 27.0
4 60 17.0
4 61 555.0
4 62 1083.0
4 63 33.0
4 64 48.0
4 65 1.0
4 66 7.0
4 67 21.0
4 68 4.0
4 70 10.0
5 6 39.0
5 7 160.0
5 8 533.0
5 9 673.0
5 10 204.0
5 11 7581.0
5 12 306.0
5 13 10613.0
5 14 2683.0
5 15 4262.0
5 16 202.0
5 17 4062.0
5 18 470.0
5 19 4036.0
5 20 46.0
5 21 5185.0
5 22 198.0
5 23 1347.0
5 24 12711.0
5 25 3316.0
5 26 9978.0
5 27 12634.0
5 28 5650.0
5 29 11997.0
5 30 845.0
5 31 1690.0
5 32 2359.0
5 33 36.0
5 34 441.0
5 35 1885.0
5 36 33182.0
5 37 298.0
5 38 4211.0
5 39 4749.0
5 40 28530.0
5 41 28.0
5 42 48.0
5 43 337.0
5 44 430.0
5 45 8.0
5 46 6769.0
5 47 122.0
5 48 6688.0
5 49 1692.0
5 50 1982.0
5 51 4.0
5 52 1698.0
5 53 85.0
5 54 4224.0
5 55 58.0
5 56 2538.0
5 57 118.0
5 58 114.0
5 59 1518.0
5 60 305.0
5 61 4765.0
5 62 7749.0
5 63 1513.0
5 64 2912.0
5 65 71.0
5 66 305.0
5 67 883.0
5 68 159.0
5 69 1.0
5 70 378.0
6 7 12.0
6 8 1223.0
6 9 1860.0
6 10 173.0
6 11 2540.0
6 12 4425.0
6 13 1.0
6 14 3503.0
6 15 3.0
6 16 79.0
6 17 1181.0
6 18 3.0
6 19 2.0
6 21 1.0
6 22 7213.0
6 23 10.0
6 24 13.0
6 25 4.0
6 26 6231.0
6 27 18.0
6 28 2.0
6 29 5.0
6 30 4697.0
6 31 334.0
6 32 146.0
6 34 1.0
6 35 119.0
6 36 321.0
6 37 43.0
6 38 33.0
6 39 3.0
6 40 80.0
6 41 2611.0
6 42 7.0
6 43 1018.0
6 44 690.0
6 45 25.0
6 46 752.0
6 47 2816.0
6 48 11.0
6 49 3585.0
6 50 6.0
6 51 50.0
6 52 451.0
6 53 9.0
6 57 5134.0
6 58 1.0
6 59 40.0
6 60 4.0
6 61 1735.0
6 62 14.0
6 63 1.0
6 64 6.0
6 65 894.0
6 66 26.0
6 67 89.0
6 70 21.0
7 8 1218.0
7 9 584.0
7 10 600.0
7 11 655.0
7 12 330.0
7 13 15.0
7 14 682.0
7 15 19.0
7 16 687.0
7 17 2013.0
7 18 4.0
7 19 7.0
7 21 3.0
7 22 66.0
7 23 46.0
7 24 61.0
7 25 60.0
7 26 339.0
7 27 9.0
7 28 5.0
7 29 15.0
7 30 37.0
7 31 1379.0
7 32 377.0
7 33 1.0
7 34 1145.0
7 35 802.0
7 36 230.0
7 38 8.0
7 39 7.0
7 40 46.0
7 41 1.0
7 42 37.0
7 43 74.0
7 44 9.0
7 45 1.0
7 46 86.0
7 47 12.0
7 48 19.0
7 49 245.0
7 50 16.0
7 52 153.0
7 54 7.0
7 56 5.0
7 57 11.0
7 59 3.0
7 60 1.0
7 61 68.0
7 62 18.0
7 63 8.0
7 64 11.0
7 66 2.0
7 67 11.0
7 70 2.0
8 9 6208.0
8 10 9803.0
8 11 6744.0
8 12 10550.0
8 13 18.0
8 14 21747.0
8 15 18.0
8 16 5881.0
8 17 16513.0
8 18 2.0
8 19 34.0
8 21 10.0
8 22 6551.0
8 23 67.0
8 24 246.0
8 25 68.0
8 26 5050.0
8 27 30.0
8 28 32.0
8 29 47.0
8 30 1422.0
8 31 6973.0
8 32 868.0
8 33 1.0
8 34 371.0
8 35 1540.0
8 36 1060.0
8 37 54.0
8 38 59.0
8 39 29.0
8 40 168.0
8 41 498.0
8 42 18.0
8 43 3389.0
8 44 341.0
8 45 64.0
8 46 1149.0
8 47 2010.0
8 48 8.0
8 49 8853.0
8 50 8.0
8 51 30.0
8 52 2262.0
8 53 1.0
8 54 15.0
8 56 4.0
8 57 2880.0
8 58 2.0
8 59 14.0
8 61 495.0
8 62 21.0
8 63 8.0
8 64 12.0
8 65 262.0
8 66 49.0
8 67 107.0
8 70 3.0
9 10 5030.0
9 11 3609.0
9 12 9487.0
9 13 97.0
9 14 4833.0
9 15 28.0
9 16 4418.0
9 17 7844.0
9 18 145.0
9 19 21.0
9 21 7.0
9 22 2528.0
9 23 522.0
9 24 327.0
9 25 438.0
9 26 5639.0
9 27 65.0
9 28 17.0
9 29 78.0
9 30 6655.0
9 31 12043.0
9 32 5726.0
9 34 546.0
9 35 8053.0
9 36 1092.0
9 37 46.0
9 38 21.0
9 39 9.0
9 40 151.0
9 41 295.0
9 42 7.0
9 43 152.0
9 44 173.0
9 45 2.0
9 46 611.0
9 47 328.0
9 48 1.0
9 49 843.0
9 50 7.0
9 51 3.0
9 52 324.0
9 53 1.0
9 54 11.0
9 56 3.0
9 57 722.0
9 58 2.0
9 59 16.0
9 60 2.0
9 61 289.0
9 62 11.0
9 63 3.0
9 64 4.0
9 65 148.0
9 66 44.0
9 67 89.0
9 70 2.0
10 11 1795.0
10 12 5396.0
10 13 5.0
10 14 4598.0
10 15 1.0
10 16 6862.0
10 17 5198.0
10 18 1.0
10 19 8.0
10 22 916.0
10 23 74.0
10 24 96.0
10 25 54.0
10 26 1672.0
10 27 4.0
10 28 7.0
10 29 13.0
10 30 835.0
10 31 7412.0
10 32 1101.0
10 34 272.0
10 35 1868.0
10 36 189.0
10 37 8.0
10 38 10.0
10 39 7.0
10 40 48.0
10 41 50.0
10 42 2.0
10 43 109.0
10 44 38.0
10 46 136.0
10 47 128.0
10 48 1.0
10 49 440.0
10 50 1.0
10 51 3.0
10 52 125.0
10 54 5.0
10 56 4.0
10 57 242.0
10 58 2.0
10 59 3.0
10 60 1.0
10 61 58.0
10 62 4.0
10 63 6.0
10 64 10.0
10 65 16.0
10 66 6.0
10 67 30.0
10 70 1.0
11 12 6989.0
11 13 3395.0
11 14 15430.0
11 15 2347.0
11 16 570.0
11 17 13307.0
11 18 2202.0
11 19 1261.0
11 20 54.0
11 21 771.0
11 22 6837.0
11 23 1509.0
11 24 8344.0
11 25 1777.0
11 26 16797.0
11 27 4341.0
11 28 1785.0
11 29 3206.0
11 30 4751.0
11 31 3042.0
11 32 3714.0
11 33 58.0
11 34 388.0
11 35 1651.0
11 36 9985.0
11 37 289.0
11 38 263.0
11 39 405.0
11 40 2993.0
11 41 401.0
11 42 71.0
11 43 1851.0
11 44 876.0
11 45 43.0
11 46 5694.0
11 47 1613.0
11 48 1503.0
11 49 6430.0
11 50 1179.0
11 51 56.0
11 52 4852.0
11 53 34.0
11 54 426.0
11 55 2.0
11 56 270.0
11 57 1844.0
11 58 24.0
11 59 73.0
11 60 61.0
11 61 2453.0
11 62 1385.0
11 63 498.0
11 64 454.0
11 65 192.0
11 66 183.0
11 67 576.0
11 68 47.0
11 70 67.0
12 13 29.0
12 14 11826.0
12 15 7.0
12 16 2134.0
12 17 7709.0
12 18 3.0
12 19 11.0
12 21 1.0
12 22 9652.0
12 23 137.0
12 24 213.0
12 25 130.0
12 26 7544.0
12 27 16.0
12 28 11.0
12 29 22.0
12 30 4556.0
12 31 4777.0
12 32 699.0
12 34 203.0
12 35 2568.0
12 36 335.0
12 37 24.0
12 38 18.0
12 39 11.0
12 40 64.0
12 41 1221.0
12 42 4.0
12 43 794.0
12 44 405.0
12 45 8.0
12 46 514.0
12 47 2038.0
12 48 7.0
12 49 3618.0
12 50 6.0
12 51 13.0
12 52 475.0
12 53 2.0
12 54 3.0
12 57 3604.0
12 59 5.0
12 60 2.0
12 61 827.0
12 62 10.0
12 64 1.0
12 65 444.0
12 66 16.0
12 67 41.0
12 70 1.0
13 14 73.0
13 15 10751.0
13 16 63.0
13 17 375.0
13 18 23.0
13 19 3343.0
13 20 423.0
13 21 6779.0
13 22 2.0
13 23 912.0
13 24 1102.0
13 25 1698.0
13 26 5424.0
13 27 18527.0
13 28 8200.0
13 29 7180.0
13 30 63.0
13 31 700.0
13 32 1025.0
13 33 981.0
13 34 46.0
13 35 2278.0
13 36 9311.0
13 37 15.0
13 38 449.0
13 39 447.0
13 40 5577.0
13 42 20.0
13 43 21.0
13 44 54.0
13 46 741.0
13 47 7.0
13 48 3543.0
13 49 84.0
13 50 1271.0
13 51 1.0
13 52 243.0
13 53 26.0
13 54 915.0
13 55 14.0
13 56 269.0
13 57 7.0
13 58 20.0
13 59 87.0
13 60 152.0
13 61 3011.0
13 62 4710.0
13 63 451.0
13 64 647.0
13 65 1.0
13 66 36.0
13 67 149.0
13 68 34.0
13 70 82.0
14 15 134.0
14 16 1709.0
14 17 27381.0
14 18 17.0
14 19 77.0
14 20 4.0
14 21 27.0
14 22 12754.0
14 23 49.0
14 24 770.0
14 25 53.0
14 26 9572.0
14 27 172.0
14 28 93.0
14 29 136.0
14 30 2651.0
14 31 2937.0
14 32 747.0
14 33 5.0
14 34 114.0
14 35 858.0
14 36 4992.0
14 37 169.0
14 38 376.0
14 39 226.0
14 40 865.0
14 41 1171.0
14 42 130.0
14 43 9574.0
14 44 1549.0
14 45 228.0
14 46 6220.0
14 47 6528.0
14 48 93.0
14 49 26331.0
14 50 90.0
14 51 146.0
14 52 8102.0
14 53 16.0
14 54 92.0
14 56 6.0
14 57 7566.0
14 58 15.0
14 59 51.0
14 60 2.0
14 61 1929.0
14 62 106.0
14 63 10.0
14 64 22.0
14 65 902.0
14 66 117.0
14 67 443.0
14 68 2.0
14 70 25.0
15 16 36.0
15 17 315.0
15 18 8.0
15 19 1444.0
15 20 204.0
15 21 2365.0
15 22 7.0
15 23 398.0
15 24 849.0
15 25 744.0
15 26 1775.0
15 27 9242.0
15 28 3750.0
15 29 3070.0
15 30 63.0
15 31 329.0
15 32 459.0
15 33 687.0
15 34 30.0
15 35 1298.0
15 36 2159.0
15 37 5.0
15 38 130.0
15 39 128.0
