1 2 10461.0
1 3 5022.0
1 4 9707.0
1 5 33532.0
1 6 7049.0
1 7 2236.0
1 8 21808.0
1 9 14699.0
1 10 13020.0
1 11 36299.0
1 12 10192.0
1 13 22833.0
1 14 30495.0
1 15 14187.0
1 16 8492.0
1 17 33019.0
1 18 3744.0
1 19 6418.0
1 20 1206.0
1 21 13981.0
1 22 11456.0
1 23 18640.0
1 24 11510.0
1 25 22390.0
1 26 31635.0
1 27 10588.0
1 28 18637.0
1 29 5690.0
1 30 11906.0
1 31 31948.0
1 32 28759.0
1 33 227.0
1 34 1615.0
1 35 21584.0
1 36 26967.0
1 37 986.0
1 38 146.0
1 39 124.0
1 40 5702.0
1 41 738.0
1 42 618.0
1 43 3920.0
1 44 1728.0
1 45 255.0
1 46 7949.0
1 47 2161.0
1 48 5741.0
1 49 10792.0
1 50 5673.0
1 51 331.0
1 52 11541.0
1 53 3.0
1 54 80.0
1 55 787.0
1 56 624.0
1 57 2549.0
1 58 22.0
1 59 78.0
1 60 83.0
1 61 4970.0
1 62 1669.0
1 63 993.0
1 64 284.0
1 65 503.0
1 66 676.0
1 67 649.0
1 68 387.0
1 69 16.0
1 70 270.0
2 3 44.0
2 4 1126.0
2 5 2550.0
2 6 33.0
2 7 474.0
2 8 4769.0
2 9 8451.0
2 10 8861.0
2 11 1060.0
2 12 316.0
2 13 18.0
2 14 765.0
2 15 23.0
2 16 17467.0
2 17 3563.0
2 18 137.0
2 19 474.0
2 20 1.0
2 21 15.0
2 22 91.0
2 23 7443.0
2 24 711.0
2 25 7119.0
2 26 921.0
2 27 10.0
2 28 62.0
2 29 91.0
2 30 1801.0
2 31 26443.0
2 32 18743.0
2 34 556.0
2 35 11320.0
2 36 149.0
2 40 2.0
2 41 1.0
2 42 11.0
2 43 6.0
2 44 4.0
2 46 17.0
2 47 3.0
2 48 4.0
2 49 38.0
2 50 14.0
2 52 56.0
2 57 7.0
2 61 4.0
2 62 1.0
2 63 1.0
2 65 2.0
2 67 1.0
3 4 2319.0
3 5 10352.0
3 6 144.0
3 7 1.0
3 8 24.0
3 9 111.0
3 10 18.0
3 11 437.0
3 12 33.0
3 13 947.0
3 14 37.0
3 15 503.0
3 16 23.0
3 17 21.0
3 18 786.0
3 19 302.0
3 20 9.0
3 21 923.0
3 22 92.0
3 23 155.0
3 24 7062.0
3 25 948.0
3 26 610.0
3 27 1431.0
3 28 2501.0
3 29 7901.0
3 30 143.0
3 31 86.0
3 32 146.0
3 33 2.0
3 34 2.0
3 35 34.0
3 36 3307.0
3 38 60.0
3 39 1.0
3 40 218.0
3 43 1.0
3 46 280.0
3 48 5.0
3 49 5.0
3 50 10.0
3 53 2.0
3 54 1.0
3 56 16.0
3 57 3.0
3 59 1.0
3 60 1.0
3 62 14.0
3 63 22.0
3 64 40.0
4 5 6065.0
4 6 58.0
4 7 6.0
4 8 239.0
4 9 651.0
4 10 346.0
4 11 320.0
4 12 3.0
4 13 282.0
4 14 4.0
4 15 42.0
4 16 474.0
4 17 80.0
4 18 52.0
4 19 1728.0
4 21 292.0
4 22 4.0
4 23 4518.0
4 24 2470.0
4 25 7964.0
4 26 1677.0
4 27 111.0
4 28 2576.0
4 29 3139.0
4 30 128.0
4 31 2327.0
4 32 3409.0
4 34 19.0
4 35 1352.0
4 36 381.0
4 38 35.0
4 40 25.0
4 46 21.0
4 48 8.0
4 50 18.0
4 53 2.0
4 56 1.0
4 62 4.0
4 63 1.0
4 64 6.0
5 6 1603.0
5 7 99.0
5 8 1180.0
5 9 3838.0
5 10 1138.0
5 11 8532.0
5 12 540.0
5 13 3651.0
5 14 1225.0
5 15 1828.0
5 16 1445.0
5 17 1174.0
5 18 5855.0
5 19 1459.0
5 20 213.0
5 21 2628.0
5 22 1106.0
5 23 5113.0
5 24 18761.0
5 25 6812.0
5 26 10078.0
5 27 3222.0
5 28 4997.0
5 29 9037.0
5 30 7532.0
5 31 4332.0
5 32 6987.0
5 33 20.0
5 34 124.0
5 35 734.0
5 36 7440.0
5 37 6.0
5 38 88.0
5 39 66.0
5 40 1063.0
5 41 13.0
5 42 2.0
5 43 17.0
5 44 12.0
5 46 1335.0
5 47 7.0
5 48 725.0
5 49 103.0
5 50 554.0
5 51 2.0
5 52 109.0
5 53 3.0
5 54 10.0
5 55 36.0
5 56 97.0
5 57 61.0
5 58 2.0
5 59 69.0
5 60 23.0
5 61 249.0
5 62 257.0
5 63 206.0
5 64 133.0
5 65 12.0
5 66 5.0
5 67 3.0
5 68 21.0
5 69 2.0
5 70 2.0
6 7 42.0
6 8 2335.0
6 9 5021.0
6 10 1325.0
6 11 8699.0
6 12 5546.0
6 13 4.0
6 14 9924.0
6 15 3.0
6 16 115.0
6 17 3782.0
6 18 227.0
6 22 12906.0
6 23 172.0
6 24 639.0
6 25 107.0
6 26 9665.0
6 27 1.0
