1 2 13148.0
1 3 23330.0
1 4 21963.0
1 5 64165.0
1 6 3357.0
1 7 7792.0
1 8 12814.0
1 9 16591.0
1 10 4826.0
1 11 36979.0
1 12 10126.0
1 13 49760.0
1 14 21101.0
1 15 32262.0
1 16 5500.0
1 17 37498.0
1 18 5680.0
1 19 27515.0
1 20 877.0
1 21 29523.0
1 22 8382.0
1 23 16332.0
1 24 20801.0
1 25 23766.0
1 26 51268.0
1 27 37194.0
1 28 32062.0
1 29 26721.0
1 30 16708.0
1 31 22672.0
1 32 22341.0
1 33 3776.0
1 34 2716.0
1 35 13344.0
1 36 66566.0
1 37 1386.0
1 38 2798.0
1 39 7205.0
1 40 46519.0
1 41 220.0
1 42 440.0
1 43 2451.0
1 44 2919.0
1 45 472.0
1 46 17081.0
1 47 2113.0
1 48 10249.0
1 49 10982.0
1 50 9650.0
1 51 497.0
1 52 13298.0
1 53 1667.0
1 54 7141.0
1 55 88.0
1 56 6450.0
1 57 2557.0
1 58 1507.0
1 59 2673.0
1 60 3215.0
1 61 14713.0
1 62 10782.0
1 63 5811.0
1 64 5828.0
1 65 2153.0
1 66 793.0
1 67 5880.0
1 68 147.0
1 69 5.0
1 70 979.0
2 3 8.0
2 4 12.0
2 5 223.0
2 6 169.0
2 7 2481.0
2 8 10105.0
2 9 12322.0
2 10 7464.0
2 11 2171.0
2 12 3198.0
2 13 423.0
2 14 4443.0
2 15 24.0
2 16 12772.0
2 17 9504.0
2 18 7.0
2 19 102.0
2 21 6.0
2 22 1149.0
2 23 161.0
2 24 29.0
2 25 170.0
2 26 1725.0
2 27 10.0
2 28 2.0
2 29 7.0
2 30 1677.0
2 31 19282.0
2 32 1498.0
2 34 1270.0
2 35 5577.0
2 36 202.0
2 39 2.0
2 40 86.0
2 41 5.0
2 42 1.0
2 43 5.0
2 44 8.0
2 46 78.0
2 47 6.0
2 48 8.0
2 49 72.0
2 50 14.0
2 51 3.0
2 52 40.0
2 53 11.0
2 54 7.0
2 55 1.0
2 57 24.0
2 58 14.0
2 59 5.0
2 60 14.0
2 61 17.0
2 62 5.0
2 63 2.0
2 65 15.0
2 66 2.0
2 67 16.0
2 70 2.0
3 4 10495.0
3 5 24454.0
3 6 3.0
3 7 147.0
3 8 11.0
3 9 132.0
3 10 1.0
3 11 2970.0
3 13 11598.0
3 14 23.0
3 15 8261.0
3 16 12.0
3 17 586.0
3 18 297.0
3 19 9174.0
3 20 104.0
3 21 13576.0
3 22 4.0
3 23 920.0
3 24 9925.0
3 25 2072.0
3 26 4632.0
3 27 13393.0
3 28 13801.0
3 29 16964.0
3 30 564.0
3 31 106.0
3 32 968.0
3 33 1513.0
3 34 11.0
3 35 150.0
3 36 9676.0
3 37 188.0
3 38 1678.0
3 39 2445.0
3 40 10884.0
3 41 1.0
3 42 3.0
3 43 11.0
3 44 105.0
3 45 6.0
3 46 727.0
3 47 3.0
3 48 1891.0
3 49 18.0
3 50 1076.0
3 51 7.0
3 52 294.0
3 53 18.0
3 54 2617.0
3 55 7.0
3 56 1901.0
3 57 3.0
3 58 40.0
3 59 244.0
3 60 270.0
3 61 1622.0
3 62 1278.0
3 63 1435.0
3 64 2172.0
3 65 58.0
3 66 61.0
3 67 405.0
3 68 48.0
3 70 60.0
4 5 9342.0
4 6 7.0
4 7 56.0
4 8 21.0
4 9 653.0
4 10 4.0
4 11 3038.0
4 12 20.0
4 13 6636.0
4 14 89.0
4 15 3463.0
4 16 2.0
4 17 318.0
4 18 979.0
4 19 11199.0
4 20 74.0
4 21 6715.0
4 22 21.0
4 23 9745.0
4 24 13344.0
4 25 16384.0
4 26 3260.0
4 27 6032.0
4 28 15212.0
4 29 20080.0
4 30 4841.0
4 31 178.0
4 32 5307.0
4 33 634.0
4 34 11.0
4 35 133.0
4 36 3083.0
4 37 69.0
4 38 311.0
4 39 651.0
4 40 2941.0
4 42 2.0
4 43 9.0
4 44 38.0
4 45 8.0
4 46 356.0
4 47 4.0
4 48 404.0
4 49 52.0
4 50 465.0
4 51 8.0
4 52 143.0
4 53 11.0
4 54 565.0
4 55 1.0
4 56 353.0
4 57 6.0
4 58 12.0
4 59 118.0
4 60 93.0
4 61 763.0
4 62 504.0
4 63 387.0
4 64 344.0
4 65 17.0
4 66 18.0
4 67 145.0
4 68 4.0
4 70 27.0
5 6 90.0
5 7 861.0
5 8 240.0
5 9 1623.0
5 10 50.0
5 11 10361.0
5 12 135.0
5 13 18886.0
5 14 1101.0
5 15 13800.0
5 16 88.0
5 17 5981.0
5 18 1929.0
5 19 10953.0
5 20 162.0
5 21 14016.0
5 22 135.0
5 23 3439.0
5 24 15343.0
5 25 5628.0
5 26 14137.0
5 27 17855.0
5 28 11225.0
5 29 12479.0
5 30 2864.0
5 31 1883.0
5 32 4949.0
5 33 1236.0
5 34 91.0
5 35 1016.0
5 36 42715.0
5 37 800.0
5 38 2983.0
5 39 7423.0
5 40 41303.0
5 41 14.0
5 42 84.0
5 43 528.0
5 44 833.0
5 45 165.0
5 46 8017.0
5 47 404.0
5 48 6877.0
5 49 1239.0
5 50 4263.0
5 51 111.0
5 52 1938.0
5 53 1486.0
5 54 7366.0
5 55 28.0
5 56 5853.0
5 57 520.0
5 58 1287.0
5 59 2453.0
5 60 2495.0
5 61 7162.0
5 62 5498.0
5 63 4525.0
5 64 5445.0
5 65 1433.0
5 66 378.0
5 67 3676.0
5 68 133.0
5 69 1.0
5 70 501.0
6 7 373.0
6 8 1369.0
6 9 2429.0
6 10 207.0
6 11 5921.0
6 12 5213.0
6 13 9.0
6 14 5268.0
6 15 11.0
6 16 146.0
6 17 3314.0
6 18 1.0
6 19 3.0
6 22 6753.0
6 23 2.0
6 24 55.0
6 25 4.0
6 26 7841.0
6 27 6.0
6 28 3.0
6 29 3.0
6 30 6251.0
6 31 315.0
6 32 85.0
6 34 35.0
6 35 26.0
6 36 296.0
6 37 4.0
6 38 1.0
6 39 1.0
