1 2 24741.0
1 3 27690.0
1 4 29625.0
1 5 91226.0
1 6 4319.0
1 7 8796.0
1 8 13142.0
1 9 30029.0
1 10 9045.0
1 11 47042.0
1 12 6321.0
1 13 50442.0
1 14 20690.0
1 15 18687.0
1 16 9062.0
1 17 38269.0
1 18 25739.0
1 19 15675.0
1 20 1230.0
1 21 27686.0
1 22 5278.0
1 23 20526.0
1 24 57054.0
1 25 36409.0
1 26 80242.0
1 27 50194.0
1 28 41182.0
1 29 38458.0
1 30 36093.0
1 31 47225.0
1 32 32257.0
1 33 1487.0
1 34 7705.0
1 35 41285.0
1 36 96099.0
1 37 2975.0
1 38 4255.0
1 39 12586.0
1 40 66688.0
1 41 622.0
1 42 874.0
1 43 3624.0
1 44 3128.0
1 45 414.0
1 46 20804.0
1 47 2439.0
1 48 20209.0
1 49 14080.0
1 50 4805.0
1 51 349.0
1 52 16677.0
1 53 765.0
1 54 11204.0
1 55 268.0
1 56 12323.0
1 57 2298.0
1 58 1178.0
1 59 6756.0
1 60 6070.0
1 61 12341.0
1 62 22280.0
1 63 4710.0
1 64 6194.0
1 65 1553.0
1 66 2331.0
1 67 5236.0
1 68 130.0
1 69 72.0
1 70 749.0
2 3 225.0
2 4 242.0
2 5 1437.0
2 6 1217.0
2 7 3608.0
2 8 8714.0
2 9 20262.0
2 10 12132.0
2 11 2192.0
2 12 2577.0
2 13 782.0
2 14 2156.0
2 15 269.0
2 16 16401.0
2 17 4877.0
2 18 377.0
2 19 155.0
2 20 6.0
2 21 415.0
2 22 803.0
2 23 1126.0
2 24 727.0
2 25 511.0
2 26 6523.0
2 27 463.0
2 28 370.0
2 29 372.0
2 30 12266.0
2 31 37338.0
2 32 5844.0
2 33 4.0
2 34 5593.0
2 35 21792.0
2 36 1419.0
2 37 15.0
2 38 32.0
2 39 80.0
2 40 646.0
2 41 74.0
2 42 40.0
2 43 24.0
2 44 18.0
2 45 7.0
2 46 232.0
2 47 40.0
2 48 168.0
2 49 214.0
2 50 67.0
2 51 5.0
2 52 261.0
2 53 1.0
2 54 91.0
2 55 1.0
2 56 112.0
2 57 84.0
2 58 9.0
2 59 66.0
2 60 48.0
2 61 162.0
2 62 171.0
2 63 33.0
2 64 43.0
2 65 57.0
2 66 10.0
2 67 58.0
2 68 3.0
2 69 4.0
2 70 2.0
3 4 10689.0
3 5 25349.0
3 6 47.0
3 7 44.0
3 8 61.0
3 9 535.0
3 10 15.0
3 11 3845.0
3 12 14.0
3 13 9452.0
3 14 157.0
3 15 2088.0
3 16 13.0
3 17 368.0
3 18 708.0
3 19 5396.0
3 20 47.0
3 21 12180.0
3 22 7.0
3 23 1204.0
3 24 14190.0
3 25 3148.0
3 26 7271.0
3 27 13254.0
3 28 17018.0
3 29 21604.0
3 30 814.0
3 31 625.0
3 32 977.0
3 33 125.0
3 34 30.0
3 35 693.0
3 36 5644.0
3 37 41.0
3 38 845.0
3 39 1302.0
3 40 5806.0
3 42 1.0
3 43 4.0
3 44 44.0
3 45 3.0
3 46 530.0
3 47 1.0
3 48 2119.0
3 49 81.0
3 50 672.0
3 51 3.0
3 52 95.0
3 53 25.0
3 54 1796.0
3 55 72.0
3 56 2123.0
3 57 3.0
3 58 51.0
3 59 743.0
3 60 326.0
3 61 471.0
3 62 1636.0
3 63 956.0
3 64 661.0
3 65 11.0
3 66 45.0
3 67 153.0
3 68 14.0
3 69 4.0
3 70 14.0
4 5 13338.0
4 6 162.0
4 7 29.0
4 8 29.0
4 9 3266.0
4 10 34.0
4 11 3269.0
4 12 8.0
4 13 2630.0
4 14 58.0
4 15 800.0
4 16 52.0
4 17 184.0
4 18 2812.0
4 19 11061.0
4 20 29.0
4 21 4847.0
4 22 15.0
4 23 10393.0
4 24 18763.0
4 25 24742.0
4 26 5945.0
4 27 3479.0
4 28 13308.0
4 29 24885.0
4 30 3801.0
4 31 1949.0
4 32 8136.0
4 33 36.0
4 34 40.0
4 35 1895.0
4 36 3290.0
4 37 19.0
4 38 154.0
4 39 341.0
4 40 3152.0
4 41 8.0
4 43 5.0
4 44 28.0
4 45 4.0
4 46 921.0
4 47 4.0
4 48 426.0
4 49 85.0
4 50 94.0
4 51 4.0
4 52 225.0
4 53 39.0
4 54 369.0
4 55 8.0
4 56 354.0
4 57 12.0
4 58 41.0
4 59 1350.0
4 60 147.0
4 61 269.0
4 62 321.0
4 63 141.0
4 64 209.0
4 65 28.0
4 66 28.0
4 67 117.0
4 68 6.0
4 69 5.0
4 70 15.0
5 6 512.0
5 7 715.0
5 8 765.0
5 9 3278.0
5 10 374.0
5 11 14765.0
5 12 327.0
5 13 15616.0
5 14 1424.0
5 15 4684.0
5 16 327.0
5 17 4956.0
5 18 2985.0
5 19 4271.0
5 20 111.0
5 21 11821.0
5 22 393.0
5 23 2915.0
5 24 29795.0
5 25 6507.0
5 26 34032.0
5 27 21384.0
5 28 14726.0
5 29 18019.0
5 30 6024.0
5 31 5165.0
5 32 4946.0
5 33 229.0
5 34 607.0
5 35 3706.0
5 36 60676.0
5 37 1035.0
5 38 4391.0
5 39 12109.0
5 40 58935.0
5 41 43.0
5 42 96.0
5 43 155.0
5 44 777.0
5 45 65.0
5 46 10711.0
5 47 79.0
5 48 17073.0
5 49 697.0
5 50 3413.0
5 51 76.0
5 52 1950.0
5 53 689.0
5 54 10294.0
5 55 210.0
5 56 11237.0
5 57 98.0
5 58 1038.0
5 59 7403.0
5 60 5238.0
5 61 6535.0
5 62 15304.0
5 63 4151.0
5 64 5694.0
5 65 279.0
5 66 875.0
5 67 2066.0
5 68 110.0
5 69 36.0
5 70 408.0
6 7 245.0
6 8 2167.0
6 9 7422.0
6 10 1425.0
6 11 4711.0
6 12 5798.0
6 13 23.0
6 14 4840.0
6 16 285.0
6 17 2497.0
6 18 206.0
6 19 119.0
6 21 37.0
6 22 9121.0
6 23 121.0
6 24 782.0
6 25 214.0
6 26 12690.0
6 27 9.0
6 28 100.0
6 29 68.0
6 30 10447.0
6 31 1047.0
6 32 988.0
6 34 16.0
6 35 618.0
6 36 379.0
6 37 72.0
6 38 9.0
6 39 16.0
6 40 46.0
6 41 5037.0
6 42 9.0
6 43 423.0
6 44 1022.0
6 45 1.0
6 46 784.0
6 47 3131.0
6 48 35.0
6 49 3596.0
6 50 30.0
6 51 1.0
6 52 227.0
6 53 6.0
6 54 19.0
6 56 4.0
6 57 6336.0
6 58 2.0
6 59 24.0
6 60 12.0
6 61 2244.0
6 62 15.0
6 63 1.0
6 64 8.0
6 65 2646.0
6 66 10.0
6 67 199.0
6 69 1.0
6 70 9.0
7 8 3472.0
7 9 1362.0
7 10 2285.0
7 11 1310.0
7 12 363.0
7 13 470.0
7 14 1810.0
7 15 430.0
7 16 2261.0
7 17 4684.0
7 18 103.0
7 19 13.0
7 20 1.0
7 21 94.0
7 22 372.0
7 23 97.0
7 24 352.0
7 25 114.0
7 26 1361.0
7 27 388.0
7 28 132.0
7 29 52.0
7 30 537.0
7 31 5579.0
7 32 160.0
7 33 4.0
7 34 4176.0
7 35 3054.0
7 36 1019.0
7 37 23.0
7 38 6.0
7 39 40.0
7 40 293.0
7 41 27.0
7 42 143.0
7 43 57.0
7 44 28.0
7 45 1.0
7 46 267.0
7 47 27.0
7 48 107.0
7 49 620.0
7 50 118.0
7 51 4.0
7 52 370.0
7 53 1.0
7 54 60.0
7 56 31.0
7 57 48.0
7 58 11.0
7 59 17.0
7 60 51.0
7 61 306.0
7 62 79.0
7 63 17.0
7 64 19.0
7 65 34.0
7 66 16.0
7 67 142.0
7 68 1.0
7 69 1.0
7 70 4.0
8 9 5827.0
8 10 16350.0
8 11 8206.0
8 12 7911.0
8 13 190.0
8 14 17077.0
8 15 78.0
8 16 10850.0
8 17 15105.0
8 18 53.0
8 19 21.0
8 21 33.0
8 22 6288.0
8 23 42.0
8 24 262.0
8 25 67.0
8 26 5500.0
8 27 125.0
8 28 45.0
8 29 37.0
8 30 3153.0
8 31 9551.0
8 32 410.0
8 33 2.0
8 34 1166.0
8 35 901.0
8 36 1575.0
8 37 41.0
8 38 3.0
8 39 67.0
8 40 341.0
8 41 525.0
8 42 94.0
8 43 1000.0
8 44 133.0
8 45 26.0
8 46 833.0
8 47 983.0
8 48 169.0
8 49 5261.0
8 50 4.0
8 51 6.0
8 52 1188.0
8 53 1.0
8 54 128.0
8 56 64.0
8 57 1448.0
8 58 12.0
8 59 15.0
8 60 62.0
8 61 325.0
8 62 61.0
8 64 13.0
8 65 377.0
8 66 10.0
8 67 71.0
8 70 4.0
9 10 5878.0
9 11 9107.0
9 12 7574.0
9 13 304.0
9 14 5859.0
9 15 62.0
9 16 3755.0
9 17 8958.0
9 18 1968.0
9 19 2622.0
9 20 1.0
9 21 913.0
9 22 4141.0
9 23 1199.0
9 24 3935.0
9 25 3834.0
9 26 20610.0
9 27 164.0
9 28 1752.0
9 29 1211.0
9 30 33945.0
9 31 26054.0
9 32 17638.0
9 33 8.0
9 34 1459.0
9 35 22746.0
9 36 3092.0
9 37 67.0
9 38 6.0
9 39 37.0
9 40 823.0
9 41 983.0
9 42 15.0
9 43 132.0
9 44 192.0
9 45 11.0
9 46 452.0
9 47 561.0
9 48 83.0
9 49 1366.0
9 50 15.0
9 51 10.0
9 52 1247.0
9 53 9.0
9 54 87.0
9 55 1.0
9 56 34.0
9 57 1196.0
9 58 17.0
9 59 165.0
9 60 91.0
9 61 687.0
9 62 56.0
9 63 10.0
9 64 17.0
9 65 477.0
9 66 57.0
9 67 197.0
9 69 5.0
9 70 3.0
10 11 3089.0
10 12 4138.0
10 13 120.0
10 14 5861.0
10 15 52.0
10 16 14743.0
10 17 5809.0
10 18 64.0
10 19 24.0
10 21 12.0
10 22 2558.0
10 23 126.0
10 24 120.0
10 25 112.0
10 26 3285.0
10 27 38.0
10 28 18.0
10 29 23.0
10 30 2497.0
10 31 13478.0
10 32 519.0
10 33 1.0
10 34 2223.0
10 35 1784.0
10 36 420.0
10 37 8.0
10 38 1.0
10 39 14.0
10 40 185.0
10 41 215.0
10 42 27.0
10 43 30.0
10 44 22.0
10 45 2.0
10 46 213.0
10 47 113.0
10 48 34.0
10 49 552.0
10 50 11.0
10 51 1.0
10 52 111.0
10 54 30.0
10 56 11.0
10 57 317.0
10 58 3.0
10 59 10.0
10 60 15.0
10 61 114.0
10 62 12.0
10 64 4.0
10 65 114.0
10 66 4.0
10 67 30.0
11 12 7273.0
11 13 6027.0
11 14 18652.0
11 15 3365.0
11 16 747.0
11 17 15055.0
11 18 8203.0
11 19 1170.0
11 20 65.0
11 21 2624.0
11 22 7757.0
11 23 1725.0
11 24 19888.0
11 25 2472.0
11 26 35090.0
11 27 5021.0
11 28 3844.0
11 29 4495.0
11 30 14163.0
11 31 3483.0
11 32 6587.0
11 33 178.0
11 34 237.0
11 35 2983.0
11 36 8940.0
11 37 322.0
11 38 254.0
11 39 970.0
11 40 5378.0
11 41 955.0
11 42 101.0
11 43 2536.0
11 44 839.0
11 45 144.0
11 46 4914.0
11 47 2937.0
11 48 1223.0
11 49 9156.0
11 50 306.0
11 51 38.0
11 52 2932.0
11 53 163.0
11 54 749.0
11 55 13.0
11 56 608.0
11 57 3145.0
11 58 108.0
11 59 457.0
11 60 711.0
11 61 1412.0
11 62 2003.0
11 63 189.0
11 64 404.0
11 65 870.0
11 66 229.0
11 67 613.0
11 68 15.0
11 69 8.0
11 70 86.0
12 13 27.0
12 14 12088.0
12 15 2.0
12 16 1024.0
12 17 5141.0
12 18 89.0
12 19 1.0
12 21 3.0
12 22 12102.0
12 23 11.0
12 24 389.0
12 25 30.0
12 26 7793.0
12 27 14.0
12 28 7.0
12 29 25.0
12 30 6664.0
12 31 1956.0
12 32 411.0
12 34 78.0
12 35 1471.0
12 36 401.0
12 37 41.0
12 38 3.0
12 39 9.0
12 40 61.0
12 41 2220.0
12 42 20.0
12 43 556.0
12 44 526.0
12 45 18.0
12 46 741.0
12 47 2356.0
12 48 22.0
12 49 4798.0
12 50 13.0
12 51 13.0
12 52 522.0
12 53 2.0
12 54 14.0
12 56 2.0
12 57 3929.0
12 59 5.0
12 60 6.0
12 61 978.0
12 62 8.0
12 64 4.0
12 65 1305.0
12 66 4.0
12 67 73.0
12 69 1.0
12 70 1.0
13 14 431.0
13 15 18413.0
13 16 199.0
13 17 862.0
13 18 1297.0
13 19 3628.0
13 20 1513.0
13 21 19724.0
13 22 14.0
13 23 1378.0
13 24 5183.0
13 25 3012.0
13 26 17535.0
13 27 40865.0
13 28 26619.0
13 29 13845.0
13 30 1436.0
13 31 1568.0
13 32 1802.0
13 33 2095.0
13 34 320.0
13 35 1557.0
13 36 9583.0
13 37 192.0
13 38 335.0
13 39 1093.0
13 40 7281.0
13 41 2.0
13 42 21.0
13 43 5.0
13 44 204.0
13 45 6.0
13 46 634.0
13 47 2.0
13 48 4970.0
13 49 121.0
13 50 1458.0
13 51 15.0
13 52 163.0
13 53 14.0
13 54 1749.0
13 55 81.0
13 56 2739.0
13 57 4.0
13 58 123.0
13 59 306.0
13 60 568.0
13 61 1222.0
13 62 6998.0
13 63 1080.0
13 64 853.0
13 65 12.0
13 66 251.0
13 67 396.0
13 68 9.0
13 69 6.0
13 70 119.0
14 15 140.0
14 16 1337.0
14 17 24669.0
14 18 286.0
14 19 58.0
14 20 3.0
14 21 101.0
14 22 16564.0
14 23 24.0
14 24 1054.0
14 25 76.0
14 26 9562.0
14 27 313.0
14 28 177.0
14 29 92.0
14 30 5165.0
