1 2 18233.0
1 3 12003.0
1 4 30288.0
1 5 84358.0
1 6 3314.0
1 7 3784.0
1 8 16294.0
1 9 13071.0
1 10 14438.0
1 11 27525.0
1 12 8621.0
1 13 30929.0
1 14 14362.0
1 15 7096.0
1 16 9865.0
1 17 23558.0
1 18 48049.0
1 19 13831.0
1 20 2452.0
1 21 8841.0
1 22 6044.0
1 23 14733.0
1 24 63712.0
1 25 65879.0
1 26 33621.0
1 27 24635.0
1 28 19749.0
1 29 37279.0
1 30 6414.0
1 31 27297.0
1 32 26000.0
1 33 522.0
1 34 246.0
1 35 20916.0
1 36 108158.0
1 37 4550.0
1 38 2581.0
1 39 15167.0
1 40 80522.0
1 41 549.0
1 42 3579.0
1 43 7412.0
1 44 668.0
1 45 2390.0
1 46 29134.0
1 47 1410.0
1 48 8372.0
1 49 5193.0
1 50 2505.0
1 51 646.0
1 52 14314.0
1 53 34117.0
1 54 7545.0
1 55 206.0
1 56 5017.0
1 57 1071.0
1 58 4319.0
1 59 40245.0
1 60 39556.0
1 61 23417.0
1 62 17860.0
1 63 5324.0
1 64 8628.0
1 65 1050.0
1 66 3448.0
1 67 6430.0
1 68 56.0
1 69 144.0
1 70 1450.0
2 3 127.0
2 4 1248.0
2 5 2867.0
2 6 981.0
2 7 24.0
2 8 8939.0
2 9 14793.0
2 10 14369.0
2 11 4626.0
2 12 5411.0
2 13 109.0
2 14 4636.0
2 15 3.0
2 16 10345.0
2 17 3425.0
2 18 2239.0
2 19 466.0
2 20 3.0
2 21 15.0
2 22 1824.0
2 23 2231.0
2 24 2462.0
2 25 3632.0
2 26 3612.0
2 27 67.0
2 28 232.0
2 29 927.0
2 30 6225.0
2 31 18467.0
2 32 10641.0
2 33 1.0
2 35 11525.0
2 36 4069.0
2 37 472.0
2 39 66.0
2 40 843.0
2 41 149.0
2 42 21.0
2 43 552.0
2 44 79.0
2 45 290.0
2 46 2785.0
2 47 228.0
2 48 11.0
2 49 539.0
2 50 3.0
2 51 14.0
2 52 543.0
2 53 733.0
2 54 3.0
2 56 1.0
2 57 284.0
2 58 41.0
2 59 283.0
2 60 317.0
2 61 589.0
2 62 47.0
2 63 2.0
2 64 14.0
2 65 189.0
2 66 612.0
2 67 549.0
2 70 138.0
3 4 20384.0
3 5 24741.0
3 6 1.0
3 7 89.0
3 8 72.0
3 9 25.0
3 10 89.0
3 11 195.0
3 12 13.0
3 13 2238.0
3 14 24.0
3 15 421.0
3 16 99.0
3 17 280.0
3 18 304.0
3 19 7832.0
3 20 342.0
3 21 4934.0
3 22 9.0
3 23 845.0
3 24 5311.0
3 25 5807.0
3 26 586.0
3 27 4989.0
3 28 10616.0
3 29 22085.0
3 30 55.0
3 31 500.0
3 32 156.0
3 33 15.0
3 34 1.0
3 35 240.0
3 36 14409.0
3 37 4.0
3 38 5167.0
3 39 13325.0
3 40 19986.0
3 42 12.0
3 43 18.0
3 45 1.0
3 46 144.0
3 48 1348.0
3 50 90.0
3 51 7.0
3 52 43.0
3 53 708.0
3 54 5689.0
3 55 103.0
3 56 3803.0
3 58 108.0
3 59 2324.0
3 60 2219.0
3 61 192.0
3 62 478.0
3 63 3565.0
3 64 12441.0
3 66 15.0
3 67 36.0
3 68 3.0
4 5 39701.0
4 6 10.0
4 7 327.0
4 8 401.0
4 9 569.0
4 10 678.0
4 11 788.0
4 12 173.0
4 13 3974.0
4 14 121.0
4 15 275.0
4 16 657.0
4 17 983.0
4 18 6063.0
4 19 13921.0
4 20 263.0
4 21 6686.0
4 22 19.0
4 23 8221.0
4 24 29435.0
4 25 42609.0
4 26 6922.0
4 27 5194.0
4 28 22062.0
4 29 64227.0
4 30 3867.0
4 31 3054.0
4 32 5057.0
4 33 25.0
4 35 2984.0
4 36 28985.0
4 37 41.0
4 38 6200.0
4 39 21898.0
4 40 33541.0
4 41 3.0
4 42 19.0
4 43 102.0
