1 2 23933.0
1 3 37845.0
1 4 44636.0
1 5 97323.0
1 6 4188.0
1 7 6448.0
1 8 22608.0
1 9 22721.0
1 10 17740.0
1 11 42345.0
1 12 11171.0
1 13 65210.0
1 14 21283.0
1 15 44182.0
1 16 16736.0
1 17 48256.0
1 18 10296.0
1 19 41301.0
1 20 6075.0
1 21 38698.0
1 22 6085.0
1 23 22938.0
1 24 42681.0
1 25 40092.0
1 26 75271.0
1 27 60612.0
1 28 51177.0
1 29 35497.0
1 30 17095.0
1 31 50017.0
1 32 49104.0
1 33 490.0
1 34 2320.0
1 35 39486.0
1 36 99695.0
1 37 3079.0
1 38 2499.0
1 39 5504.0
1 40 57077.0
1 41 943.0
1 42 950.0
1 43 5848.0
1 44 3353.0
1 45 838.0
1 46 32770.0
1 47 1781.0
1 48 26381.0
1 49 18540.0
1 50 15640.0
1 51 824.0
1 52 22260.0
1 53 556.0
1 54 4480.0
1 55 284.0
1 56 6407.0
1 57 2473.0
1 58 641.0
1 59 2834.0
1 60 5578.0
1 61 28307.0
1 62 21992.0
1 63 4788.0
1 64 5821.0
1 65 1409.0
1 66 2799.0
1 67 4625.0
1 68 512.0
1 69 69.0
1 70 3058.0
2 3 245.0
2 4 98.0
2 5 936.0
2 6 1866.0
2 7 3763.0
2 8 25175.0
2 9 23639.0
2 10 27434.0
2 11 4899.0
2 12 11679.0
2 13 273.0
2 14 7834.0
2 15 125.0
2 16 28632.0
2 17 10463.0
2 18 57.0
2 19 502.0
2 20 11.0
2 21 126.0
2 22 2632.0
2 23 1284.0
2 24 293.0
2 25 1214.0
2 26 4551.0
2 27 328.0
2 28 164.0
2 29 96.0
2 30 4595.0
2 31 37081.0
2 32 7575.0
2 33 1.0
2 34 1153.0
2 35 19511.0
2 36 488.0
2 37 5.0
2 38 3.0
2 39 10.0
2 40 219.0
2 41 212.0
2 42 61.0
2 43 78.0
2 44 31.0
2 45 8.0
2 46 277.0
2 47 67.0
2 48 83.0
2 49 435.0
2 50 41.0
2 51 3.0
2 52 170.0
2 54 11.0
2 56 27.0
2 57 228.0
2 59 3.0
2 60 10.0
2 61 178.0
2 62 101.0
2 63 15.0
2 64 24.0
2 65 70.0
2 66 3.0
2 67 6.0
2 68 1.0
2 70 11.0
3 4 17943.0
3 5 37999.0
3 6 8.0
3 7 35.0
3 8 79.0
3 9 655.0
3 10 48.0
3 11 544.0
3 12 19.0
3 13 12624.0
3 14 96.0
3 15 5667.0
3 16 50.0
3 17 4299.0
3 18 53.0
3 19 17885.0
3 20 1000.0
3 21 19235.0
3 22 8.0
3 23 1476.0
3 24 17766.0
3 25 2688.0
3 26 3482.0
3 27 19520.0
3 28 20476.0
3 29 20845.0
3 30 679.0
3 31 4305.0
3 32 3800.0
3 33 153.0
3 34 10.0
3 35 4657.0
3 36 6879.0
3 37 103.0
3 38 1285.0
3 39 1077.0
3 40 6142.0
3 42 13.0
3 43 10.0
3 44 158.0
3 45 4.0
3 46 858.0
3 47 8.0
3 48 2222.0
3 49 62.0
3 50 915.0
3 51 10.0
3 52 125.0
3 53 33.0
3 54 989.0
3 55 6.0
3 56 933.0
3 57 7.0
3 58 49.0
3 59 339.0
3 60 495.0
3 61 1197.0
3 62 2926.0
3 63 458.0
3 64 374.0
3 65 54.0
3 66 102.0
3 67 315.0
3 68 11.0
3 70 150.0
4 5 20116.0
4 6 67.0
4 7 17.0
4 8 48.0
4 9 1879.0
4 10 25.0
4 11 1343.0
4 12 26.0
4 13 7135.0
4 14 80.0
4 15 2533.0
4 16 17.0
4 17 757.0
4 18 1245.0
4 19 25531.0
4 20 674.0
4 21 11127.0
4 22 11.0
4 23 17314.0
4 24 22850.0
4 25 30947.0
4 26 6826.0
4 27 6895.0
4 28 24486.0
4 29 34095.0
4 30 3247.0
4 31 1616.0
4 32 15635.0
4 33 56.0
4 34 7.0
4 35 2006.0
4 36 4620.0
4 37 50.0
4 38 155.0
4 39 451.0
4 40 3120.0
4 41 8.0
4 42 10.0
4 43 7.0
4 44 89.0
4 45 2.0
4 46 619.0
4 47 6.0
4 48 1535.0
4 49 53.0
4 50 773.0
4 51 5.0
4 52 117.0
4 53 18.0
4 54 430.0
4 55 2.0
4 56 443.0
4 57 6.0
4 58 20.0
4 59 181.0
4 60 282.0
4 61 664.0
4 62 1877.0
4 63 262.0
4 64 246.0
4 65 42.0
4 66 48.0
4 67 203.0
4 68 8.0
4 70 78.0
5 6 800.0
5 7 223.0
