1 2 17203.0
1 3 17000.0
1 4 18949.0
1 5 44065.0
1 6 2999.0
1 7 15668.0
1 8 17387.0
1 9 24516.0
1 10 9649.0
1 11 48821.0
1 12 14290.0
1 13 55517.0
1 14 23231.0
1 15 30845.0
1 16 3969.0
1 17 44525.0
1 18 23668.0
1 19 15702.0
1 20 6715.0
1 21 21100.0
1 22 7910.0
1 23 21579.0
1 24 46476.0
1 25 27411.0
1 26 63839.0
1 27 35776.0
1 28 34496.0
1 29 20139.0
1 30 32772.0
1 31 41900.0
1 32 21612.0
1 33 1032.0
1 34 4987.0
1 35 22524.0
1 36 53422.0
1 37 1972.0
1 38 1410.0
1 39 769.0
1 40 28892.0
1 41 425.0
1 42 2339.0
1 43 9443.0
1 44 2685.0
1 45 171.0
1 46 14913.0
1 47 2595.0
1 48 11718.0
1 49 15180.0
1 50 13286.0
1 51 399.0
1 52 19454.0
1 53 633.0
1 54 495.0
1 55 146.0
1 56 632.0
1 57 2218.0
1 58 941.0
1 59 1570.0
1 60 1989.0
1 61 12206.0
1 62 14632.0
1 63 1372.0
1 64 1936.0
1 65 1333.0
1 66 1887.0
1 67 3502.0
1 68 779.0
1 69 69.0
1 70 1300.0
2 3 40.0
2 4 46.0
2 5 4286.0
2 6 870.0
2 7 4505.0
2 8 12320.0
2 9 31700.0
2 10 16090.0
2 11 7190.0
2 12 15549.0
2 13 106.0
2 14 4761.0
2 15 35.0
2 16 18472.0
2 17 13030.0
2 18 822.0
2 19 33.0
2 20 2.0
2 21 44.0
2 22 3813.0
2 23 360.0
2 24 4418.0
2 25 243.0
2 26 10722.0
2 27 80.0
2 28 42.0
2 29 20.0
2 30 16015.0
2 31 37929.0
2 32 15708.0
2 33 3.0
2 34 2613.0
2 35 16472.0
2 36 712.0
2 37 20.0
2 38 16.0
2 39 1.0
2 40 240.0
2 41 30.0
2 42 14.0
2 43 26.0
2 44 18.0
2 46 479.0
2 47 28.0
2 48 34.0
2 49 151.0
2 50 17.0
2 51 1.0
2 52 229.0
2 53 4.0
2 54 1.0
2 56 3.0
2 57 48.0
2 58 3.0
2 59 6.0
2 60 7.0
2 61 111.0
2 62 39.0
2 63 3.0
2 64 3.0
2 65 7.0
2 66 10.0
2 67 18.0
2 68 1.0
2 70 1.0
3 4 4082.0
3 5 14096.0
3 6 1.0
3 7 143.0
3 8 43.0
3 9 82.0
3 10 40.0
3 11 968.0
3 12 23.0
3 13 5937.0
3 14 41.0
3 15 1782.0
3 16 3.0
3 17 471.0
3 18 381.0
3 19 4343.0
3 20 171.0
3 21 6131.0
3 22 4.0
3 23 418.0
3 24 4490.0
3 25 924.0
3 26 3230.0
3 27 6671.0
3 28 9472.0
3 29 9972.0
3 30 630.0
3 31 291.0
3 32 125.0
3 33 67.0
3 34 52.0
3 35 122.0
3 36 2982.0
3 37 15.0
3 38 391.0
3 39 35.0
3 40 2491.0
3 42 58.0
3 43 8.0
3 44 12.0
3 45 1.0
3 46 663.0
3 47 1.0
3 48 341.0
3 49 17.0
3 50 662.0
3 51 1.0
3 52 159.0
3 53 23.0
3 54 56.0
3 56 38.0
3 57 1.0
3 58 40.0
3 59 507.0
3 60 133.0
3 61 387.0
3 62 630.0
3 63 70.0
3 64 97.0
3 65 25.0
3 66 15.0
3 67 123.0
3 68 13.0
3 69 2.0
3 70 25.0
4 5 2839.0
4 6 2.0
4 7 428.0
4 8 3.0
4 9 276.0
4 10 6.0
4 11 538.0
4 12 2.0
4 13 2036.0
4 14 17.0
4 15 1518.0
4 16 11.0
4 17 715.0
4 18 2497.0
4 19 9126.0
4 20 154.0
4 21 1353.0
4 22 1.0
4 23 5414.0
4 24 6434.0
4 25 14343.0
4 26 2431.0
4 27 858.0
4 28 8553.0
4 29 14917.0
4 30 2902.0
4 31 1892.0
4 32 5008.0
