1 2 16581.0
1 3 18456.0
1 4 21454.0
1 5 38646.0
1 6 2056.0
1 7 12559.0
1 8 19468.0
1 9 15453.0
1 10 15950.0
1 11 28986.0
1 12 6224.0
1 13 45773.0
1 14 23677.0
1 15 18483.0
1 16 10971.0
1 17 39791.0
1 18 18841.0
1 19 22834.0
1 20 2670.0
1 21 23571.0
1 22 5645.0
1 23 18375.0
1 24 30336.0
1 25 28517.0
1 26 31191.0
1 27 37973.0
1 28 37591.0
1 29 29349.0
1 30 23912.0
1 31 31278.0
1 32 27296.0
1 33 317.0
1 34 13069.0
1 35 19440.0
1 36 37200.0
1 37 1561.0
1 38 829.0
1 39 1557.0
1 40 13320.0
1 41 329.0
1 42 2078.0
1 43 5303.0
1 44 1436.0
1 45 966.0
1 46 6138.0
1 47 1320.0
1 48 10049.0
1 49 10801.0
1 50 6028.0
1 51 821.0
1 52 14854.0
1 53 122.0
1 54 820.0
1 55 491.0
1 56 1740.0
1 57 780.0
1 58 551.0
1 59 1332.0
1 60 1510.0
1 61 12098.0
1 62 11303.0
1 63 4117.0
1 64 2900.0
1 65 757.0
1 66 1156.0
1 67 1378.0
1 68 458.0
1 69 584.0
1 70 355.0
2 3 63.0
2 4 662.0
2 5 77.0
2 6 271.0
2 7 7189.0
2 8 19391.0
2 9 14051.0
2 10 20231.0
2 11 1991.0
2 12 1896.0
2 13 37.0
2 14 6129.0
2 15 5.0
2 16 22347.0
2 17 9651.0
2 18 178.0
2 19 1161.0
2 20 3.0
2 21 7.0
2 22 520.0
2 23 1686.0
2 24 72.0
2 25 1955.0
2 26 2679.0
2 27 4.0
2 28 45.0
2 29 65.0
2 30 6745.0
2 31 28026.0
2 32 8503.0
2 34 3370.0
2 35 8310.0
2 36 164.0
2 37 1.0
2 40 3.0
2 41 22.0
2 42 3.0
2 43 48.0
2 44 1.0
2 45 1.0
2 46 72.0
2 47 11.0
2 48 2.0
2 49 250.0
2 51 1.0
2 52 199.0
2 57 14.0
2 59 2.0
2 61 20.0
3 4 11085.0
3 5 30623.0
3 6 105.0
3 7 44.0
3 8 49.0
3 9 245.0
3 10 117.0
3 11 7122.0
