1 2 16591.0
1 3 22581.0
1 4 13190.0
1 5 69790.0
1 6 1842.0
1 7 7658.0
1 8 11462.0
1 9 18378.0
1 10 11030.0
1 11 27149.0
1 12 4078.0
1 13 53220.0
1 14 11503.0
1 15 20298.0
1 16 9895.0
1 17 32907.0
1 18 15405.0
1 19 15554.0
1 20 697.0
1 21 24146.0
1 22 3344.0
1 23 16471.0
1 24 26184.0
1 25 23129.0
1 26 50509.0
1 27 45687.0
1 28 30811.0
1 29 30169.0
1 30 22701.0
1 31 37994.0
1 32 39203.0
1 33 795.0
1 34 4568.0
1 35 35441.0
1 36 83288.0
1 37 3430.0
1 38 3075.0
1 39 3163.0
1 40 55692.0
1 41 137.0
1 42 602.0
1 43 2230.0
1 44 2236.0
1 45 66.0
1 46 23101.0
1 47 358.0
1 48 20567.0
1 49 5578.0
1 50 8449.0
1 51 129.0
1 52 14060.0
1 53 751.0
1 54 1929.0
1 55 31.0
1 56 2775.0
1 57 514.0
1 58 652.0
1 59 1396.0
1 60 2692.0
1 61 14978.0
1 62 24220.0
1 63 2367.0
1 64 2447.0
1 65 1265.0
1 66 3934.0
1 67 5172.0
1 68 399.0
1 69 3.0
1 70 4052.0
2 3 17.0
2 4 88.0
2 5 268.0
2 6 532.0
2 7 3479.0
2 8 12063.0
2 9 11194.0
2 10 14361.0
2 11 1382.0
2 12 2270.0
2 13 16.0
2 14 1644.0
2 15 3.0
2 16 16501.0
2 17 5252.0
2 18 24.0
2 19 31.0
2 21 1.0
2 22 704.0
2 23 562.0
2 24 63.0
2 25 548.0
2 26 3297.0
2 27 11.0
2 28 1.0
2 29 6.0
2 30 6096.0
2 31 24841.0
2 32 8713.0
2 34 2455.0
2 35 11347.0
2 36 327.0
2 37 8.0
2 38 2.0
2 40 51.0
2 41 10.0
2 42 3.0
2 43 3.0
2 44 1.0
2 46 91.0
2 47 1.0
2 48 6.0
2 49 21.0
2 52 39.0
2 53 1.0
2 57 3.0
2 59 1.0
2 61 28.0
2 62 3.0
2 66 1.0
2 67 1.0
3 4 5866.0
3 5 18013.0
3 6 76.0
3 7 34.0
3 8 21.0
3 9 75.0
3 10 13.0
3 11 3871.0
3 12 32.0
3 13 7489.0
3 14 101.0
3 15 725.0
3 16 9.0
3 17 220.0
3 18 1052.0
3 19 4947.0
3 20 7.0
3 21 10702.0
3 22 94.0
3 23 519.0
3 24 8751.0
3 25 3141.0
3 26 3367.0
3 27 10239.0
3 28 13057.0
3 29 22140.0
3 30 216.0
3 31 231.0
3 32 466.0
3 33 39.0
3 34 33.0
3 35 750.0
3 36 7660.0
3 37 272.0
3 38 922.0
3 39 493.0
3 40 6584.0
3 41 5.0
3 42 9.0
3 43 3.0
3 44 325.0
3 46 1989.0
3 48 3432.0
3 49 15.0
3 50 924.0
3 51 4.0
3 52 229.0
3 53 164.0
3 54 297.0
3 56 436.0
3 57 5.0
3 58 155.0
3 59 248.0
3 60 396.0
3 61 1232.0
3 62 4037.0
3 63 330.0
3 64 384.0
3 65 213.0
3 66 611.0
3 67 915.0
3 68 47.0
3 70 704.0
4 5 3672.0
4 6 2.0
4 7 45.0
4 8 21.0
4 9 942.0
4 10 32.0
4 11 662.0
4 12 4.0
4 13 1678.0
4 14 1.0
4 15 926.0
4 16 19.0
4 17 250.0
4 18 3910.0
4 19 7065.0
4 20 20.0
4 21 1321.0
4 22 2.0
4 23 5761.0
4 24 6298.0
4 25 12997.0
4 26 2505.0
4 27 1585.0
4 28 7882.0
4 29 14005.0
4 30 1803.0
4 31 1658.0
4 32 5401.0
4 33 58.0
4 34 54.0
4 35 2438.0
4 36 894.0
4 37 10.0
4 38 34.0
4 39 21.0
4 40 498.0
4 44 8.0
4 46 189.0
4 48 183.0
4 49 1.0
4 50 106.0
4 52 62.0
4 53 16.0
4 54 16.0
4 56 21.0
4 58 1.0
4 59 25.0
4 60 14.0
4 61 98.0
4 62 243.0
4 63 14.0
4 64 19.0
4 65 6.0
4 66 24.0
4 67 20.0
4 68 1.0
4 70 20.0
5 6 325.0
5 7 479.0
5 8 547.0
5 9 1295.0
5 10 294.0
5 11 9610.0
5 12 286.0
5 13 14142.0
5 14 1308.0
5 15 2709.0
5 16 239.0
5 17 4572.0
5 18 1189.0
5 19 2624.0
5 20 51.0
5 21 7298.0
5 22 494.0
5 23 1049.0
5 24 14553.0
5 25 1395.0
5 26 15437.0
5 27 16103.0
5 28 6522.0
5 29 10095.0
5 30 2063.0
5 31 2392.0
5 32 2358.0
5 33 83.0
5 34 84.0
5 35 2560.0
5 36 55214.0
5 37 1440.0
5 38 3043.0
5 39 3259.0
5 40 49940.0
5 41 45.0
5 42 164.0
5 43 295.0
5 44 1228.0
5 45 5.0
5 46 16756.0
5 47 11.0
5 48 14093.0
5 49 681.0
5 50 5072.0
5 51 24.0
5 52 3730.0
5 53 535.0
5 54 2028.0
5 55 17.0
5 56 2274.0
5 57 43.0
5 58 433.0
5 59 1365.0
5 60 2432.0
5 61 11038.0
5 62 15625.0
5 63 1392.0
5 64 1818.0
5 65 823.0
5 66 2632.0
5 67 3399.0
5 68 178.0
5 70 2182.0
6 7 142.0
6 8 2146.0
6 9 3442.0
6 10 724.0
6 11 5712.0
6 12 4131.0
6 14 6391.0
6 15 2.0
6 16 934.0
6 17 3119.0
6 18 55.0
6 19 3.0
6 21 1.0
6 22 8767.0
6 23 18.0
6 24 381.0
6 25 17.0
6 26 9401.0
6 27 26.0
6 28 1.0
6 29 25.0
6 30 5155.0
6 31 147.0
6 32 484.0
6 34 3.0
6 35 42.0
6 36 124.0
6 37 17.0
6 38 1.0
6 40 10.0
6 41 555.0
6 42 4.0
6 43 191.0
6 44 54.0
6 45 7.0
6 46 512.0
6 47 111.0
6 48 3.0
6 49 1090.0
6 51 9.0
6 52 207.0
6 53 1.0
6 57 366.0
6 59 2.0
6 61 382.0
6 62 4.0
6 64 1.0
