1 2 12323.0
1 3 13512.0
1 4 19475.0
1 5 44900.0
1 6 4937.0
1 7 4972.0
1 8 14252.0
1 9 14075.0
1 10 5491.0
1 11 33509.0
1 12 10089.0
1 13 49022.0
1 14 20141.0
1 15 28647.0
1 16 7099.0
1 17 34672.0
1 18 11821.0
1 19 22453.0
1 20 1359.0
1 21 15198.0
1 22 12437.0
1 23 18916.0
1 24 29158.0
1 25 29807.0
1 26 48223.0
1 27 34322.0
1 28 18098.0
1 29 13320.0
1 30 9639.0
1 31 21575.0
1 32 17736.0
1 33 632.0
1 34 2984.0
1 35 13583.0
1 36 49010.0
1 37 969.0
1 38 775.0
1 39 615.0
1 40 19924.0
1 41 876.0
1 42 518.0
1 43 2087.0
1 44 1359.0
1 45 291.0
1 46 8791.0
1 47 768.0
1 48 3114.0
1 49 7656.0
1 50 2278.0
1 51 449.0
1 52 10818.0
1 53 205.0
1 54 1123.0
1 55 38.0
1 56 845.0
1 57 1367.0
1 58 325.0
1 59 1152.0
1 60 502.0
1 61 8685.0
1 62 11192.0
1 63 762.0
1 64 665.0
1 65 441.0
1 66 1094.0
1 67 2004.0
1 68 21.0
1 69 33.0
1 70 610.0
2 3 1.0
2 4 2.0
2 5 146.0
2 6 777.0
2 7 1747.0
2 8 9436.0
2 9 16623.0
2 10 9640.0
2 11 2053.0
2 12 2247.0
2 13 25.0
2 14 2643.0
2 15 27.0
2 16 11286.0
2 17 5626.0
2 18 27.0
2 19 286.0
2 21 2.0
2 22 911.0
2 23 660.0
2 24 57.0
2 25 681.0
2 26 2672.0
2 27 10.0
2 28 2.0
2 30 3279.0
2 31 19920.0
2 32 4818.0
2 34 1358.0
2 35 7335.0
2 36 245.0
2 37 2.0
2 40 55.0
2 41 97.0
2 42 1.0
2 43 40.0
2 44 14.0
2 46 74.0
2 47 41.0
2 49 150.0
2 51 1.0
2 52 62.0
2 57 86.0
2 61 37.0
2 62 3.0
2 65 16.0
2 66 4.0
2 67 4.0
2 70 2.0
3 4 4102.0
