1 2 10731.0
1 3 26651.0
1 4 34195.0
1 5 43387.0
1 6 1264.0
1 7 5334.0
1 8 6831.0
1 9 6185.0
1 10 5176.0
1 11 27567.0
1 12 2221.0
1 13 34616.0
1 14 9155.0
1 15 22498.0
1 16 4023.0
1 17 16771.0
1 18 16145.0
1 19 27986.0
1 20 751.0
1 21 16535.0
1 22 2241.0
1 23 18413.0
1 24 31167.0
1 25 32777.0
1 26 32273.0
1 27 33431.0
1 28 27669.0
1 29 33020.0
1 30 13067.0
1 31 24255.0
1 32 25144.0
1 33 184.0
1 34 3395.0
1 35 24371.0
1 36 38943.0
1 37 1611.0
1 38 2037.0
1 39 1081.0
1 40 24388.0
1 41 330.0
1 42 726.0
1 43 1569.0
1 44 4816.0
1 45 259.0
1 46 11628.0
1 47 510.0
1 48 2522.0
1 49 3753.0
1 50 3705.0
1 51 83.0
1 52 8425.0
1 53 637.0
1 54 556.0
1 55 45.0
1 56 438.0
1 57 638.0
1 58 1061.0
1 59 2093.0
1 60 928.0
1 61 13569.0
1 62 11317.0
1 63 576.0
1 64 1400.0
1 65 915.0
1 66 4582.0
1 67 7053.0
1 68 16.0
1 69 194.0
1 70 4530.0
2 3 219.0
2 4 2963.0
2 5 321.0
2 6 218.0
2 7 2348.0
2 8 10931.0
2 9 4803.0
2 10 12797.0
2 11 1196.0
2 12 525.0
2 13 619.0
2 14 2081.0
2 15 209.0
2 16 15783.0
2 17 2593.0
2 18 151.0
2 19 400.0
2 20 163.0
2 21 63.0
2 22 411.0
2 23 2853.0
2 24 226.0
2 25 3259.0
2 26 1394.0
2 27 516.0
2 28 1330.0
2 29 573.0
2 30 1907.0
2 31 23044.0
2 32 4343.0
2 34 5252.0
2 35 7543.0
2 36 537.0
2 37 4.0
2 38 5.0
2 39 3.0
2 40 90.0
2 41 35.0
2 42 6.0
2 43 12.0
2 44 7.0
2 45 1.0
2 46 172.0
2 47 18.0
2 48 1.0
2 49 72.0
2 50 19.0
2 52 167.0
2 57 39.0
2 59 6.0
2 60 3.0
2 61 96.0
2 62 2.0
2 64 7.0
2 65 4.0
2 66 6.0
2 67 16.0
2 70 4.0
3 4 13521.0
3 5 25630.0
3 6 69.0
3 7 76.0
3 8 19.0
3 9 696.0
3 10 12.0
3 11 6025.0
3 12 52.0
3 13 5606.0
3 14 105.0
3 15 2641.0
3 16 9.0
3 17 121.0
3 18 1662.0
3 19 10440.0
3 20 166.0
3 21 6839.0
3 22 44.0
3 23 1451.0
3 24 10211.0
3 25 4515.0
3 26 6508.0
3 27 9663.0
3 28 10123.0
3 29 17321.0
3 30 3021.0
3 31 496.0
3 32 1889.0
3 33 4.0
3 34 15.0
3 35 804.0
3 36 16482.0
3 37 934.0
3 38 2736.0
3 39 604.0
3 40 15885.0
3 41 1.0
3 42 38.0
3 43 32.0
3 44 3013.0
3 45 120.0
3 46 2686.0
3 47 2.0
3 48 838.0
3 49 20.0
3 50 562.0
3 51 2.0
3 52 152.0
3 53 44.0
3 54 243.0
3 55 22.0
3 56 252.0
3 57 1.0
3 58 205.0
3 59 533.0
3 60 337.0
3 61 9009.0
3 62 8264.0
3 63 346.0
3 64 775.0
3 65 34.0
3 66 4809.0
3 67 5137.0
3 68 1.0
3 69 139.0
3 70 4913.0
4 5 12023.0
4 6 5.0
4 7 153.0
4 8 102.0
4 9 8084.0
4 10 70.0
4 11 2196.0
4 12 199.0
4 13 6791.0
4 14 70.0
4 15 3645.0
4 16 86.0
4 17 508.0
4 18 4710.0
4 19 14194.0
4 20 668.0
4 21 3192.0
4 22 150.0
4 23 16550.0
4 24 13930.0
4 25 28950.0
4 26 5095.0
4 27 7182.0
4 28 15615.0
4 29 24863.0
4 30 7552.0
4 31 6108.0
4 32 14689.0
4 33 1.0
4 34 72.0
4 35 5164.0
4 36 5987.0
4 37 230.0
4 38 837.0
4 39 235.0
4 40 5570.0
4 42 41.0
4 43 13.0
4 44 452.0
4 45 32.0
4 46 1652.0
4 48 359.0
4 49 16.0
4 50 461.0
4 52 131.0
4 53 13.0
4 54 85.0
4 55 12.0
4 56 106.0
4 58 54.0
4 59 346.0
4 60 121.0
4 61 2319.0
4 62 1787.0
4 63 165.0
4 64 318.0
4 65 11.0
4 66 739.0
4 67 823.0
4 68 1.0
4 69 38.0
4 70 769.0
5 6 225.0
5 7 332.0
5 8 178.0
5 9 708.0
5 10 113.0
5 11 12587.0
5 12 220.0
5 13 6480.0
5 14 685.0
5 15 4806.0
5 16 32.0
5 17 1185.0
5 18 3695.0
5 19 8405.0
5 20 116.0
5 21 5742.0
5 22 209.0
5 23 2249.0
5 24 19613.0
5 25 5384.0
5 26 11048.0
5 27 10935.0
5 28 7585.0
5 29 12817.0
5 30 5984.0
5 31 1297.0
5 32 4006.0
5 33 6.0
5 34 132.0
5 35 1814.0
5 36 29354.0
5 37 1544.0
5 38 3307.0
5 39 1246.0
5 40 26666.0
5 41 48.0
5 42 235.0
5 43 282.0
5 44 5333.0
5 45 196.0
5 46 8877.0
5 47 151.0
5 48 1841.0
5 49 579.0
5 50 1093.0
5 51 23.0
5 52 1753.0
5 53 657.0
5 54 461.0
5 55 37.0
5 56 580.0
5 57 189.0
5 58 1019.0
5 59 2956.0
5 60 993.0
5 61 12358.0
5 62 11615.0
5 63 649.0
5 64 1724.0
5 65 984.0
5 66 5942.0
5 67 8113.0
5 68 9.0
5 69 189.0
5 70 5533.0
6 7 98.0
6 8 1372.0
6 9 2364.0
6 10 604.0
6 11 3584.0
6 12 2823.0
6 14 3795.0
6 16 60.0
6 17 683.0
6 18 29.0
6 22 5156.0
6 23 31.0
6 24 202.0
6 25 23.0
6 26 5927.0
6 27 1.0
6 28 1.0
6 29 7.0
6 30 4072.0
6 31 523.0
6 32 65.0
6 34 8.0
6 35 233.0
6 36 110.0
6 37 32.0
6 38 37.0
6 40 56.0
6 41 1502.0
6 42 3.0
6 43 334.0
6 44 145.0
6 45 10.0
6 46 328.0
6 47 1084.0
6 48 1.0
6 49 1644.0
6 52 132.0
6 53 22.0
6 57 1759.0
6 59 15.0
6 60 4.0
6 61 449.0
6 62 10.0
6 65 533.0
6 66 21.0
6 67 23.0
6 69 6.0
6 70 9.0
7 8 2733.0
7 9 490.0
7 10 2251.0
7 11 587.0
7 12 60.0
7 13 250.0
7 14 478.0
7 15 139.0
7 16 1406.0
7 17 1091.0
7 18 377.0
7 19 102.0
7 20 8.0
7 21 64.0
7 22 111.0
7 23 227.0
7 24 443.0
7 25 286.0
7 26 710.0
7 27 233.0
7 28 172.0
7 29 115.0
7 30 420.0
7 31 2329.0
7 32 1250.0
7 34 1553.0
7 35 1621.0
7 36 217.0
7 37 2.0
7 38 2.0
7 39 2.0
7 40 73.0
7 41 22.0
7 42 45.0
7 43 2.0
7 44 7.0
7 46 42.0
7 47 16.0
7 48 1.0
7 49 34.0
7 50 3.0
7 52 89.0
7 56 1.0
7 57 25.0
7 59 8.0
7 61 64.0
7 62 7.0
7 64 1.0
7 65 4.0
7 66 3.0
7 67 14.0
7 70 4.0
8 9 4124.0
8 10 16656.0
8 11 5109.0
8 12 6062.0
8 13 168.0
8 14 9518.0
8 15 165.0
8 16 11413.0
8 17 5571.0
8 18 69.0
8 19 17.0
8 20 4.0
8 21 6.0
8 22 4319.0
8 23 142.0
8 24 108.0
8 25 154.0
8 26 3644.0
8 27 134.0
8 28 47.0
8 29 35.0
8 30 2391.0
8 31 10811.0
8 32 357.0
8 33 1.0
8 34 3197.0
8 35 978.0
8 36 766.0
8 37 14.0
8 38 4.0
8 39 1.0
8 40 65.0
8 41 270.0
8 42 5.0
8 43 219.0
8 44 29.0
8 45 2.0
8 46 407.0
8 47 279.0
8 48 13.0
8 49 1869.0
8 50 12.0
8 52 527.0
8 53 3.0
8 54 1.0
8 56 1.0
8 57 770.0
8 58 4.0
8 59 8.0
8 61 272.0
8 62 5.0
8 64 3.0
8 65 34.0
8 66 6.0
8 67 27.0
8 69 1.0
8 70 2.0
9 10 2797.0
9 11 6179.0
9 12 7285.0
9 13 536.0
9 14 7667.0
9 15 55.0
9 16 614.0
9 17 3261.0
9 18 1028.0
9 19 644.0
9 20 204.0
9 21 259.0
9 22 5651.0
9 23 10250.0
9 24 786.0
9 25 10326.0
9 26 8712.0
9 27 732.0
9 28 2381.0
9 29 2307.0
9 30 15593.0
9 31 3647.0
9 32 11099.0
9 34 240.0
9 35 1589.0
9 36 271.0
9 37 21.0
9 38 47.0
9 40 109.0
9 41 356.0
9 42 1.0
9 43 226.0
9 44 62.0
9 45 1.0
9 46 412.0
9 47 451.0
9 48 4.0
9 49 1502.0
9 50 4.0
9 52 135.0
9 53 4.0
9 54 1.0
9 57 930.0
9 58 3.0
9 59 26.0
9 61 188.0
9 62 29.0
9 64 1.0
9 65 55.0
9 66 43.0
9 67 71.0
9 70 26.0
10 11 2587.0
10 12 2986.0
10 13 144.0
10 14 4383.0
10 15 148.0
10 16 13905.0
10 17 3070.0
10 18 43.0
10 19 15.0
10 20 4.0
10 21 4.0
10 22 1582.0
10 23 102.0
10 24 88.0
10 25 100.0
10 26 1919.0
10 27 119.0
10 28 33.0
10 29 23.0
10 30 1593.0
10 31 12822.0
10 32 332.0
10 33 1.0
10 34 4229.0
10 35 1178.0
10 36 313.0
10 37 7.0
10 38 2.0
10 39 1.0
10 40 28.0
10 41 63.0
10 42 3.0
