1 2 17426.0
1 3 30146.0
1 4 17222.0
1 5 59747.0
1 6 4329.0
1 7 8282.0
1 8 14422.0
1 9 24079.0
1 10 11991.0
1 11 37160.0
1 12 5727.0
1 13 43302.0
1 14 16937.0
1 15 23077.0
1 16 8439.0
1 17 30525.0
1 18 16160.0
1 19 10502.0
1 20 392.0
1 21 18323.0
1 22 5093.0
1 23 15015.0
1 24 43966.0
1 25 19841.0
1 26 40736.0
1 27 44291.0
1 28 25849.0
1 29 30055.0
1 30 26894.0
1 31 26191.0
1 32 29013.0
1 33 1312.0
1 34 6980.0
1 35 20931.0
1 36 47326.0
1 37 843.0
1 38 3729.0
1 39 1702.0
1 40 27934.0
1 41 321.0
1 42 248.0
1 43 2177.0
1 44 2139.0
1 45 153.0
1 46 12651.0
1 47 965.0
1 48 5935.0
1 49 8742.0
1 50 709.0
1 51 170.0
1 52 6695.0
1 53 268.0
1 54 1505.0
1 55 4.0
1 56 1782.0
1 57 1354.0
1 58 548.0
1 59 1481.0
1 60 1168.0
1 61 8018.0
1 62 6697.0
1 63 1037.0
1 64 1426.0
1 65 451.0
1 66 1499.0
1 67 2861.0
1 68 1.0
1 69 49.0
1 70 2239.0
2 3 24.0
2 4 262.0
2 5 122.0
2 6 644.0
2 7 5710.0
2 8 11741.0
2 9 12936.0
2 10 13302.0
2 11 4773.0
2 12 5446.0
2 13 722.0
2 14 4773.0
2 15 5.0
2 16 17984.0
2 17 9123.0
2 18 67.0
2 19 255.0
2 21 59.0
2 22 1018.0
2 23 716.0
2 24 82.0
2 25 715.0
2 26 2864.0
2 27 19.0
2 28 113.0
2 29 44.0
2 30 1774.0
2 31 24223.0
2 32 3193.0
2 34 1379.0
2 35 7437.0
2 36 262.0
2 37 14.0
2 38 1.0
2 40 40.0
2 41 42.0
2 43 35.0
2 44 14.0
2 46 148.0
2 47 18.0
2 48 3.0
2 49 297.0
2 50 1.0
2 51 7.0
2 52 101.0
2 57 75.0
2 61 32.0
2 62 5.0
2 65 3.0
2 66 7.0
2 67 4.0
2 70 5.0
3 4 9547.0
3 5 37467.0
3 6 43.0
3 7 10.0
3 8 9.0
3 9 170.0
3 10 16.0
3 11 8771.0
3 12 8.0
3 13 13167.0
3 14 75.0
3 15 9375.0
3 16 1.0
3 17 164.0
3 18 1140.0
3 19 3010.0
3 20 157.0
3 21 10602.0
3 22 44.0
3 23 668.0
3 24 23526.0
3 25 1378.0
3 26 5213.0
3 27 23747.0
3 28 15660.0
3 29 28059.0
3 30 357.0
3 31 111.0
3 32 2155.0
3 33 370.0
3 34 72.0
3 35 1842.0
3 36 8133.0
3 37 48.0
3 38 3735.0
3 39 831.0
3 40 7749.0
3 41 2.0
3 42 5.0
3 43 8.0
3 44 45.0
3 45 1.0
3 46 583.0
3 47 3.0
3 48 1516.0
3 49 46.0
3 50 202.0
3 51 1.0
3 52 85.0
3 53 25.0
3 54 618.0
3 55 2.0
3 56 655.0
3 57 3.0
3 58 172.0
3 59 366.0
3 60 349.0
3 61 1079.0
3 62 949.0
3 63 315.0
3 64 591.0
3 65 6.0
3 66 135.0
3 67 236.0
3 69 1.0
3 70 196.0
4 5 6836.0
4 6 15.0
4 7 7.0
4 8 3.0
4 9 1850.0
4 10 14.0
4 11 720.0
4 12 9.0
4 13 1998.0
4 14 3.0
4 15 924.0
4 16 11.0
4 17 13.0
4 18 1512.0
4 19 6342.0
4 20 58.0
4 21 1849.0
4 22 13.0
4 23 8163.0
4 24 8021.0
4 25 13456.0
4 26 1232.0
4 27 2688.0
4 28 9633.0
4 29 16938.0
4 30 2730.0
4 31 1511.0
4 32 7996.0
4 33 73.0
4 34 179.0
4 35 3078.0
4 36 1234.0
4 37 4.0
4 38 764.0
4 39 136.0
4 40 1058.0
4 41 1.0
4 44 6.0
4 46 118.0
4 48 57.0
4 49 5.0
4 50 18.0
4 52 19.0
4 53 8.0
4 54 56.0
4 56 56.0
4 57 2.0
4 58 24.0
4 59 40.0
4 60 51.0
4 61 140.0
4 62 87.0
4 63 34.0
4 64 88.0
4 65 1.0
4 66 17.0
4 67 47.0
4 70 35.0
5 6 74.0
5 7 138.0
5 8 234.0
5 9 845.0
5 10 330.0
5 11 10975.0
5 12 43.0
5 13 18187.0
5 14 599.0
5 15 12638.0
5 16 5.0
5 17 1508.0
5 18 1215.0
5 19 1759.0
5 20 104.0
5 21 10308.0
5 22 94.0
5 23 1026.0
5 24 23552.0
5 25 1709.0
5 26 11647.0
5 27 28546.0
5 28 10854.0
5 29 17507.0
5 30 1569.0
5 31 728.0
5 32 3178.0
5 33 424.0
5 34 1566.0
5 35 2410.0
5 36 29796.0
5 37 304.0
5 38 4775.0
5 39 1985.0
5 40 25172.0
5 41 6.0
5 42 48.0
5 43 58.0
5 44 594.0
5 45 29.0
5 46 4590.0
5 47 13.0
5 48 5099.0
5 49 407.0
5 50 406.0
5 51 23.0
5 52 985.0
5 53 221.0
5 54 1731.0
5 55 3.0
5 56 1689.0
5 57 13.0
5 58 550.0
5 59 1605.0
5 60 1196.0
5 61 4907.0
5 62 4598.0
5 63 739.0
5 64 1294.0
5 65 225.0
5 66 596.0
5 67 1621.0
5 68 2.0
5 69 35.0
5 70 1276.0
6 7 91.0
6 8 1007.0
6 9 7189.0
6 10 547.0
6 11 8755.0
6 12 2952.0
6 13 31.0
6 14 6979.0
6 15 46.0
6 16 157.0
6 17 4366.0
6 18 49.0
6 21 2.0
6 22 10182.0
6 23 26.0
6 24 186.0
6 25 32.0
6 26 10570.0
6 27 77.0
6 28 1.0
6 29 14.0
6 30 9393.0
6 31 747.0
6 32 125.0
6 34 9.0
6 35 118.0
6 36 422.0
6 37 42.0
6 38 2.0
6 39 4.0
6 40 77.0
6 41 927.0
6 42 1.0
6 43 388.0
6 44 246.0
6 45 20.0
6 46 742.0
6 47 543.0
6 48 13.0
6 49 2821.0
6 50 3.0
6 51 18.0
6 52 331.0
6 53 1.0
6 54 7.0
6 56 8.0
6 57 1722.0
6 58 11.0
6 59 3.0
6 60 15.0
6 61 745.0
6 62 31.0
6 63 8.0
6 64 9.0
6 65 274.0
6 66 2.0
6 67 42.0
6 70 8.0
7 8 7072.0
7 9 2530.0
7 10 6598.0
7 11 1023.0
7 12 1520.0
7 13 7.0
7 14 1116.0
7 15 9.0
7 16 3537.0
7 17 5115.0
7 18 6.0
7 19 3.0
7 21 3.0
7 22 162.0
7 23 16.0
7 24 49.0
7 25 22.0
7 26 597.0
7 27 7.0
7 28 2.0
7 29 10.0
7 30 307.0
7 31 6152.0
7 32 476.0
7 34 408.0
7 35 2563.0
7 36 147.0
7 38 1.0
7 40 54.0
7 41 3.0
7 42 4.0
7 43 31.0
7 44 8.0
7 45 1.0
7 46 46.0
7 47 10.0
7 48 2.0
7 49 100.0
7 50 4.0
7 51 1.0
7 52 79.0
7 56 1.0
7 57 15.0
7 58 1.0
7 59 11.0
7 61 20.0
7 62 1.0
7 63 1.0
7 64 1.0
7 66 2.0
7 67 2.0
7 70 5.0
8 9 8171.0
8 10 18249.0
8 11 5715.0
8 12 11093.0
8 13 30.0
8 14 14381.0
8 15 63.0
8 16 8874.0
8 17 14763.0
8 18 14.0
8 19 3.0
8 21 2.0
8 22 2789.0
8 23 13.0
8 24 30.0
8 25 5.0
8 26 2328.0
8 27 118.0
8 28 1.0
8 29 1.0
8 30 2227.0
8 31 10942.0
8 32 435.0
8 34 198.0
8 35 2661.0
8 36 1238.0
8 37 49.0
8 40 395.0
8 41 412.0
8 42 27.0
8 43 1438.0
8 44 171.0
8 45 15.0
8 46 858.0
8 47 483.0
8 48 41.0
8 49 4317.0
8 50 3.0
8 51 46.0
8 52 1433.0
8 56 25.0
8 57 988.0
8 58 2.0
8 59 3.0
8 60 3.0
8 61 365.0
8 62 105.0
8 63 25.0
8 64 23.0
8 65 160.0
8 66 5.0
8 67 14.0
8 70 5.0
9 10 7275.0
9 11 18681.0
9 12 11416.0
9 13 213.0
9 14 11159.0
9 15 103.0
9 16 3528.0
9 17 12819.0
9 18 2121.0
9 19 401.0
9 21 132.0
9 22 7694.0
9 23 4180.0
9 24 3337.0
9 25 3261.0
9 26 19307.0
9 27 245.0
9 28 151.0
9 29 157.0
9 30 28100.0
9 31 9917.0
9 32 15455.0
9 33 7.0
9 34 949.0
9 35 6255.0
9 36 794.0
9 37 35.0
9 38 18.0
9 39 7.0
9 40 168.0
9 41 364.0
9 42 4.0
9 43 291.0
9 44 127.0
9 45 8.0
9 46 768.0
9 47 276.0
9 48 24.0
9 49 2157.0
9 50 6.0
9 51 18.0
9 52 393.0
9 53 2.0
9 54 8.0
9 56 14.0
9 57 792.0
9 58 1.0
9 59 4.0
9 60 6.0
9 61 365.0
9 62 41.0
9 63 14.0
9 64 12.0
9 65 111.0
9 66 17.0
9 67 29.0
9 70 14.0
10 11 2614.0
10 12 9400.0
10 13 29.0
10 14 4946.0
10 15 7.0
10 16 11065.0
10 17 8452.0
10 18 24.0
10 19 5.0
10 21 1.0
10 22 1306.0
10 23 42.0
10 24 148.0
10 25 58.0
10 26 1198.0
10 27 19.0
10 28 3.0
10 29 13.0
10 30 1376.0
10 31 13396.0
10 32 453.0
10 34 653.0
10 35 3083.0
10 36 390.0
10 37 9.0
10 38 4.0
10 39 1.0
10 40 173.0
10 41 154.0
10 42 3.0
10 43 143.0
10 44 48.0
10 45 7.0
10 46 198.0
10 47 177.0
10 48 8.0
10 49 715.0
10 51 9.0
10 52 144.0
10 54 1.0
10 56 8.0
10 57 376.0
10 58 2.0
10 59 33.0
10 60 2.0
10 61 138.0
10 62 16.0
10 63 8.0
10 64 7.0
10 65 78.0
10 66 2.0
10 67 7.0
10 69 1.0
10 70 3.0
11 12 8407.0
11 13 2407.0
11 14 22123.0
11 15 6306.0
11 16 1097.0
11 17 17335.0
11 18 5618.0
11 19 399.0
11 20 8.0
11 21 362.0
11 22 10434.0
11 23 2435.0
11 24 20109.0
11 25 1171.0
11 26 31090.0
11 27 8376.0
11 28 953.0
11 29 2395.0
11 30 20084.0
11 31 3485.0
11 32 5029.0
11 33 75.0
11 34 512.0
11 35 1594.0
11 36 6947.0
11 37 306.0
11 38 97.0
11 39 106.0
11 40 2262.0
11 41 538.0
11 42 60.0
11 43 2368.0
11 44 1094.0
11 45 107.0
11 46 5137.0
11 47 1439.0
11 48 939.0
11 49 8725.0
11 50 941.0
11 51 217.0
11 52 2996.0
11 53 20.0
11 54 111.0
11 55 30.0
11 56 160.0
11 57 2088.0
11 58 27.0
11 59 201.0
11 60 75.0
11 61 2181.0
11 62 479.0
11 63 281.0
11 64 218.0
11 65 216.0
11 66 112.0
11 67 134.0
11 68 5.0
11 69 3.0
11 70 114.0
12 13 13.0
12 14 10245.0
12 15 18.0
12 16 2875.0
12 17 8807.0
12 18 11.0
12 21 1.0
12 22 6175.0
12 23 12.0
12 24 31.0
12 25 17.0
12 26 6500.0
12 27 54.0
12 29 1.0
12 30 5511.0
12 31 2658.0
12 32 234.0
12 34 28.0
12 35 319.0
12 36 437.0
12 37 35.0
12 40 71.0
12 41 561.0
12 42 10.0
12 43 599.0
12 44 202.0
12 45 18.0
12 46 461.0
12 47 683.0
12 48 14.0
12 49 2544.0
12 50 1.0
12 51 22.0
12 52 388.0
12 53 2.0
12 56 9.0
12 57 1577.0
12 58 3.0
12 59 1.0
12 60 4.0
12 61 465.0
12 62 44.0
12 63 9.0
12 64 9.0
12 65 196.0
12 66 2.0
12 67 20.0
12 70 3.0
13 14 47.0
13 15 16491.0
13 16 609.0
13 17 147.0
13 18 681.0
13 19 2747.0
13 20 330.0
13 21 17512.0
13 22 4.0
13 23 673.0
13 24 11272.0
13 25 1648.0
13 26 7965.0
13 27 36085.0
13 28 18550.0
13 29 18858.0
13 30 532.0
13 31 1669.0
13 32 1517.0
13 33 1378.0
13 34 45.0
13 35 1188.0
13 36 6091.0
13 37 41.0
13 38 314.0
13 39 250.0
13 40 4130.0
13 42 9.0
13 43 4.0
13 44 43.0
13 45 1.0
13 46 363.0
13 47 1.0
13 48 2920.0
13 49 51.0
13 50 151.0
13 51 1.0
13 52 83.0
13 53 7.0
13 54 334.0
13 56 521.0
13 57 2.0
13 58 63.0
13 59 76.0
13 60 155.0
13 61 1294.0
13 62 2924.0
13 63 217.0
13 64 240.0
13 66 74.0
13 67 125.0
13 69 1.0
13 70 78.0
14 15 171.0
14 16 929.0
14 17 21969.0
14 18 72.0
14 21 1.0
14 22 10978.0
14 23 20.0
14 24 207.0
14 25 14.0
14 26 11877.0
14 27 355.0
