1 2 21250.0
1 3 28470.0
1 4 14795.0
1 5 59061.0
1 6 3049.0
1 7 8478.0
1 8 15308.0
1 9 13465.0
1 10 8822.0
1 11 26041.0
1 12 13665.0
1 13 46641.0
1 14 16891.0
1 15 18272.0
1 16 10454.0
1 17 35003.0
1 18 8948.0
1 19 15800.0
1 20 374.0
1 21 18688.0
1 22 5117.0
1 23 17724.0
1 24 21183.0
1 25 26433.0
1 26 37801.0
1 27 41994.0
1 28 24729.0
1 29 22125.0
1 30 15701.0
1 31 34781.0
1 32 30270.0
1 33 1906.0
1 34 7559.0
1 35 27427.0
1 36 74290.0
1 37 1193.0
1 38 4784.0
1 39 5423.0
1 40 55674.0
1 41 247.0
1 42 2764.0
1 43 1495.0
1 44 2498.0
1 45 206.0
1 46 15522.0
1 47 468.0
1 48 17505.0
1 49 5442.0
1 50 6113.0
1 51 355.0
1 52 7753.0
1 53 1228.0
1 54 4900.0
1 55 622.0
1 56 5570.0
1 57 442.0
1 58 246.0
1 59 3234.0
1 60 3345.0
1 61 21364.0
1 62 20680.0
1 63 4416.0
1 64 4719.0
1 65 2330.0
1 66 1219.0
1 67 2965.0
1 68 219.0
1 69 1452.0
1 70 1300.0
2 3 340.0
2 4 126.0
2 5 1475.0
2 6 102.0
2 7 3817.0
2 8 9261.0
2 9 8623.0
2 10 5740.0
2 11 2403.0
2 12 1458.0
2 13 1020.0
2 14 2774.0
2 15 429.0
2 16 11736.0
2 17 10414.0
2 18 1839.0
2 19 292.0
2 20 1.0
2 21 152.0
2 22 231.0
2 23 4105.0
2 24 1000.0
2 25 2989.0
2 26 2420.0
2 27 815.0
2 28 179.0
2 29 194.0
2 30 3815.0
2 31 23399.0
2 32 6812.0
2 33 29.0
2 34 5025.0
2 35 11314.0
2 36 1658.0
2 37 29.0
2 38 51.0
2 39 76.0
2 40 844.0
2 41 14.0
2 42 103.0
2 43 41.0
2 44 35.0
2 45 1.0
2 46 300.0
2 47 17.0
2 48 198.0
2 49 356.0
2 50 49.0
2 51 16.0
2 52 219.0
2 53 12.0
2 54 39.0
2 55 2.0
2 56 47.0
2 57 20.0
2 58 4.0
2 59 24.0
2 60 38.0
2 61 389.0
2 62 460.0
2 63 31.0
2 64 53.0
2 65 19.0
2 66 13.0
2 67 21.0
2 68 1.0
