9 16 3940.0
9 17 12786.0
9 18 640.0
9 19 2791.0
9 20 4.0
9 21 90.0
9 22 10783.0
9 23 3994.0
9 24 1027.0
9 25 3815.0
9 26 16664.0
9 27 344.0
9 28 462.0
9 29 381.0
9 30 23121.0
9 31 13328.0
9 32 15855.0
9 33 3.0
9 34 27.0
9 35 8450.0
9 36 986.0
9 37 32.0
9 38 9.0
9 40 69.0
9 41 2313.0
9 43 826.0
9 44 104.0
9 45 6.0
9 46 1470.0
9 47 1357.0
9 48 6.0
9 49 2878.0
9 50 18.0
9 51 9.0
9 52 1025.0
9 53 11.0
9 54 1.0
9 56 1.0
9 57 2634.0
9 58 1.0
9 59 16.0
9 61 1056.0
9 62 5.0
9 63 1.0
9 64 3.0
9 65 508.0
9 66 9.0
9 67 69.0
9 70 1.0
10 11 4356.0
10 12 10838.0
10 13 96.0
10 14 10436.0
10 15 44.0
10 16 7364.0
10 17 8870.0
10 18 1.0
10 19 30.0
10 20 2.0
10 21 12.0
10 22 1577.0
10 23 6.0
10 24 52.0
10 25 8.0
10 26 1742.0
10 27 99.0
10 28 25.0
10 29 19.0
10 30 851.0
10 31 4576.0
10 32 341.0
10 34 3.0
10 35 178.0
10 36 479.0
10 37 4.0
10 40 11.0
10 41 42.0
10 43 39.0
10 44 12.0
10 46 223.0
10 47 40.0
10 48 1.0
10 49 476.0
10 50 5.0
10 52 190.0
10 56 1.0
10 57 78.0
10 59 1.0
10 61 64.0
10 62 1.0
10 63 1.0
10 64 1.0
10 65 27.0
10 66 2.0
10 67 7.0
11 12 26737.0
11 13 4601.0
11 14 41774.0
11 15 4788.0
11 16 730.0
11 17 20145.0
11 18 3841.0
11 19 1040.0
11 20 81.0
11 21 965.0
11 22 23433.0
11 23 2709.0
11 24 10113.0
11 25 2057.0
11 26 37263.0
11 27 5535.0
11 28 2217.0
11 29 2001.0
11 30 17505.0
11 31 2528.0
11 32 6217.0
11 33 60.0
11 34 14.0
11 35 768.0
11 36 4914.0
11 37 181.0
11 38 95.0
11 39 5.0
11 40 717.0
11 41 3886.0
11 42 10.0
11 43 2763.0
11 44 577.0
11 45 38.0
11 46 10181.0
11 47 4612.0
11 48 115.0
11 49 17025.0
11 50 788.0
11 51 66.0
11 52 5501.0
11 53 79.0
11 54 10.0
11 56 9.0
11 57 6622.0
11 58 5.0
11 59 267.0
11 60 17.0
11 61 4576.0
11 62 98.0
11 63 22.0
11 64 53.0
11 65 2475.0
11 66 56.0
11 67 122.0
11 68 3.0
11 70 55.0
12 13 115.0
12 14 37590.0
12 15 62.0
12 16 2326.0
12 17 16212.0
12 18 6.0
12 19 72.0
12 20 11.0
12 21 39.0
12 22 30424.0
12 23 10.0
12 24 149.0
12 25 13.0
12 26 21530.0
12 27 88.0
12 28 65.0
12 29 54.0
12 30 13827.0
12 31 618.0
12 32 184.0
12 34 2.0
12 35 85.0
12 36 1350.0
12 37 58.0
12 38 26.0
12 40 88.0
12 41 4081.0
12 42 1.0
12 43 1761.0
12 44 159.0
12 45 13.0
12 46 3966.0
12 47 3199.0
12 48 1.0
12 49 8468.0
12 50 6.0
12 51 18.0
12 52 2604.0
12 53 31.0
12 57 5426.0
12 58 2.0
12 59 72.0
12 60 5.0
12 61 2220.0
12 62 1.0
12 64 13.0
12 65 1199.0
12 66 7.0
12 67 42.0
12 70 5.0
13 14 949.0
13 15 26782.0
13 16 87.0
13 17 1544.0
13 18 246.0
13 19 5853.0
13 20 926.0
13 21 13548.0
13 22 78.0
13 23 3792.0
13 24 4063.0
13 25 7096.0
13 26 12804.0
13 27 36115.0
13 28 21860.0
13 29 13151.0
13 30 411.0
13 31 1758.0
13 32 1770.0
13 33 1028.0
13 34 70.0
13 35 2892.0
13 36 3330.0
13 37 13.0
13 38 193.0
13 39 39.0
13 40 1267.0
13 41 1.0
13 42 4.0
13 43 5.0
13 44 13.0
13 46 244.0
13 47 5.0
13 48 365.0
13 49 70.0
13 50 2103.0
13 52 150.0
13 53 7.0
13 54 78.0
13 55 5.0
13 56 58.0
13 57 5.0
13 58 10.0
13 59 50.0
13 60 27.0
13 61 730.0
13 62 810.0
13 63 96.0
13 64 70.0
13 65 15.0
13 66 13.0
13 67 26.0
13 68 17.0
13 70 19.0
14 15 678.0
14 16 1714.0
14 17 30250.0
14 18 8.0
14 19 430.0
14 20 22.0
14 21 257.0
14 22 30845.0
14 23 43.0
14 24 331.0
14 25 101.0
14 26 24091.0
14 27 577.0
14 28 355.0
14 29 398.0
14 30 9454.0
14 31 1233.0
14 32 94.0
14 34 7.0
14 35 333.0
14 36 6223.0
14 37 387.0
14 38 100.0
14 39 2.0
14 40 511.0
14 41 4022.0
14 42 24.0
14 43 4883.0
14 44 734.0
14 45 115.0
14 46 9982.0
14 47 5496.0
14 48 54.0
14 49 24188.0
14 50 277.0
14 51 162.0
14 52 8176.0
14 53 108.0
14 54 1.0
14 56 1.0
14 57 7608.0
14 58 3.0
14 59 356.0
14 60 13.0
14 61 4553.0
14 62 21.0
14 63 14.0
14 64 77.0
14 65 2285.0
14 66 96.0
14 67 202.0
14 68 1.0
14 69 2.0
14 70 39.0
15 16 7.0
15 17 1160.0
15 18 145.0
15 19 3412.0
15 20 722.0
15 21 3361.0
15 22 48.0
15 23 2546.0
15 24 2271.0
15 25 4592.0
15 26 7989.0
15 27 23764.0
15 28 12253.0
15 29 5806.0
15 30 215.0
15 31 720.0
15 32 780.0
15 33 793.0
15 34 3.0
15 35 1235.0
15 36 2352.0
15 37 4.0
15 38 326.0
15 39 24.0
15 40 843.0
15 41 2.0
15 42 6.0
15 43 10.0
15 44 8.0
15 46 247.0
15 47 1.0
15 48 545.0
15 49 99.0
15 50 3677.0
15 51 1.0
15 52 183.0
15 53 2.0
15 54 102.0
15 55 8.0
15 56 82.0
15 57 2.0
15 58 5.0
15 59 15.0
15 60 9.0
15 61 496.0
15 62 506.0
15 63 186.0
15 64 114.0
15 65 6.0
15 66 3.0
15 67 10.0
15 68 42.0
15 70 7.0
16 17 2253.0
16 18 3.0
16 19 21.0
16 21 2.0
16 22 359.0
16 23 23.0
16 24 15.0
16 25 19.0
16 26 324.0
16 27 23.0
16 28 7.0
16 29 7.0
16 30 277.0
16 31 14108.0
16 32 480.0
16 34 40.0
16 35 341.0
16 36 58.0
16 37 1.0
16 40 3.0
16 41 10.0
16 43 3.0
16 44 2.0
16 46 37.0
16 47 7.0
16 49 66.0
16 50 1.0
16 52 30.0
16 57 10.0
16 61 11.0
16 65 8.0
17 18 216.0
17 19 1197.0
17 20 25.0
17 21 373.0
17 22 9869.0
17 23 834.0
17 24 1119.0
17 25 1317.0
17 26 11285.0
17 27 1614.0
17 28 560.0
17 29 833.0
17 30 3526.0
17 31 8528.0
17 32 4367.0
17 33 3.0
17 34 40.0
17 35 5961.0
17 36 6791.0
17 37 234.0
17 38 19.0
17 39 6.0
17 40 498.0
17 41 883.0
17 42 28.0
17 43 1439.0
17 44 491.0
17 45 38.0
17 46 3162.0
17 47 1264.0
17 48 87.0
17 49 6863.0
17 50 189.0
17 51 47.0
17 52 5883.0
17 53 6.0
17 54 11.0
17 55 3.0
17 56 11.0
17 57 1624.0
17 58 2.0
17 59 33.0
17 60 8.0
17 61 1330.0
17 62 47.0
17 63 18.0
17 64 10.0
17 65 821.0
17 66 165.0
17 67 418.0
17 68 1.0
17 69 1.0
17 70 60.0
18 19 417.0
18 20 4.0
18 21 61.0
18 22 16.0
18 23 7719.0
18 24 10689.0
18 25 8014.0
18 26 5292.0
18 27 202.0
18 28 108.0
18 29 1701.0
18 30 4441.0
18 31 701.0
18 32 3998.0
18 33 3.0
18 34 11.0
18 35 422.0
18 36 128.0
18 38 7.0
18 40 28.0
18 44 6.0
18 46 13.0
18 48 4.0
18 50 12.0
18 53 5.0
18 54 1.0
18 59 2.0
18 61 9.0
18 62 3.0
18 63 1.0
18 64 2.0
18 65 6.0
18 67 6.0
19 20 32.0
19 21 10067.0
19 22 70.0
19 23 8611.0
19 24 2301.0
19 25 15464.0
19 26 4985.0
19 27 9562.0
19 28 17649.0
19 29 17233.0
19 30 537.0
19 31 5073.0
19 32 6164.0
19 33 27.0
19 34 8.0
19 35 5185.0
19 36 1666.0
19 37 6.0
19 38 163.0
19 39 17.0
19 40 753.0
19 43 6.0
19 44 4.0
19 46 43.0
19 48 219.0
19 49 17.0
19 50 511.0
19 52 30.0
19 53 3.0
19 54 48.0
19 55 2.0
19 56 25.0
19 58 5.0
19 59 23.0
19 60 13.0
19 61 261.0
19 62 206.0
19 63 49.0
19 64 39.0
19 65 6.0
19 66 6.0
19 67 14.0
19 68 2.0
19 70 7.0
20 21 272.0
20 22 8.0
20 23 52.0
20 24 46.0
20 25 127.0
20 26 157.0
20 27 480.0
20 28 800.0
20 29 95.0
20 30 6.0
20 31 10.0
20 32 27.0
20 33 12.0
20 35 41.0
20 36 60.0
20 38 2.0
20 40 7.0
20 46 3.0
20 48 4.0
20 49 1.0
20 50 17.0
20 58 1.0
20 60 1.0
20 61 4.0
20 62 3.0
20 64 2.0
20 67 1.0
20 70 1.0
21 22 41.0
21 23 690.0
21 24 2065.0
21 25 2169.0
21 26 5121.0
21 27 16434.0
21 28 13460.0
21 29 12918.0
21 30 114.0
21 31 818.0
21 32 740.0
21 33 125.0
21 34 2.0
21 35 1404.0
21 36 1597.0
21 37 8.0
21 38 100.0
21 39 13.0
21 40 983.0
21 43 1.0
21 44 3.0
21 46 37.0
21 47 1.0
21 48 257.0
21 49 11.0
21 50 530.0
21 52 6.0
21 54 34.0
21 55 2.0
21 56 24.0
21 57 1.0
21 58 4.0
21 59 38.0
21 60 5.0
21 61 201.0
21 62 385.0
21 63 32.0
21 64 29.0
21 65 4.0
21 66 8.0
21 67 9.0
21 68 1.0
21 70 10.0
22 23 14.0
22 24 211.0
22 25 13.0
22 26 18802.0
22 27 74.0
22 28 58.0
22 29 55.0
22 30 11575.0
22 31 160.0
22 32 85.0
22 34 1.0
22 35 54.0
22 36 1366.0
22 37 79.0
22 38 25.0
22 40 129.0
22 41 5347.0
22 42 3.0
22 43 2118.0
22 44 230.0
22 45 18.0
22 46 4117.0
22 47 3616.0
22 48 2.0
22 49 9236.0
22 50 7.0
22 51 30.0
22 52 2949.0
22 53 66.0
22 57 6291.0
22 58 1.0
22 59 101.0
22 60 3.0
22 61 2914.0
22 62 3.0
22 64 10.0
22 65 1389.0
22 66 9.0
22 67 66.0
22 70 4.0
23 24 9107.0
23 25 28816.0
23 26 6109.0
23 27 3681.0
23 28 3298.0
23 29 4015.0
23 30 7468.0
23 31 4983.0
23 32 16221.0
23 33 77.0
23 34 16.0
23 35 4872.0
23 36 369.0
23 37 2.0
23 38 33.0
23 39 1.0
23 40 116.0
23 43 9.0
23 44 5.0
23 46 43.0
23 48 21.0
23 49 15.0
23 50 171.0
23 52 34.0
23 53 2.0
23 54 7.0
23 56 2.0
23 58 2.0
23 59 3.0
23 60 1.0
23 61 55.0
23 62 39.0
23 63 5.0
23 64 4.0
23 65 7.0
23 66 2.0
23 67 12.0
23 70 3.0
24 25 18556.0
24 26 10084.0
24 27 7278.0
24 28 2520.0
24 29 10906.0
24 30 4258.0
24 31 2053.0
24 32 4879.0
24 33 65.0
24 34 66.0
24 35 1346.0
24 36 1623.0
24 37 13.0
24 38 76.0
24 39 11.0
24 40 974.0
24 41 16.0
24 42 1.0
24 43 2.0
24 44 38.0
24 46 113.0
24 47 3.0
24 48 110.0
24 49 12.0
24 50 249.0
24 52 8.0
24 53 1.0
24 54 15.0
24 56 18.0
24 57 7.0
24 58 5.0
24 59 67.0
24 60 3.0
24 61 146.0
24 62 235.0
24 63 14.0
24 64 32.0
24 65 31.0
24 66 21.0
24 67 54.0
24 69 1.0
24 70 30.0
25 26 6647.0
25 27 7913.0
25 28 9059.0
25 29 13218.0
25 30 2175.0
25 31 5778.0
25 32 12334.0
25 33 167.0
25 34 61.0
25 35 4627.0
25 36 1170.0
25 37 4.0
25 38 54.0
25 39 8.0
25 40 349.0
25 43 10.0
25 44 8.0
25 46 63.0
25 47 1.0
25 48 83.0
25 49 16.0
25 50 415.0
25 52 40.0
25 53 6.0
25 54 18.0
25 55 3.0
25 56 6.0
25 57 1.0
25 58 6.0
25 59 12.0
25 60 10.0
25 61 154.0
25 62 105.0
25 63 23.0
25 64 21.0
25 65 15.0
25 66 7.0
25 67 27.0
25 68 1.0
25 70 10.0
26 27 13173.0
26 28 7059.0
26 29 7926.0
26 30 25374.0
26 31 3948.0
26 32 10819.0
26 33 162.0
26 34 12.0
26 35 4742.0
26 36 6476.0
26 37 96.0
26 38 78.0
26 39 17.0
26 40 1301.0
26 41 2586.0
26 42 2.0
26 43 1035.0
26 44 205.0
26 45 15.0
26 46 3589.0
26 47 1727.0
26 48 507.0
26 49 6391.0
26 50 1393.0
26 51 22.0
26 52 2699.0
26 53 14.0
26 54 128.0
26 55 10.0
26 56 36.0
26 57 2738.0
26 58 4.0
26 59 46.0
26 60 12.0
26 61 2782.0
26 62 503.0
26 63 192.0
26 64 142.0
26 65 755.0
26 66 40.0
26 67 67.0
26 68 6.0
26 70 41.0
27 28 24881.0
27 29 21916.0
27 30 395.0
27 31 1801.0
27 32 1634.0
27 33 1021.0
27 34 7.0
27 35 2808.0
27 36 4481.0
27 37 40.0
27 38 293.0
27 39 57.0
27 40 2589.0
27 42 2.0
27 43 5.0
27 44 33.0
27 45 1.0
27 46 262.0
27 47 3.0
27 48 605.0
27 49 39.0
27 50 2322.0
27 51 1.0
27 52 238.0
27 53 25.0
27 54 128.0
27 55 9.0
27 56 96.0
27 57 2.0
27 58 33.0
27 59 80.0
27 60 61.0
27 61 1610.0
27 62 1971.0
27 63 136.0
27 64 104.0
27 65 39.0
27 66 47.0
27 67 81.0
27 68 19.0
27 70 63.0
28 29 27552.0
28 30 421.0
28 31 1613.0
28 32 1886.0
28 33 1009.0
28 34 5.0
28 35 2576.0
28 36 2444.0
28 37 12.0
28 38 257.0
28 39 11.0
28 40 1024.0
28 42 2.0
28 43 1.0
28 44 7.0
28 46 60.0
28 47 1.0
28 48 398.0
28 49 16.0
28 50 1024.0
28 52 20.0
28 53 2.0
28 54 74.0
28 55 3.0
28 56 41.0
28 57 1.0
28 58 9.0
28 59 12.0
28 60 15.0
28 61 369.0
28 62 489.0
28 63 90.0
28 64 67.0
28 65 9.0
28 66 13.0
28 67 16.0
28 68 5.0
28 70 17.0
29 30 315.0
29 31 1873.0
29 32 1525.0
29 33 868.0
29 34 6.0
29 35 2481.0
29 36 2630.0
29 37 16.0
29 38 217.0
29 39 16.0
29 40 1068.0
29 43 1.0
29 44 6.0
29 46 44.0
29 47 1.0
29 48 483.0
29 49 23.0
29 50 831.0
29 52 18.0
29 53 1.0
29 54 101.0
29 55 2.0
29 56 42.0
29 57 1.0
29 58 7.0
29 59 41.0
29 60 9.0
29 61 462.0
29 62 631.0
29 63 110.0
29 64 97.0
29 65 8.0
29 66 21.0
29 67 24.0
29 68 1.0
29 70 26.0
30 31 6276.0
30 32 16720.0
30 33 8.0
30 34 8.0
30 35 4613.0
30 36 667.0
30 37 17.0
30 38 18.0
30 40 198.0
30 41 3323.0
30 43 967.0
30 44 99.0
30 45 5.0
30 46 1722.0
30 47 1712.0
30 48 9.0
30 49 2911.0
30 50 15.0
30 51 7.0
30 52 776.0
30 53 16.0
30 54 1.0
30 56 1.0
30 57 3412.0
30 58 3.0
30 59 34.0
30 60 4.0
30 61 1687.0
30 62 14.0
30 63 2.0
30 64 8.0
30 65 720.0
30 66 2.0
30 67 31.0
31 32 27227.0
31 33 59.0
31 34 294.0
31 35 30548.0
31 36 1273.0
31 37 28.0
31 38 86.0
31 39 2.0
31 40 198.0
31 41 6.0
31 43 33.0
31 44 77.0
31 46 425.0
31 47 13.0
31 48 29.0
31 49 105.0
31 50 89.0
31 52 547.0
31 54 6.0
31 55 1.0
31 56 4.0
31 57 6.0
31 58 1.0
31 59 5.0
31 60 2.0
31 61 101.0
31 62 27.0
31 63 6.0
31 64 1.0
31 65 61.0
31 66 12.0
31 67 103.0
31 68 1.0
31 70 2.0
32 33 30.0
32 34 57.0
32 35 25975.0
32 36 1147.0
32 37 18.0
32 38 40.0
32 40 193.0
32 41 15.0
32 43 18.0
32 44 43.0
32 46 376.0
32 47 15.0
32 48 23.0
32 49 52.0
32 50 68.0
32 52 281.0
32 54 2.0
32 55 1.0
32 56 2.0
32 57 6.0
32 58 1.0
32 60 2.0
32 61 87.0
32 62 20.0
32 63 2.0
32 64 2.0
32 65 34.0
32 66 9.0
32 67 63.0
32 70 1.0
33 34 1.0
33 35 48.0
33 36 30.0
33 38 5.0
33 40 4.0
33 46 6.0
33 48 3.0
33 50 28.0
33 54 1.0
33 61 2.0
33 62 5.0
33 63 1.0
34 35 173.0
34 36 6.0
34 41 1.0
34 46 3.0
34 49 1.0
34 50 2.0
34 52 1.0
34 57 1.0
34 61 1.0
34 65 1.0
35 36 1125.0
35 37 30.0
35 38 99.0
35 39 1.0
35 40 131.0
35 41 1.0
35 42 1.0
35 43 15.0
35 44 100.0
35 46 279.0
35 47 11.0
35 48 28.0
35 49 57.0
35 50 116.0
35 52 440.0
35 54 4.0
35 55 1.0
35 56 2.0
35 57 4.0
35 58 1.0
35 59 5.0
35 60 2.0
35 61 123.0
35 62 32.0
35 63 5.0
35 64 2.0
35 65 79.0
35 66 26.0
35 67 127.0
35 68 1.0
35 70 6.0
36 37 36064.0
36 38 6775.0
36 39 35383.0
36 40 51417.0
36 41 906.0
36 42 6290.0
36 43 16788.0
36 44 31467.0
36 45 9120.0
36 46 23554.0
36 47 10392.0
36 48 61631.0
36 49 11647.0
36 50 29675.0
36 51 14169.0
36 52 24210.0
36 53 20403.0
36 54 26275.0
36 55 5368.0
36 56 25985.0
36 57 3809.0
36 58 21023.0
36 59 17581.0
36 60 44513.0
36 61 72309.0
36 62 38490.0
36 63 42148.0
36 64 32385.0
36 65 25672.0
36 66 35151.0
36 67 47708.0
36 68 1906.0
36 69 5357.0
36 70 25688.0
37 38 160.0
37 39 929.0
37 40 3419.0
37 41 146.0
37 42 5585.0
37 43 16876.0
37 44 16856.0
37 45 16224.0
37 46 3195.0
37 47 8285.0
37 48 2934.0
37 49 3751.0
37 50 1571.0
37 51 24242.0
37 52 8387.0
37 53 2025.0
37 54 812.0
37 55 101.0
37 56 455.0
37 57 856.0
37 58 886.0
37 59 1265.0
37 60 1897.0
37 61 7420.0
37 62 1290.0
37 63 746.0
37 64 737.0
37 65 2675.0
37 66 35476.0
37 67 10891.0
37 68 22.0
37 69 4221.0
37 70 15100.0
38 39 4862.0
38 40 11717.0
38 41 89.0
38 42 3.0
38 43 68.0
38 44 133.0
38 46 5723.0
38 47 108.0
38 48 1483.0
38 49 409.0
38 50 1988.0
38 51 7.0
38 52 137.0
38 53 1162.0
38 54 3566.0
38 55 66.0
38 56 3052.0
38 57 292.0
38 58 480.0
38 59 7463.0
38 60 1799.0
38 61 4198.0
38 62 5610.0
38 63 4293.0
38 64 7433.0
38 65 351.0
38 66 97.0
38 67 364.0
38 68 62.0
38 69 4.0
38 70 112.0
39 40 13242.0
39 42 7.0
39 43 6.0
39 44 3028.0
39 46 1391.0
39 47 102.0
39 48 11369.0
39 49 4.0
39 50 2706.0
39 51 29.0
39 52 1451.0
39 53 996.0
39 54 20325.0
39 55 715.0
39 56 13407.0
39 57 1.0
39 58 7644.0
39 59 4121.0
39 60 23696.0
39 61 10191.0
39 62 8717.0
39 63 19098.0
39 64 24565.0
39 65 2972.0
39 66 682.0
39 67 6321.0
39 68 454.0
39 69 16.0
39 70 716.0
40 41 372.0
40 42 129.0
40 43 1118.0
40 44 3717.0
40 45 96.0
40 46 15062.0
40 47 1027.0
40 48 23249.0
40 49 2290.0
40 50 14682.0
40 51 284.0
40 52 5436.0
40 53 3431.0
40 54 8623.0
40 55 1397.0
40 56 8822.0
40 57 914.0
40 58 2674.0
40 59 13588.0
40 60 7622.0
40 61 30174.0
40 62 24767.0
40 63 12543.0
40 64 14657.0
40 65 3092.0
40 66 3176.0
40 67 6758.0
40 68 648.0
40 69 151.0
