1 2 8811.0
1 3 20372.0
1 4 22165.0
1 5 36836.0
1 6 2671.0
1 7 7372.0
1 8 9669.0
1 9 10408.0
1 10 4852.0
1 11 28162.0
1 12 5632.0
1 13 38722.0
1 14 9403.0
1 15 17435.0
1 16 2393.0
1 17 19951.0
1 18 17009.0
1 19 18747.0
1 20 20202.0
1 21 30210.0
1 22 4549.0
1 23 20762.0
1 24 37945.0
1 25 38486.0
1 26 34660.0
1 27 24187.0
1 28 24310.0
1 29 25671.0
1 30 17489.0
1 31 27437.0
1 32 29120.0
1 33 291.0
1 34 4293.0
1 35 22486.0
1 36 24887.0
1 37 525.0
1 38 617.0
1 39 365.0
1 40 7615.0
1 41 681.0
1 42 487.0
1 43 1376.0
1 44 417.0
1 45 202.0
1 46 6282.0
1 47 665.0
1 48 2015.0
1 49 4412.0
1 50 2140.0
1 51 236.0
1 52 7640.0
1 53 54.0
1 54 248.0
1 55 326.0
1 56 808.0
1 57 1229.0
1 58 9.0
1 59 767.0
1 60 68.0
1 61 5663.0
1 62 2808.0
1 63 1342.0
1 64 633.0
1 65 428.0
1 66 416.0
1 67 250.0
1 68 15.0
1 69 54.0
1 70 308.0
2 3 31.0
2 4 891.0
2 5 258.0
2 6 447.0
2 7 1009.0
2 8 12780.0
2 9 7193.0
2 10 13985.0
2 11 1569.0
2 12 2589.0
2 13 63.0
2 14 2102.0
2 15 18.0
2 16 15768.0
2 17 2543.0
2 18 139.0
2 19 718.0
2 20 658.0
2 21 849.0
2 22 1210.0
2 23 1246.0
2 24 117.0
2 25 1491.0
2 26 1495.0
2 27 73.0
2 28 596.0
2 29 107.0
2 30 1671.0
2 31 19807.0
2 32 4455.0
2 34 1431.0
2 35 6499.0
2 36 98.0
2 37 5.0
2 38 3.0
2 40 16.0
2 41 74.0
2 42 4.0
2 43 20.0
2 44 16.0
2 45 2.0
2 46 68.0
2 47 47.0
2 49 182.0
2 50 2.0
2 51 1.0
2 52 83.0
2 53 1.0
2 57 101.0
2 59 1.0
2 61 54.0
2 62 2.0
2 65 37.0
2 66 2.0
2 67 1.0
3 4 8179.0
3 5 23509.0
3 6 73.0
3 7 52.0
3 8 192.0
3 9 823.0
3 10 23.0
3 11 10897.0
3 12 131.0
3 13 7410.0
3 14 240.0
3 15 2691.0
3 16 4.0
3 17 273.0
3 18 777.0
3 19 9645.0
3 20 260.0
3 21 10179.0
3 22 114.0
3 23 1003.0
3 24 17069.0
3 25 3112.0
3 26 6680.0
3 27 6942.0
3 28 9252.0
3 29 17769.0
3 30 1973.0
3 31 231.0
3 32 436.0
3 33 24.0
3 34 13.0
3 35 149.0
3 36 4783.0
3 38 1596.0
3 39 29.0
3 40 1839.0
3 41 1.0
3 42 8.0
3 44 1.0
3 46 131.0
3 48 117.0
3 49 9.0
3 50 96.0
3 52 8.0
3 53 4.0
3 54 24.0
3 55 3.0
3 56 35.0
3 57 3.0
3 58 2.0
3 59 58.0
3 60 3.0
3 61 138.0
3 62 1586.0
3 63 76.0
3 64 91.0
3 65 1.0
3 66 3.0
3 67 3.0
3 69 3.0
4 5 8783.0
4 7 1116.0
4 8 38.0
4 9 800.0
4 10 46.0
4 11 1658.0
4 12 4.0
4 13 2939.0
4 14 3.0
4 15 1440.0
4 16 80.0
4 17 52.0
4 18 2199.0
4 19 10656.0
4 20 643.0
4 21 4914.0
4 23 4711.0
4 24 13287.0
4 25 19068.0
4 26 1726.0
4 27 2773.0
4 28 9295.0
4 29 18147.0
4 30 1297.0
4 31 1643.0
4 32 3480.0
4 33 27.0
4 34 677.0
4 35 661.0
4 36 126.0
4 38 3.0
4 40 48.0
4 46 31.0
4 50 1.0
4 52 7.0
4 53 7.0
4 59 36.0
4 61 5.0
4 62 55.0
4 64 4.0
5 6 106.0
5 7 1323.0
5 8 439.0
5 9 1343.0
5 10 229.0
5 11 19204.0
5 12 186.0
5 13 11478.0
5 14 400.0
5 15 5858.0
5 16 69.0
5 17 1512.0
5 18 1807.0
5 19 5186.0
5 20 1600.0
5 21 8136.0
5 22 183.0
5 23 1934.0
5 24 28027.0
5 25 5322.0
5 26 11003.0
5 27 9221.0
5 28 4968.0
5 29 10452.0
5 30 3863.0
5 31 2614.0
5 32 1456.0
5 33 52.0
5 34 765.0
5 35 815.0
5 36 14065.0
5 37 16.0
5 38 1766.0
5 39 163.0
5 40 10183.0
5 41 12.0
5 42 77.0
5 43 20.0
5 44 12.0
5 45 13.0
5 46 2460.0
5 47 5.0
5 48 2488.0
5 49 78.0
5 50 1956.0
5 51 11.0
5 52 226.0
5 53 160.0
5 54 199.0
5 55 87.0
5 56 370.0
5 57 23.0
5 58 12.0
5 59 820.0
5 60 76.0
5 61 1769.0
5 62 3588.0
5 63 613.0
5 64 551.0
5 65 26.0
5 66 27.0
5 67 37.0
5 68 34.0
5 69 42.0
5 70 15.0
6 7 169.0
6 8 2060.0
6 9 3823.0
6 10 409.0
6 11 5878.0
6 12 4539.0
6 13 1.0
6 14 8287.0
6 15 1.0
6 16 144.0
6 17 3354.0
6 18 13.0
6 20 26.0
6 21 9.0
6 22 12594.0
6 23 43.0
6 24 125.0
6 25 33.0
6 26 9543.0
6 30 6578.0
6 31 47.0
6 32 119.0
6 34 2.0
6 35 21.0
6 36 98.0
6 37 38.0
6 38 16.0
6 40 46.0
6 41 3287.0
6 43 2180.0
6 44 469.0
6 45 12.0
6 46 938.0
6 47 4243.0
6 49 5568.0
6 50 3.0
6 51 6.0
6 52 582.0
6 57 7287.0
6 59 19.0
6 61 2054.0
6 62 12.0
6 65 2023.0
6 66 1.0
6 67 1.0
7 8 2659.0
7 9 406.0
7 10 1959.0
7 11 1355.0
7 12 437.0
7 13 28.0
7 14 922.0
7 15 10.0
7 16 917.0
7 17 2764.0
7 18 422.0
7 19 63.0
7 20 3.0
7 21 40.0
7 22 349.0
7 23 57.0
7 24 1125.0
7 25 1128.0
7 26 1240.0
7 27 22.0
7 28 55.0
7 29 112.0
7 30 200.0
7 31 3210.0
7 32 181.0
7 34 3495.0
7 35 754.0
7 36 1196.0
7 37 7.0
7 38 1.0
7 40 166.0
7 41 21.0
7 42 19.0
7 43 23.0
7 44 10.0
7 45 7.0
7 46 136.0
7 47 12.0
7 48 1.0
7 49 97.0
7 50 13.0
7 51 7.0
7 52 176.0
7 53 3.0
7 55 1.0
7 57 33.0
7 59 10.0
7 60 2.0
7 61 82.0
7 63 1.0
7 64 1.0
7 65 10.0
7 66 5.0
7 67 5.0
7 70 1.0
8 9 10101.0
8 10 22310.0
8 11 12764.0
8 12 17389.0
8 13 27.0
8 14 20805.0
8 15 14.0
8 16 11963.0
8 17 14510.0
8 18 14.0
8 19 36.0
8 20 79.0
8 21 94.0
8 22 9608.0
8 23 159.0
8 24 227.0
8 25 121.0
8 26 7899.0
8 27 3.0
8 28 32.0
8 29 2.0
8 30 3607.0
8 31 9386.0
8 32 526.0
8 34 1541.0
8 35 691.0
8 36 391.0
8 37 17.0
8 38 7.0
8 40 42.0
8 41 928.0
8 42 28.0
8 43 1231.0
8 44 320.0
8 45 10.0
8 46 846.0
8 47 1543.0
8 49 6163.0
8 50 3.0
8 51 7.0
8 52 1340.0
8 57 2904.0
8 59 5.0
8 61 690.0
8 62 9.0
8 65 444.0
8 66 4.0
8 67 3.0
8 70 2.0
9 10 10195.0
9 11 8324.0
9 12 13675.0
9 13 54.0
9 14 8315.0
9 15 27.0
9 16 3052.0
9 17 6579.0
9 18 687.0
9 19 547.0
9 20 1981.0
9 21 1336.0
9 22 5660.0
9 23 3755.0
9 24 1803.0
9 25 3531.0
9 26 11257.0
9 27 38.0
9 28 289.0
9 29 121.0
9 30 15280.0
9 31 5987.0
9 32 10716.0
9 34 218.0
9 35 3793.0
9 36 712.0
9 37 8.0
9 38 62.0
9 40 130.0
9 41 644.0
9 42 11.0
9 43 193.0
9 44 59.0
9 45 2.0
9 46 216.0
9 47 584.0
9 49 1216.0
9 50 2.0
9 51 1.0
9 52 185.0
9 53 1.0
9 57 1165.0
9 59 4.0
9 61 407.0
9 62 42.0
9 65 359.0
9 66 9.0
9 67 4.0
9 70 5.0
10 11 4513.0
10 12 10384.0
10 14 7795.0
10 16 14277.0
10 17 5995.0
10 18 40.0
10 19 17.0
10 20 60.0
10 21 52.0
10 22 2056.0
10 23 160.0
10 24 98.0
10 25 126.0
10 26 2123.0
10 27 1.0
10 28 14.0
10 29 2.0
10 30 2119.0
10 31 10634.0
10 32 447.0
10 34 1728.0
10 35 620.0
10 36 184.0
10 37 2.0
10 38 2.0
10 40 33.0
10 41 62.0
10 42 5.0
10 43 44.0
10 44 8.0
10 46 139.0
10 47 50.0
10 49 734.0
10 52 218.0
10 57 127.0
10 59 2.0
10 61 53.0
10 62 1.0
10 65 20.0
10 66 1.0
11 12 11370.0
11 13 3026.0
11 14 18630.0
11 15 1952.0
