7 63 45.0
7 64 30.0
7 65 17.0
7 67 19.0
7 68 1.0
7 70 6.0
8 9 4762.0
8 10 10049.0
8 11 6146.0
8 12 6805.0
8 13 72.0
8 14 12444.0
8 15 15.0
8 16 4976.0
8 17 9914.0
8 18 4.0
8 19 12.0
8 20 2.0
8 21 24.0
8 22 3264.0
8 23 47.0
8 24 119.0
8 25 72.0
8 26 2068.0
8 27 48.0
8 28 28.0
8 29 40.0
8 30 1101.0
8 31 4299.0
8 32 299.0
8 33 1.0
8 34 460.0
8 35 405.0
8 36 1839.0
8 37 2.0
8 38 1.0
8 39 2.0
8 40 190.0
8 41 164.0
8 42 24.0
8 43 552.0
8 44 57.0
8 45 11.0
8 46 1139.0
8 47 466.0
8 48 5.0
8 49 4359.0
8 50 6.0
8 51 9.0
8 52 1684.0
8 54 2.0
8 56 2.0
8 57 732.0
8 59 9.0
8 60 4.0
8 61 276.0
8 62 7.0
8 63 1.0
8 64 3.0
8 65 142.0
8 66 1.0
8 67 29.0
8 70 6.0
9 10 2545.0
9 11 7455.0
9 12 6837.0
9 13 628.0
9 14 8002.0
9 15 129.0
9 16 408.0
9 17 5686.0
9 18 561.0
9 19 139.0
9 20 5.0
9 21 321.0
9 22 4939.0
9 23 7204.0
9 24 700.0
9 25 7441.0
9 26 9924.0
9 27 352.0
9 28 602.0
9 29 2238.0
9 30 17362.0
9 31 5927.0
9 32 14359.0
9 33 9.0
9 34 237.0
9 35 3465.0
9 36 827.0
9 37 3.0
9 39 4.0
9 40 149.0
9 41 387.0
9 42 9.0
9 43 225.0
9 44 94.0
9 45 2.0
9 46 896.0
9 47 300.0
9 48 8.0
9 49 2199.0
9 50 9.0
9 51 1.0
9 52 849.0
9 53 2.0
9 56 2.0
9 57 882.0
9 59 16.0
9 61 317.0
9 62 19.0
9 63 1.0
9 64 3.0
9 65 173.0
9 66 1.0
9 67 45.0
9 70 12.0
10 11 3158.0
10 12 3269.0
10 13 18.0
10 14 4772.0
10 15 3.0
10 16 6333.0
10 17 4737.0
10 18 2.0
10 19 4.0
10 22 854.0
10 23 58.0
10 24 32.0
10 25 67.0
10 26 1028.0
10 27 3.0
10 28 2.0
10 29 18.0
10 30 566.0
10 31 5487.0
10 32 333.0
10 34 826.0
10 35 466.0
10 36 593.0
10 39 1.0
10 40 106.0
10 41 21.0
10 42 2.0
10 43 54.0
10 44 10.0
10 46 376.0
10 47 50.0
10 49 904.0
10 50 2.0
10 51 1.0
10 52 379.0
10 57 68.0
10 61 63.0
10 62 2.0
10 65 21.0
10 67 10.0
10 70 2.0
11 12 7588.0
11 13 5051.0
11 14 14835.0
11 15 2959.0
11 16 304.0
11 17 9715.0
11 18 1285.0
11 19 1354.0
11 20 217.0
11 21 1290.0
11 22 5667.0
11 23 1358.0
11 24 11408.0
11 25 2060.0
11 26 16844.0
11 27 4044.0
11 28 2142.0
11 29 3560.0
11 30 7831.0
11 31 4524.0
11 32 5870.0
11 33 68.0
11 34 179.0
11 35 1432.0
11 36 4144.0
11 37 4.0
11 38 33.0
11 39 85.0
11 40 1863.0
11 41 254.0
11 42 19.0
11 43 1009.0
11 44 92.0
11 45 1.0
11 46 3873.0
11 47 1058.0
11 48 368.0
11 49 5813.0
11 50 489.0
11 51 1.0
11 52 2556.0
11 53 32.0
11 54 25.0
11 55 4.0
11 56 66.0
11 57 1445.0
11 58 10.0
11 59 144.0
11 60 25.0
11 61 1334.0
11 62 342.0
11 63 77.0
11 64 73.0
11 65 189.0
11 66 7.0
11 67 84.0
11 68 6.0
11 70 18.0
12 13 13.0
12 14 11396.0
12 15 5.0
12 16 487.0
12 17 6068.0
12 18 4.0
12 19 35.0
12 21 1.0
12 22 8346.0
12 23 106.0
12 24 118.0
12 25 113.0
12 26 4508.0
12 27 15.0
12 28 13.0
12 29 32.0
12 30 3326.0
12 31 311.0
12 32 311.0
12 35 35.0
12 36 493.0
12 37 2.0
12 39 1.0
12 40 77.0
12 41 381.0
12 42 16.0
12 43 480.0
12 44 44.0
12 46 1270.0
12 47 566.0
12 48 1.0
12 49 3952.0
12 50 1.0
12 52 1351.0
12 53 1.0
12 57 1163.0
12 59 4.0
12 61 288.0
12 62 2.0
12 64 1.0
12 65 176.0
12 66 1.0
12 67 18.0
12 70 1.0
13 14 920.0
13 15 15462.0
13 16 85.0
13 17 1521.0
13 18 26.0
13 19 5545.0
13 20 1569.0
13 21 19758.0
13 22 6.0
13 23 2023.0
13 24 2352.0
13 25 3464.0
13 26 20906.0
13 27 35903.0
13 28 27992.0
13 29 14563.0
13 30 1534.0
13 31 3144.0
13 32 2649.0
13 33 1496.0
13 34 85.0
13 35 2949.0
13 36 11294.0
13 37 6.0
13 38 340.0
13 39 826.0
13 40 8027.0
13 41 1.0
13 42 12.0
13 43 13.0
13 44 60.0
13 45 1.0
13 46 1843.0
13 47 2.0
13 48 2064.0
13 49 117.0
13 50 1550.0
13 51 1.0
13 52 488.0
13 53 15.0
13 54 357.0
13 55 7.0
13 56 700.0
13 57 2.0
13 58 13.0
13 59 194.0
13 60 79.0
13 61 3904.0
13 62 3317.0
13 63 516.0
13 64 666.0
13 65 57.0
13 66 48.0
13 67 115.0
13 68 45.0
13 70 2.0
14 15 315.0
14 16 402.0
14 17 15945.0
14 18 9.0
14 19 87.0
14 20 42.0
14 21 78.0
14 22 8544.0
14 23 100.0
14 24 293.0
14 25 128.0
14 26 6002.0
14 27 162.0
14 28 112.0
14 29 84.0
14 30 2805.0
14 31 1434.0
14 32 313.0
14 33 8.0
14 34 135.0
14 35 454.0
14 36 5205.0
14 37 16.0
14 38 7.0
14 39 1.0
14 40 490.0
14 41 517.0
14 42 80.0
14 43 2210.0
14 44 237.0
14 45 29.0
14 46 3235.0
14 47 1573.0
14 48 19.0
14 49 13038.0
14 50 65.0
14 51 9.0
14 52 5637.0
14 53 7.0
14 54 1.0
14 57 2449.0
14 59 44.0
14 60 4.0
14 61 1162.0
14 62 13.0
14 63 2.0
14 64 8.0
14 65 423.0
14 66 11.0
14 67 129.0
14 69 3.0
14 70 77.0
15 16 4.0
15 17 804.0
15 18 2.0
15 19 1829.0
15 20 337.0
15 21 1645.0
15 22 2.0
15 23 655.0
15 24 384.0
15 25 1343.0
15 26 4227.0
15 27 11584.0
15 28 7082.0
15 29 2802.0
15 30 315.0
15 31 950.0
15 32 1000.0
15 33 1146.0
15 34 14.0
15 35 973.0
15 36 2762.0
15 38 65.0
15 39 229.0
15 40 2219.0
15 42 6.0
15 43 5.0
15 44 25.0
15 46 228.0
15 47 1.0
15 48 848.0
15 49 29.0
15 50 2049.0
15 52 132.0
15 53 7.0
15 54 75.0
15 55 4.0
15 56 113.0
15 57 1.0
15 58 23.0
15 59 40.0
15 60 126.0
15 61 1427.0
15 62 1492.0
15 63 160.0
15 64 195.0
15 65 67.0
15 66 8.0
15 67 84.0
15 68 31.0
15 70 13.0
16 17 641.0
16 18 1.0
16 19 5.0
16 20 2.0
16 21 22.0
16 22 60.0
16 23 26.0
16 24 6.0
16 25 33.0
16 26 194.0
16 27 34.0
16 28 30.0
16 29 20.0
16 30 74.0
16 31 9778.0
16 32 402.0
16 33 1.0
16 34 1974.0
16 35 839.0
16 36 133.0
16 39 1.0
16 40 56.0
16 43 4.0
16 44 2.0
16 46 79.0
16 49 30.0
16 50 2.0
16 51 1.0
16 52 44.0
16 54 1.0
16 59 1.0
16 60 1.0
16 61 18.0
16 62 3.0
16 65 3.0
16 67 3.0
16 70 1.0
17 18 641.0
17 19 210.0
17 20 71.0
17 21 237.0
17 22 4038.0
17 23 283.0
17 24 1763.0
17 25 1030.0
17 26 3574.0
17 27 791.0
17 28 376.0
17 29 378.0
17 30 1916.0
17 31 6559.0
17 32 1407.0
17 33 12.0
17 34 117.0
17 35 2730.0
17 36 12889.0
17 37 39.0
17 38 16.0
17 39 76.0
17 40 4010.0
17 41 58.0
17 42 165.0
17 43 762.0
17 44 475.0
17 45 35.0
17 46 3767.0
17 47 653.0
17 48 147.0
17 49 5440.0
17 50 185.0
17 51 79.0
17 52 4223.0
17 53 115.0
17 54 34.0
17 55 2.0
17 56 48.0
17 57 697.0
17 58 32.0
17 59 534.0
17 60 163.0
17 61 1110.0
17 62 115.0
17 63 67.0
17 64 62.0
17 65 430.0
17 66 57.0
17 67 580.0
17 68 3.0
17 69 15.0
17 70 173.0
18 19 23.0
18 20 1.0
18 21 13.0
18 22 5.0
18 23 6093.0
18 24 8700.0
18 25 7567.0
18 26 2748.0
18 27 18.0
18 28 21.0
18 29 2457.0
18 30 6031.0
18 31 5934.0
18 32 3588.0
18 34 1.0
18 35 123.0
18 36 715.0
18 37 1.0
18 38 12.0
18 39 3.0
18 40 511.0
18 41 1.0
18 43 2.0
18 44 1.0
18 46 600.0
18 47 1.0
18 48 1.0
18 49 7.0
18 50 1.0
18 52 6.0
18 53 80.0
18 57 1.0
18 58 15.0
18 59 145.0
18 60 13.0
18 61 38.0
18 62 8.0
18 64 12.0
18 65 28.0
18 66 1.0
18 67 41.0
19 20 63.0
19 21 8059.0
19 22 40.0
19 23 1508.0
19 24 927.0
19 25 4509.0
19 26 3394.0
19 27 4229.0
19 28 9238.0
19 29 6494.0
19 30 522.0
19 31 1772.0
19 32 2615.0
19 33 40.0
19 34 20.0
19 35 1179.0
19 36 1198.0
19 38 58.0
19 39 150.0
19 40 888.0
19 41 1.0
19 43 8.0
19 44 4.0
19 46 185.0
19 47 3.0
19 48 142.0
19 49 68.0
19 50 163.0
19 52 127.0
19 53 2.0
19 54 141.0
19 55 3.0
19 56 148.0
19 57 5.0
19 59 50.0
19 60 16.0
19 61 269.0
19 62 192.0
19 63 61.0
19 64 91.0
19 65 9.0
19 66 4.0
19 67 12.0
19 68 2.0
20 21 840.0
20 23 16.0
20 24 8.0
20 25 27.0
20 26 468.0
20 27 586.0
20 28 734.0
20 29 107.0
20 30 6.0
20 31 41.0
20 32 20.0
20 33 6.0
20 35 42.0
20 36 31.0
20 40 22.0
20 46 10.0
20 48 5.0
20 49 2.0
20 50 12.0
20 52 2.0
20 61 12.0
20 62 8.0
21 22 1.0
21 23 617.0
21 24 2080.0
21 25 1086.0
21 26 9148.0
21 27 14377.0
21 28 18729.0
21 29 13919.0
21 30 778.0
21 31 1184.0
21 32 1005.0
21 33 185.0
21 34 31.0
21 35 1173.0
21 36 4459.0
21 37 2.0
21 38 284.0
21 39 508.0
21 40 2760.0
21 42 4.0
21 43 2.0
21 44 13.0
21 46 263.0
21 48 532.0
21 49 22.0
21 50 203.0
21 51 1.0
21 52 124.0
21 53 1.0
21 54 398.0
21 55 5.0
21 56 510.0
21 58 1.0
21 59 88.0
21 60 30.0
21 61 712.0
21 62 679.0
21 63 296.0
21 64 413.0
21 65 7.0
21 66 9.0
21 67 17.0
21 68 23.0
22 23 48.0
22 24 103.0
22 25 57.0
22 26 4701.0
22 27 5.0
22 28 10.0
22 29 19.0
22 30 3046.0
22 31 275.0
22 32 203.0
22 34 1.0
22 35 24.0
22 36 332.0
22 37 17.0
22 40 58.0
22 41 685.0
22 42 63.0
22 43 481.0
22 44 132.0
22 45 5.0
22 46 1259.0
22 47 725.0
22 49 3532.0
22 51 1.0
22 52 1247.0
22 53 1.0
22 57 1817.0
22 59 5.0
22 61 598.0
22 65 456.0
22 66 9.0
22 67 11.0
22 70 1.0
23 24 5517.0
23 25 18030.0
23 26 3120.0
23 27 933.0
23 28 1162.0
23 29 4543.0
23 30 13980.0
23 31 7436.0
23 32 17431.0
23 33 32.0
23 34 85.0
23 35 1689.0
23 36 488.0
23 37 2.0
23 38 6.0
23 39 8.0
23 40 275.0
23 41 3.0
23 43 4.0
23 44 2.0
23 46 272.0
23 47 1.0
23 48 25.0
23 49 39.0
23 50 34.0
23 52 47.0
23 53 14.0
23 54 1.0
23 56 7.0
23 57 3.0
23 59 17.0
23 61 55.0
23 62 42.0
23 63 6.0
23 64 9.0
23 65 4.0
23 66 1.0
23 67 7.0
23 70 1.0
24 25 11255.0
24 26 7974.0
24 27 2925.0
24 28 1970.0
24 29 11951.0
24 30 6741.0
24 31 7361.0
24 32 4516.0
24 33 6.0
24 34 29.0
24 35 176.0
24 36 3075.0
24 37 2.0
24 38 133.0
24 39 183.0
24 40 2526.0
24 41 5.0
24 42 2.0
24 43 2.0
24 44 7.0
24 46 1815.0
24 47 4.0
24 48 122.0
24 49 39.0
24 50 173.0
24 52 56.0
24 53 148.0
24 54 55.0
24 55 1.0
24 56 74.0
24 57 7.0
24 58 31.0
24 59 702.0
24 60 121.0
24 61 287.0
24 62 324.0
24 63 33.0
24 64 128.0
24 65 103.0
24 66 3.0
24 67 115.0
24 68 3.0
24 70 1.0
25 26 4191.0
25 27 1962.0
25 28 2499.0
25 29 10817.0
25 30 10730.0
25 31 6782.0
25 32 15062.0
25 33 35.0
25 34 99.0
25 35 2289.0
25 36 1481.0
25 37 2.0
25 38 26.0
25 39 37.0
25 40 1240.0
25 41 1.0
25 43 3.0
25 44 3.0
25 46 713.0
25 48 98.0
25 49 29.0
25 50 118.0
25 52 50.0
25 53 96.0
25 54 6.0
25 56 30.0
25 57 1.0
25 58 19.0
25 59 188.0
25 60 23.0
25 61 288.0
25 62 97.0
25 63 27.0
25 64 43.0
25 65 36.0
25 66 1.0
25 67 57.0
25 68 4.0
25 70 1.0
26 27 15792.0
26 28 13057.0
26 29 9634.0
26 30 17917.0
26 31 3926.0
26 32 9884.0
26 33 398.0
26 34 86.0
26 35 1713.0
26 36 13012.0
26 37 21.0
26 38 380.0
26 39 1338.0
26 40 7962.0
26 41 1049.0
26 42 56.0
26 43 564.0
26 44 343.0
26 45 18.0
26 46 3183.0
26 47 516.0
26 48 1178.0
26 49 3443.0
26 50 653.0
26 51 10.0
26 52 2704.0
26 53 130.0
26 54 270.0
26 55 13.0
26 56 575.0
26 57 1601.0
26 58 26.0
26 59 484.0
26 60 128.0
26 61 3264.0
26 62 1419.0
26 63 521.0
26 64 662.0
26 65 517.0
26 66 62.0
26 67 189.0
26 68 25.0
26 69 3.0
26 70 7.0
27 28 23819.0
27 29 14270.0
27 30 1048.0
27 31 1956.0
27 32 1618.0
27 33 1152.0
27 34 36.0
27 35 1865.0
27 36 12053.0
27 37 5.0
27 38 375.0
27 39 793.0
27 40 9102.0
27 41 1.0
27 42 19.0
27 43 2.0
27 44 57.0
27 46 2007.0
27 47 1.0
27 48 2595.0
27 49 23.0
27 50 1711.0
27 52 542.0
27 53 25.0
27 54 229.0
27 55 12.0
27 56 549.0
27 58 15.0
27 59 224.0
27 60 164.0
27 61 5166.0
27 62 5399.0
27 63 679.0
27 64 677.0
27 65 117.0
27 66 45.0
27 67 174.0
27 68 86.0
27 70 8.0
28 29 20839.0
28 30 1110.0
28 31 1554.0
28 32 1623.0
28 33 1546.0
28 34 23.0
28 35 1458.0
28 36 3598.0
28 37 4.0
28 38 110.0
28 39 204.0
28 40 1740.0
28 41 2.0
28 42 3.0
28 44 16.0
28 46 293.0
28 47 1.0
28 48 351.0
28 49 9.0
28 50 845.0
28 52 136.0
28 53 4.0
28 54 82.0
28 55 2.0
28 56 131.0
28 57 1.0
28 58 2.0
28 59 68.0
28 60 27.0
28 61 583.0
28 62 669.0
28 63 217.0
28 64 179.0
28 65 9.0
28 66 15.0
28 67 26.0
28 68 32.0
29 30 3654.0
29 31 1541.0
29 32 3834.0
29 33 546.0
29 34 37.0
29 35 871.0
29 36 2844.0
29 37 1.0
29 38 129.0
29 39 194.0
29 40 1507.0
29 41 1.0
29 42 2.0
29 44 10.0
29 46 306.0
29 48 259.0
29 49 10.0
29 50 599.0
29 52 94.0
29 53 11.0
29 54 60.0
29 55 2.0
29 56 96.0
29 57 1.0
29 58 5.0
29 59 130.0
29 60 23.0
29 61 375.0
29 62 601.0
29 63 146.0
29 64 151.0
29 65 10.0
29 66 10.0
29 67 25.0
29 68 17.0
29 70 1.0
30 31 7689.0
30 32 19919.0
30 33 21.0
30 34 20.0
30 35 1852.0
30 36 1984.0
30 37 8.0
30 38 47.0
30 39 51.0
30 40 1467.0
30 41 604.0
30 42 9.0
30 43 165.0
30 44 88.0
30 45 3.0
30 46 914.0
30 47 258.0
30 48 51.0
30 49 1190.0
30 50 34.0
30 52 393.0
30 53 79.0
30 54 25.0
30 56 25.0
30 57 1114.0
30 58 4.0
30 59 221.0
30 60 30.0
30 61 442.0
30 62 60.0
30 63 12.0
30 64 42.0
30 65 219.0
30 66 5.0
30 67 35.0
30 68 2.0
30 69 1.0
30 70 10.0
31 32 21055.0
31 33 49.0
31 34 3308.0
31 35 20678.0
31 36 5932.0
31 37 9.0
31 38 46.0
31 39 95.0
31 40 3101.0
31 41 6.0
31 42 6.0
31 43 54.0
31 44 167.0
31 45 7.0
31 46 1496.0
31 47 21.0
31 48 77.0
31 49 172.0
31 50 106.0
31 51 11.0
31 52 562.0
31 53 122.0
31 54 46.0
31 56 51.0
31 57 13.0
31 58 27.0
31 59 489.0
31 60 81.0
31 61 387.0
31 62 92.0
31 63 29.0
31 64 52.0
31 65 223.0
31 66 17.0
31 67 320.0
31 68 1.0
31 69 7.0
31 70 48.0
32 33 46.0
32 34 463.0
32 35 15148.0
32 36 1064.0
32 37 2.0
32 38 10.0
32 39 27.0
32 40 473.0
32 41 10.0
32 42 4.0
32 43 5.0
32 44 38.0
32 45 1.0
32 46 557.0
32 47 3.0
32 48 43.0
32 49 37.0
32 50 72.0
32 51 1.0
32 52 122.0
32 53 2.0
32 54 18.0
32 56 32.0
32 57 11.0
32 58 1.0
32 59 58.0
32 60 1.0
32 61 128.0
32 62 52.0
32 63 15.0
32 64 20.0
32 65 37.0
32 66 3.0
32 67 59.0
32 68 2.0
32 69 1.0
32 70 15.0
33 35 51.0
33 36 137.0
33 38 5.0
33 39 8.0
33 40 96.0
33 46 5.0
33 48 33.0
33 50 121.0
33 54 12.0
33 56 9.0
33 59 2.0
33 61 25.0
33 62 42.0
33 63 19.0
33 64 7.0
33 68 4.0
34 35 958.0
34 36 98.0
34 38 8.0
34 39 42.0
34 40 116.0
34 46 10.0
34 48 7.0
34 49 1.0
34 50 4.0
34 52 1.0
34 54 3.0
34 56 5.0
34 59 4.0
34 60 1.0
34 61 11.0
34 62 10.0
34 63 9.0
34 64 19.0
35 36 2899.0
35 37 10.0
35 38 25.0
35 39 52.0
35 40 1024.0
35 41 1.0
35 42 7.0
35 43 30.0
35 44 166.0
35 45 6.0
35 46 511.0
35 47 14.0
35 48 54.0
35 49 89.0
35 50 91.0
35 51 11.0
35 52 429.0
35 53 22.0
35 54 44.0
35 56 43.0
35 57 2.0
35 58 9.0
35 59 73.0
35 60 15.0
35 61 232.0
35 62 58.0
35 63 20.0
35 64 34.0
35 65 162.0
35 66 6.0
35 67 262.0
35 69 3.0
35 70 50.0
36 37 17879.0
36 38 6578.0
36 39 27355.0
36 40 64419.0
36 41 282.0
36 42 9455.0
36 43 7179.0
36 44 27683.0
36 45 6367.0
36 46 24442.0
36 47 1970.0
36 48 44272.0
36 49 9139.0
36 50 21963.0
36 51 5483.0
36 52 21308.0
36 53 10667.0
36 54 11548.0
36 55 1634.0
36 56 17447.0
36 57 1192.0
36 58 11560.0
36 59 15637.0
36 60 25460.0
36 61 50901.0
36 62 23556.0
36 63 26017.0
36 64 25229.0
36 65 23237.0
36 66 18894.0
36 67 35892.0
36 68 2357.0
36 69 10245.0
36 70 10828.0
37 38 10.0
37 39 79.0
37 40 193.0
37 41 7.0
37 42 8558.0
37 43 13819.0
37 44 17075.0
37 45 14191.0
37 46 455.0
37 47 2996.0
37 48 84.0
37 49 2281.0
37 50 4.0
37 51 15385.0
37 52 7267.0
37 53 15.0
37 54 60.0
37 56 14.0
37 57 217.0
37 58 506.0
37 59 8.0
37 60 485.0
37 61 869.0
37 62 5.0
37 63 19.0
37 64 16.0
37 65 5935.0
37 66 21027.0
37 67 5676.0
37 68 2.0
37 69 8794.0
37 70 3580.0
38 39 4809.0
38 40 10355.0
38 41 18.0
38 42 19.0
38 43 65.0
38 44 185.0
38 45 5.0
38 46 4036.0
38 47 30.0
38 48 3557.0
38 49 140.0
38 50 2127.0
38 51 8.0
38 52 66.0
38 53 468.0
38 54 1164.0
38 55 87.0
38 56 1640.0
38 57 42.0
38 58 112.0
38 59 7454.0
38 60 600.0
38 61 2230.0
38 62 7753.0
38 63 2826.0
38 64 8414.0
38 65 340.0
38 66 4.0
38 67 207.0
38 68 278.0
38 69 1.0
38 70 4.0
39 40 11654.0
39 41 1.0
39 42 96.0
39 43 7.0
39 44 6118.0
39 45 1.0
39 46 1398.0
39 48 8000.0
39 49 3.0
39 50 3181.0
39 51 1.0
39 52 237.0
39 53 410.0
39 54 8329.0
39 55 157.0
39 56 5539.0
39 58 2241.0
39 59 3559.0
39 60 13130.0
39 61 7321.0
