1 2 19339.0
1 3 16142.0
1 4 22315.0
1 5 54560.0
1 6 437.0
1 7 7755.0
1 8 12004.0
1 9 17864.0
1 10 9434.0
1 11 21859.0
1 12 6676.0
1 13 47925.0
1 14 8591.0
1 15 13907.0
1 16 10007.0
1 17 25296.0
1 18 17415.0
1 19 21935.0
1 20 1658.0
1 21 27153.0
1 22 1555.0
1 23 14208.0
1 24 33051.0
1 25 26645.0
1 26 40520.0
1 27 26838.0
1 28 34864.0
1 29 31480.0
1 30 29162.0
1 31 49186.0
1 32 25491.0
1 33 3149.0
1 34 3546.0
1 35 25232.0
1 36 59198.0
1 37 1331.0
1 38 654.0
1 39 2477.0
1 40 41601.0
1 41 193.0
1 42 396.0
1 43 732.0
1 44 1770.0
1 45 155.0
1 46 11414.0
1 47 346.0
1 48 8826.0
1 49 4278.0
1 50 2431.0
1 51 144.0
1 52 11309.0
1 53 1556.0
1 54 1361.0
1 55 88.0
1 56 1422.0
1 57 471.0
1 58 437.0
1 59 3766.0
1 60 3523.0
1 61 12694.0
1 62 8684.0
1 63 1654.0
1 64 2668.0
1 65 2210.0
1 66 807.0
1 67 2810.0
1 68 44.0
1 69 155.0
1 70 198.0
2 3 21.0
2 4 255.0
2 5 669.0
2 6 330.0
2 7 4739.0
2 8 14763.0
2 9 16851.0
2 10 14083.0
2 11 2755.0
2 12 7245.0
2 13 97.0
2 14 4673.0
2 15 36.0
2 16 15743.0
2 17 9808.0
2 18 140.0
2 19 234.0
2 21 83.0
2 22 1198.0
2 23 543.0
2 24 453.0
2 25 500.0
2 26 4428.0
2 27 77.0
2 28 117.0
2 29 47.0
2 30 8644.0
2 31 25637.0
2 32 4490.0
2 33 6.0
2 34 3316.0
2 35 8543.0
2 36 673.0
2 37 6.0
2 38 1.0
2 39 7.0
2 40 291.0
2 41 91.0
2 42 1.0
2 43 7.0
2 44 14.0
2 45 1.0
2 46 96.0
2 47 14.0
2 48 26.0
2 49 152.0
2 50 2.0
2 51 1.0
2 52 168.0
2 53 5.0
2 54 4.0
2 55 2.0
2 56 3.0
2 57 116.0
2 58 1.0
2 59 14.0
2 60 13.0
2 61 103.0
2 62 23.0
2 63 4.0
2 64 2.0
2 65 24.0
2 66 3.0
2 67 17.0
2 70 2.0
3 4 7518.0
3 5 17057.0
3 6 4.0
3 7 16.0
3 8 17.0
3 9 31.0
3 10 11.0
3 11 516.0
3 12 7.0
3 13 4221.0
3 14 5.0
3 15 602.0
3 16 1.0
3 17 247.0
3 18 157.0
3 19 5163.0
3 20 137.0
3 21 5860.0
3 22 3.0
3 23 379.0
3 24 9216.0
3 25 2302.0
3 26 2327.0
3 27 6294.0
3 28 5491.0
3 29 11154.0
3 30 429.0
3 31 568.0
3 32 425.0
3 33 63.0
3 34 2.0
3 35 631.0
3 36 3262.0
3 37 1.0
3 38 55.0
3 39 158.0
3 40 3095.0
3 42 4.0
3 43 2.0
3 44 8.0
3 45 1.0
3 46 661.0
3 48 1099.0
3 50 610.0
3 52 12.0
3 53 5.0
3 54 88.0
3 55 9.0
3 56 101.0
3 58 2.0
3 59 832.0
3 60 143.0
3 61 445.0
3 62 550.0
3 63 180.0
3 64 450.0
3 65 2.0
3 66 1.0
3 67 19.0
3 68 17.0
3 70 3.0
4 5 5565.0
4 6 213.0
4 7 7.0
4 8 26.0
4 9 6618.0
4 10 165.0
4 11 2679.0
4 12 441.0
4 13 3213.0
4 14 124.0
4 15 679.0
4 16 40.0
4 17 423.0
4 18 2791.0
4 19 17826.0
4 20 1267.0
4 21 10528.0
4 22 83.0
4 23 13671.0
4 24 11188.0
4 25 26218.0
4 26 8554.0
4 27 957.0
4 28 15824.0
4 29 21199.0
4 30 10465.0
4 31 788.0
4 32 13839.0
4 33 56.0
4 34 5.0
4 35 884.0
4 36 927.0
4 37 2.0
4 38 3.0
4 39 7.0
4 40 520.0
4 42 1.0
4 43 3.0
4 44 2.0
4 45 1.0
4 46 87.0
4 47 2.0
4 48 150.0
4 49 12.0
4 50 8.0
4 51 1.0
4 52 94.0
4 53 1.0
4 54 6.0
4 55 1.0
4 56 8.0
4 57 5.0
4 58 1.0
4 59 52.0
4 60 18.0
4 61 157.0
4 62 220.0
4 63 21.0
4 64 15.0
4 65 4.0
4 66 3.0
4 67 8.0
4 70 1.0
5 6 113.0
5 7 305.0
5 8 448.0
5 9 1697.0
5 10 270.0
5 11 6636.0
5 12 311.0
5 13 14265.0
5 14 462.0
5 15 1775.0
5 16 115.0
5 17 4971.0
5 18 698.0
5 19 4468.0
5 20 144.0
5 21 7364.0
5 22 138.0
5 23 816.0
5 24 14600.0
5 25 2660.0
5 26 11718.0
5 27 12389.0
5 28 6670.0
5 29 8844.0
5 30 4947.0
5 31 4965.0
5 32 2562.0
5 33 527.0
5 34 63.0
5 35 2038.0
5 36 34275.0
5 37 57.0
5 38 268.0
5 39 1793.0
5 40 33062.0
5 41 20.0
5 42 147.0
5 43 80.0
5 44 179.0
5 45 63.0
5 46 6375.0
5 47 12.0
