1 2 14267.0
1 3 18093.0
1 4 28615.0
1 5 42420.0
1 6 376.0
1 7 14205.0
1 8 18338.0
1 9 13561.0
1 10 10629.0
1 11 33363.0
1 12 4098.0
1 13 61982.0
1 14 17436.0
1 15 28048.0
1 16 9169.0
1 17 45012.0
1 18 22302.0
1 19 25793.0
1 20 1009.0
1 21 25122.0
1 22 2915.0
1 23 22508.0
1 24 46963.0
1 25 36232.0
1 26 40494.0
1 27 34114.0
1 28 36567.0
1 29 27437.0
1 30 20852.0
1 31 27860.0
1 32 25860.0
1 33 628.0
1 34 3342.0
1 35 11759.0
1 36 38138.0
1 37 1487.0
1 38 257.0
1 39 693.0
1 40 16266.0
1 41 329.0
1 42 1939.0
1 43 3215.0
1 44 1264.0
1 45 623.0
1 46 6477.0
1 47 1709.0
1 48 7860.0
1 49 9370.0
1 50 2987.0
1 51 625.0
1 52 15738.0
1 53 29.0
1 54 635.0
1 55 87.0
1 56 1439.0
1 57 1009.0
1 58 211.0
1 59 416.0
1 60 540.0
1 61 9863.0
1 62 13886.0
1 63 1690.0
1 64 401.0
1 65 844.0
1 66 857.0
1 67 1282.0
1 68 27.0
1 69 21.0
1 70 288.0
2 3 2.0
2 4 16.0
2 5 387.0
2 6 45.0
2 7 4784.0
2 8 16185.0
2 9 10434.0
2 10 16417.0
2 11 1241.0
2 12 438.0
2 13 51.0
2 14 2544.0
2 15 42.0
2 16 15973.0
2 17 8229.0
2 18 185.0
2 19 310.0
2 20 1.0
2 21 9.0
2 22 212.0
2 23 1283.0
2 24 444.0
2 25 1076.0
2 26 2025.0
2 27 90.0
2 28 5.0
2 29 4.0
2 30 4824.0
2 31 19654.0
2 32 6908.0
2 34 1104.0
2 35 5994.0
2 36 260.0
2 37 9.0
2 40 108.0
2 41 2.0
2 42 8.0
2 43 12.0
2 44 6.0
2 45 7.0
2 46 32.0
2 47 4.0
2 48 2.0
2 49 98.0
2 50 3.0
2 51 5.0
2 52 142.0
2 57 7.0
2 61 61.0
2 62 93.0
2 65 1.0
2 66 5.0
2 67 5.0
2 70 1.0
3 4 9497.0
3 5 19783.0
3 6 12.0
3 7 22.0
3 8 9.0
3 9 86.0
3 10 4.0
3 11 4470.0
3 12 4.0
3 13 9307.0
3 14 13.0
3 15 3438.0
3 16 3.0
3 17 132.0
3 18 390.0
3 19 11241.0
3 20 78.0
3 21 11422.0
3 22 7.0
3 23 1047.0
3 24 10423.0
3 25 2418.0
3 26 2940.0
3 27 16927.0
3 28 13847.0
3 29 15921.0
3 30 828.0
3 31 101.0
3 32 707.0
3 33 140.0
3 34 1.0
3 35 23.0
3 36 1755.0
3 37 2.0
3 38 18.0
3 39 28.0
3 40 1462.0
3 41 2.0
3 42 7.0
3 43 2.0
3 44 11.0
3 45 1.0
3 46 204.0
3 48 956.0
3 49 3.0
3 50 228.0
3 51 1.0
3 52 14.0
3 54 19.0
3 55 3.0
3 56 33.0
3 57 2.0
3 58 5.0
3 59 16.0
3 60 20.0
3 61 567.0
3 62 1920.0
3 63 114.0
3 64 37.0
3 65 5.0
3 66 8.0
3 67 16.0
3 68 4.0
3 70 3.0
4 5 10925.0
4 6 1.0
4 7 38.0
4 8 22.0
4 9 1876.0
4 10 11.0
4 11 2087.0
4 12 41.0
4 13 11149.0
4 14 21.0
4 15 3015.0
4 16 9.0
4 17 288.0
4 18 2877.0
4 19 11097.0
4 20 78.0
4 21 6606.0
4 22 11.0
4 23 11082.0
4 24 18140.0
4 25 22133.0
4 26 6277.0
4 27 6258.0
4 28 16352.0
4 29 22720.0
4 30 6967.0
4 31 226.0
4 32 9163.0
4 33 83.0
4 34 6.0
4 35 199.0
4 36 1008.0
4 37 4.0
4 38 3.0
4 39 11.0
4 40 716.0
4 42 11.0
4 44 4.0
4 46 92.0
4 47 2.0
4 48 532.0
4 49 3.0
4 50 64.0
4 52 12.0
4 54 10.0
4 56 13.0
4 58 1.0
4 59 5.0
4 60 13.0
4 61 436.0
4 62 768.0
4 63 27.0
4 64 18.0
4 65 4.0
4 66 2.0
4 67 12.0
4 70 1.0
5 6 50.0
5 7 594.0
5 8 838.0
5 9 1804.0
5 10 555.0
5 11 18314.0
5 12 437.0
5 13 12770.0
5 14 1318.0
5 15 4486.0
5 16 245.0
5 17 5673.0
5 18 3855.0
5 19 7039.0
5 20 86.0
5 21 8219.0
5 22 214.0
5 23 4183.0
5 24 28678.0
5 25 6694.0
5 26 12869.0
5 27 21596.0
5 28 9560.0
5 29 10452.0
5 30 6250.0
5 31 1065.0
5 32 3601.0
5 33 143.0
5 34 168.0
5 35 171.0
5 36 11356.0
5 37 216.0
5 38 361.0
5 39 481.0
5 40 9294.0
5 41 31.0
5 42 63.0
5 43 264.0
5 44 231.0
5 45 94.0
5 46 1604.0
5 47 136.0
5 48 5099.0
5 49 516.0
5 50 992.0
5 51 88.0
5 52 956.0
5 53 11.0
5 54 503.0
5 55 30.0
5 56 662.0
5 57 35.0
5 58 110.0
5 59 349.0
5 60 348.0
5 61 2742.0
5 62 7543.0
5 63 998.0
5 64 291.0
5 65 148.0
5 66 96.0
5 67 296.0
5 68 5.0
5 69 1.0
5 70 90.0
6 7 86.0
6 8 399.0
6 9 1313.0
6 10 150.0
6 11 1617.0
6 12 1742.0
6 13 5.0
6 14 2109.0
6 15 1.0
6 16 32.0
6 17 1182.0
6 18 40.0
6 19 1.0
6 22 3431.0
6 23 9.0
6 24 90.0
6 25 1.0
6 26 2241.0
6 27 3.0
6 30 2130.0
6 31 7.0
6 32 78.0
6 34 6.0
6 35 3.0
6 36 67.0
6 37 23.0
6 39 1.0
6 40 9.0
6 41 724.0
6 42 12.0
6 43 225.0
6 44 39.0
6 45 2.0
6 46 173.0
6 47 437.0
6 49 1088.0
6 51 6.0
6 52 218.0
6 53 2.0
6 57 1131.0
6 58 1.0
6 59 4.0
6 60 2.0
6 61 235.0
6 62 2.0
6 65 158.0
6 66 1.0
6 67 5.0
7 8 9656.0
7 9 1705.0
7 10 7289.0
7 11 2134.0
7 12 979.0
7 13 265.0
7 14 2628.0
7 15 186.0
7 16 7463.0
7 17 10215.0
7 18 104.0
7 19 45.0
7 20 2.0
7 21 98.0
7 22 739.0
7 23 101.0
7 24 406.0
7 25 124.0
7 26 1827.0
7 27 111.0
7 28 110.0
7 29 37.0
7 30 801.0
7 31 9168.0
7 32 1082.0
7 33 1.0
7 34 2958.0
7 35 1002.0
7 36 2427.0
7 37 51.0
7 38 3.0
7 39 6.0
7 40 237.0
7 41 20.0
7 42 262.0
7 43 193.0
7 44 28.0
7 45 13.0
7 46 428.0
7 47 84.0
7 48 26.0
7 49 825.0
7 50 58.0
7 51 12.0
7 52 1712.0
7 53 3.0
7 54 7.0
7 55 1.0
7 56 23.0
7 57 66.0
7 59 6.0
7 60 2.0
7 61 488.0
7 62 30.0
7 63 17.0
7 64 2.0
7 65 35.0
7 66 35.0
7 67 27.0
7 69 1.0
7 70 8.0
8 9 6609.0
8 10 22863.0
8 11 7141.0
8 12 12394.0
8 13 40.0
8 14 18468.0
8 15 23.0
8 16 18809.0
8 17 22750.0
8 18 188.0
8 19 137.0
8 21 2.0
8 22 8164.0
8 23 471.0
8 24 717.0
8 25 387.0
8 26 3984.0
8 27 43.0
8 28 6.0
8 29 11.0
8 30 2131.0
8 31 15601.0
8 32 1606.0
8 34 1205.0
8 35 596.0
8 36 2581.0
8 37 30.0
8 39 2.0
8 40 179.0
8 41 145.0
8 42 168.0
8 43 348.0
8 44 20.0
8 45 24.0
8 46 636.0
8 47 337.0
8 48 1.0
8 49 4326.0
8 50 7.0
8 51 26.0
8 52 3067.0
8 53 2.0
