1 2 15243.0
1 3 10283.0
1 4 17270.0
1 5 30613.0
1 6 4696.0
1 7 5517.0
1 8 15058.0
1 9 11846.0
1 10 9923.0
1 11 27853.0
1 12 5031.0
1 13 32508.0
1 14 28732.0
1 15 10693.0
1 16 9358.0
1 17 46379.0
1 18 8647.0
1 19 10418.0
1 20 1090.0
1 21 9693.0
1 22 6313.0
1 23 10209.0
1 24 13900.0
1 25 21848.0
1 26 29633.0
1 27 27249.0
1 28 18252.0
1 29 18160.0
1 30 12844.0
1 31 22127.0
1 32 14980.0
1 33 26.0
1 34 227.0
1 35 14805.0
1 36 62006.0
1 37 1867.0
1 38 3025.0
1 39 1477.0
1 40 25476.0
1 41 2620.0
1 42 2606.0
1 43 12292.0
1 44 4411.0
1 45 1498.0
1 46 15001.0
1 47 3969.0
1 48 14357.0
1 49 25129.0
1 50 4707.0
1 51 1084.0
1 52 23939.0
1 53 594.0
1 54 2116.0
1 55 131.0
1 56 1963.0
1 57 5552.0
1 58 205.0
1 59 1864.0
1 60 950.0
1 61 13331.0
1 62 12469.0
1 63 1447.0
1 64 2530.0
1 65 3201.0
1 66 1809.0
1 67 4778.0
1 68 237.0
1 69 33.0
1 70 2832.0
2 3 34.0
2 4 100.0
2 5 496.0
2 6 942.0
2 7 2725.0
2 8 9608.0
2 9 7689.0
2 10 11169.0
2 11 4422.0
2 12 3064.0
2 13 14.0
2 14 5442.0
2 15 16.0
2 16 12456.0
2 17 9768.0
2 18 165.0
2 19 49.0
2 21 12.0
2 22 2523.0
2 23 176.0
2 24 427.0
2 25 292.0
2 26 3460.0
2 27 25.0
2 28 10.0
2 29 155.0
2 30 2367.0
2 31 16415.0
2 32 2977.0
2 34 82.0
2 35 9979.0
2 36 613.0
2 37 9.0
2 39 1.0
2 40 351.0
2 41 273.0
2 42 188.0
2 43 92.0
2 44 23.0
2 45 15.0
2 46 199.0
2 47 92.0
2 48 4.0
2 49 715.0
2 50 2.0
2 51 10.0
2 52 501.0
2 53 1.0
2 54 1.0
2 56 1.0
2 57 220.0
2 59 5.0
2 60 1.0
2 61 196.0
2 62 2.0
2 65 90.0
2 66 6.0
2 67 31.0
2 70 15.0
3 4 5061.0
3 5 10984.0
3 6 8.0
3 7 24.0
3 8 18.0
3 9 65.0
3 10 11.0
3 11 354.0
3 12 9.0
3 13 3551.0
3 14 32.0
3 15 1614.0
3 16 10.0
3 17 161.0
3 18 168.0
3 19 3225.0
3 20 231.0
3 21 3523.0
3 22 6.0
3 23 678.0
3 24 5618.0
3 25 1997.0
3 26 1290.0
3 27 5798.0
3 28 4995.0
3 29 8237.0
3 30 132.0
3 31 80.0
3 32 181.0
3 34 9.0
3 35 216.0
3 36 4164.0
3 37 7.0
3 38 1836.0
3 39 346.0
3 40 4220.0
3 41 1.0
3 42 1.0
3 43 1.0
3 44 294.0
3 45 1.0
3 46 317.0
3 47 3.0
3 48 1881.0
3 49 14.0
3 50 690.0
3 52 23.0
3 53 42.0
3 54 740.0
3 56 393.0
3 57 3.0
3 58 6.0
3 59 471.0
3 60 74.0
3 61 403.0
3 62 1618.0
3 63 92.0
3 64 786.0
3 65 302.0
3 66 9.0
3 67 340.0
3 68 4.0
3 70 279.0
4 5 4435.0
4 6 241.0
4 7 3.0
4 8 34.0
4 9 4002.0
4 10 17.0
4 11 805.0
4 12 87.0
4 13 8005.0
4 14 32.0
4 15 2550.0
4 16 20.0
4 17 141.0
4 18 1427.0
4 19 4657.0
4 20 65.0
4 21 3206.0
4 22 126.0
4 23 9698.0
4 24 6414.0
4 25 18367.0
4 26 3554.0
4 27 6770.0
4 28 7606.0
4 29 13279.0
4 30 5699.0
4 31 363.0
4 32 6489.0
4 33 6.0
4 34 2.0
4 35 548.0
4 36 2380.0
4 37 7.0
4 38 219.0
4 39 56.0
4 40 1849.0
4 41 33.0
4 42 3.0
4 44 284.0
4 46 165.0
4 47 7.0
4 48 1542.0
4 49 3.0
4 50 432.0
4 52 2.0
4 53 19.0
4 54 174.0
4 56 109.0
4 57 30.0
4 58 7.0
4 59 155.0
4 60 27.0
4 61 278.0
4 62 1541.0
4 63 21.0
4 64 112.0
4 65 274.0
4 66 9.0
4 67 303.0
4 68 1.0
4 70 277.0
5 6 179.0
5 7 288.0
5 8 1517.0
5 9 691.0
5 10 385.0
5 11 3274.0
5 12 199.0
5 13 7433.0
5 14 3779.0
5 15 2460.0
5 16 237.0
5 17 8069.0
5 18 238.0
5 19 3199.0
5 20 117.0
5 21 3755.0
5 22 257.0
5 23 661.0
5 24 6190.0
5 25 2527.0
5 26 5273.0
5 27 9513.0
5 28 4617.0
5 29 6274.0
5 30 906.0
5 31 1184.0
5 32 810.0
5 34 17.0
5 35 880.0
5 36 20018.0
5 37 76.0
5 38 3797.0
5 39 893.0
5 40 16961.0
5 41 57.0
5 42 14.0
5 43 900.0
5 44 903.0
5 45 85.0
5 46 4980.0
5 47 144.0
5 48 6519.0
5 49 1774.0
5 50 2610.0
5 51 22.0
5 52 420.0
5 53 427.0
5 54 1732.0
5 55 3.0
5 56 958.0
5 57 216.0
5 58 44.0
5 59 2318.0
5 60 339.0
5 61 2747.0
5 62 5664.0
5 63 265.0
5 64 1751.0
5 65 1029.0
5 66 77.0
5 67 1089.0
5 68 10.0
5 69 5.0
5 70 538.0
6 7 252.0
6 8 2643.0
6 9 5755.0
6 10 1239.0
6 11 7058.0
6 12 6385.0
6 13 3.0
6 14 5865.0
6 15 11.0
6 16 313.0
6 17 3566.0
6 18 18.0
6 22 12656.0
6 23 616.0
6 24 502.0
6 25 457.0
6 26 14494.0
6 27 7.0
6 29 28.0
6 30 10178.0
6 31 599.0
6 32 616.0
6 34 1.0
6 35 80.0
6 36 1413.0
6 37 333.0
6 38 3.0
6 40 101.0
6 41 11647.0
6 42 31.0
6 43 1157.0
6 44 1110.0
6 45 274.0
6 46 2896.0
6 47 2819.0
6 49 5497.0
6 51 230.0
6 52 2084.0
6 53 3.0
6 57 7799.0
6 58 1.0
6 59 18.0
6 60 8.0
6 61 7160.0
6 64 3.0
6 65 3519.0
6 66 85.0
6 67 179.0
6 70 11.0
7 8 3112.0
7 9 786.0
7 10 2270.0
7 11 1186.0
7 12 784.0
7 13 213.0
7 14 1508.0
7 15 370.0
7 16 1022.0
7 17 4688.0
7 18 2.0
7 19 5.0
7 20 2.0
7 21 4.0
7 22 707.0
7 23 3.0
7 24 15.0
7 25 4.0
7 26 1040.0
7 27 243.0
7 28 105.0
7 29 69.0
7 30 189.0
7 31 1057.0
7 32 75.0
7 34 65.0
7 35 313.0
7 36 373.0
7 37 7.0
7 38 9.0
7 39 4.0
7 40 136.0
7 41 83.0
7 42 65.0
7 43 58.0
7 44 28.0
7 45 10.0
7 46 119.0
7 47 26.0
7 48 52.0
7 49 153.0
7 50 35.0
7 51 5.0
7 52 163.0
7 54 5.0
7 56 4.0
7 57 64.0
7 58 3.0
7 59 1.0
7 60 3.0
7 61 109.0
