1 2 17858.0
1 3 16852.0
1 4 18016.0
1 5 48271.0
1 6 4155.0
1 7 9750.0
1 8 11899.0
1 9 14239.0
1 10 5643.0
1 11 38874.0
1 12 4479.0
1 13 39287.0
1 14 16807.0
1 15 22908.0
1 16 6498.0
1 17 40175.0
1 18 11138.0
1 19 25214.0
1 20 4679.0
1 21 20331.0
1 22 6169.0
1 23 16873.0
1 24 20474.0
1 25 25856.0
1 26 42164.0
1 27 39825.0
1 28 28926.0
1 29 25442.0
1 30 19946.0
1 31 22402.0
1 32 23183.0
1 33 275.0
1 34 3264.0
1 35 17775.0
1 36 50377.0
1 37 3261.0
1 38 1041.0
1 39 1643.0
1 40 20389.0
1 41 1149.0
1 42 1004.0
1 43 3033.0
1 44 2957.0
1 45 107.0
1 46 13600.0
1 47 1739.0
1 48 6546.0
1 49 9722.0
1 50 3553.0
1 51 679.0
1 52 14601.0
1 53 750.0
1 54 1475.0
1 55 158.0
1 56 2935.0
1 57 2653.0
1 58 764.0
1 59 2414.0
1 60 1086.0
1 61 14016.0
1 62 8995.0
1 63 2446.0
1 64 1784.0
1 65 2891.0
1 66 1102.0
1 67 3583.0
1 68 62.0
1 69 47.0
1 70 407.0
2 3 61.0
2 4 1574.0
2 5 766.0
2 6 1650.0
2 7 5068.0
2 8 11243.0
2 9 14074.0
2 10 7228.0
2 11 6049.0
2 12 2039.0
2 13 106.0
2 14 4686.0
2 15 134.0
2 16 10047.0
2 17 14398.0
2 18 84.0
2 19 63.0
2 20 1.0
2 21 10.0
2 22 1671.0
2 23 1693.0
2 24 549.0
2 25 1856.0
2 26 4846.0
2 27 40.0
2 28 24.0
2 29 32.0
2 30 9727.0
2 31 20298.0
2 32 8328.0
2 34 1709.0
2 35 10084.0
2 36 1307.0
2 37 97.0
2 38 1.0
2 39 3.0
2 40 166.0
2 41 82.0
2 42 8.0
2 43 80.0
2 44 55.0
2 45 1.0
2 46 333.0
2 47 90.0
2 48 3.0
2 49 407.0
2 50 10.0
2 51 5.0
2 52 602.0
2 53 4.0
2 54 4.0
2 56 5.0
2 57 117.0
2 58 4.0
2 59 3.0
2 60 4.0
2 61 121.0
2 62 9.0
2 63 5.0
2 64 3.0
2 65 43.0
2 66 5.0
2 67 22.0
3 4 10378.0
3 5 29197.0
3 6 21.0
3 7 95.0
3 8 44.0
3 9 259.0
3 10 6.0
3 11 5891.0
3 12 4.0
3 13 9319.0
3 14 699.0
3 15 9624.0
3 16 59.0
3 17 335.0
3 18 553.0
3 19 5535.0
3 20 511.0
3 21 6351.0
3 22 20.0
3 23 643.0
3 24 12655.0
3 25 1834.0
3 26 3914.0
3 27 16986.0
3 28 12697.0
3 29 18409.0
3 30 784.0
3 31 248.0
3 32 596.0
3 33 53.0
3 34 76.0
3 35 258.0
3 36 9984.0
3 37 120.0
3 38 1181.0
3 39 544.0
3 40 9933.0
3 41 1.0
3 42 52.0
3 43 31.0
3 44 198.0
3 45 6.0
3 46 341.0
3 48 2538.0
3 49 17.0
3 50 867.0
3 51 37.0
3 52 218.0
3 53 47.0
3 54 427.0
3 55 14.0
3 56 1117.0
3 57 1.0
3 58 55.0
3 59 694.0
3 60 304.0
3 61 3057.0
3 62 2916.0
3 63 452.0
3 64 379.0
3 65 219.0
3 66 249.0
3 67 475.0
3 68 1.0
3 69 4.0
3 70 182.0
4 5 12327.0
4 6 21.0
4 7 196.0
4 8 114.0
4 9 4845.0
4 10 60.0
4 11 2853.0
4 12 3.0
4 13 3760.0
4 14 74.0
4 15 3041.0
4 16 109.0
4 17 631.0
4 18 6218.0
4 19 7419.0
4 20 412.0
4 21 3054.0
4 22 22.0
4 23 12103.0
4 24 12419.0
4 25 22303.0
4 26 5223.0
4 27 5227.0
4 28 12462.0
4 29 21699.0
4 30 7167.0
4 31 2470.0
4 32 9750.0
4 33 476.0
4 34 129.0
4 35 2424.0
4 36 4929.0
4 37 44.0
4 38 856.0
4 39 314.0
4 40 4728.0
4 41 1.0
4 42 12.0
4 43 2.0
4 44 51.0
4 45 3.0
4 46 270.0
4 48 614.0
4 49 13.0
4 50 327.0
4 51 19.0
4 52 66.0
4 53 26.0
4 54 206.0
4 55 3.0
4 56 378.0
4 57 1.0
4 58 26.0
4 59 333.0
4 60 87.0
4 61 1277.0
4 62 1044.0
4 63 138.0
4 64 187.0
4 65 55.0
4 66 107.0
4 67 99.0
4 68 1.0
4 69 4.0
4 70 50.0
5 6 230.0
5 7 560.0
5 8 289.0
5 9 2672.0
5 10 59.0
5 11 14721.0
5 12 28.0
5 13 14293.0
5 14 1147.0
5 15 11896.0
5 16 148.0
5 17 2575.0
5 18 2517.0
5 19 7333.0
5 20 1011.0
5 21 6891.0
5 22 112.0
5 23 2680.0
5 24 22175.0
5 25 5549.0
5 26 12974.0
5 27 22572.0
5 28 12327.0
5 29 17410.0
5 30 7097.0
5 31 2484.0
5 32 6632.0
5 33 60.0
5 34 192.0
5 35 2725.0
5 36 31781.0
5 37 1274.0
5 38 2101.0
5 39 1537.0
5 40 25847.0
5 41 92.0
5 42 327.0
5 43 316.0
5 44 1781.0
5 45 48.0
5 46 6555.0
5 47 55.0
5 48 6619.0
5 49 454.0
5 50 1520.0
5 51 415.0
5 52 2083.0
5 53 558.0
5 54 1198.0
5 55 47.0
5 56 2727.0
5 57 112.0
5 58 747.0
5 59 2896.0
5 60 1381.0
5 61 9072.0
5 62 8333.0
5 63 1311.0
5 64 1620.0
5 65 2018.0
5 66 1157.0
5 67 3611.0
5 68 14.0
5 69 44.0
5 70 520.0
6 7 339.0
6 8 2556.0
6 9 7560.0
6 10 575.0
6 11 9421.0
6 12 1712.0
6 13 39.0
6 14 8990.0
6 15 95.0
6 16 130.0
6 17 6702.0
6 18 62.0
6 19 13.0
6 20 4.0
6 21 8.0
6 22 10569.0
6 23 26.0
6 24 265.0
6 25 127.0
6 26 16555.0
6 27 12.0
6 28 9.0
6 29 64.0
6 30 12999.0
6 31 513.0
6 32 823.0
6 34 5.0
6 35 59.0
6 36 960.0
6 37 222.0
6 39 1.0
6 40 29.0
6 41 7843.0
6 42 8.0
6 43 1061.0
6 44 718.0
6 45 13.0
6 46 1479.0
6 47 5162.0
6 48 1.0
6 49 3294.0
6 50 2.0
6 51 46.0
6 52 967.0
6 53 16.0
6 57 6888.0
6 58 2.0
6 59 16.0
6 60 4.0
6 61 1389.0
6 65 2152.0
6 66 9.0
6 67 7.0
6 70 1.0
7 8 5515.0
7 9 1664.0
7 10 2111.0
7 11 1295.0
7 12 428.0
7 13 561.0
7 14 820.0
7 15 588.0
7 16 3424.0
7 17 6773.0
7 18 89.0
7 19 90.0
7 20 22.0
7 21 78.0
7 22 474.0
7 23 217.0
7 24 176.0
7 25 480.0
7 26 2076.0
7 27 147.0
7 28 111.0
7 29 163.0
7 30 956.0
7 31 4863.0
7 32 897.0
7 33 3.0
7 34 1440.0
7 35 1045.0
7 36 1480.0
7 37 33.0
7 38 4.0
7 39 44.0
7 40 320.0
7 41 13.0
7 42 125.0
7 43 14.0
7 44 8.0
7 45 2.0
7 46 436.0
7 47 14.0
7 48 28.0
7 49 64.0
7 50 38.0
7 51 6.0
7 52 305.0
7 53 2.0
7 54 61.0
7 55 2.0
7 56 33.0
7 57 18.0
7 58 1.0
7 59 6.0
7 60 1.0
7 61 426.0
7 62 27.0
7 63 21.0
7 64 10.0
7 65 3.0
7 66 11.0
7 67 3.0
7 70 4.0
8 9 7222.0
8 10 10342.0
8 11 7628.0
8 12 5260.0
8 13 151.0
8 14 8519.0
8 15 298.0
8 16 8116.0
8 17 14470.0
8 18 15.0
8 19 27.0
8 20 1.0
8 21 30.0
8 22 4255.0
8 23 84.0
8 24 69.0
8 25 124.0
8 26 5100.0
8 27 49.0
8 28 43.0
8 29 54.0
8 30 5004.0
8 31 8160.0
8 32 861.0
8 34 905.0
8 35 1014.0
8 36 2109.0
8 37 205.0
8 38 3.0
8 39 26.0
8 40 212.0
8 41 197.0
8 42 34.0
8 43 315.0
8 44 115.0
8 45 1.0
8 46 595.0
8 47 261.0
8 48 34.0
8 49 1227.0
8 50 34.0
8 51 11.0
8 52 904.0
8 53 4.0
8 54 30.0
8 55 8.0
8 56 31.0
8 57 326.0
8 58 2.0
8 59 6.0
8 60 2.0
8 61 229.0
8 62 31.0
8 63 27.0
8 64 12.0
8 65 77.0
8 66 8.0
8 67 24.0
8 70 1.0
9 10 3621.0
9 11 11560.0
9 12 5316.0
9 13 89.0
9 14 8415.0
9 15 241.0
9 16 1922.0
9 17 13880.0
9 18 3063.0
9 19 330.0
9 20 1.0
9 21 16.0
9 22 5987.0
9 23 5303.0
9 24 5254.0
9 25 5985.0
9 26 16194.0
9 27 226.0
9 28 236.0
9 29 2679.0
9 30 30151.0
9 31 9078.0
9 32 16508.0
9 33 6.0
9 34 576.0
9 35 7267.0
9 36 1536.0
9 37 173.0
9 38 4.0
9 40 167.0
9 41 1845.0
9 42 9.0
9 43 178.0
9 44 148.0
9 45 1.0
9 46 466.0
9 47 1235.0
9 48 4.0
9 49 758.0
9 50 14.0
9 51 10.0
9 52 802.0
9 53 5.0
9 54 1.0
9 56 2.0
9 57 1481.0
9 58 2.0
9 59 12.0
9 60 2.0
9 61 451.0
9 62 10.0
9 63 2.0
9 64 1.0
9 65 472.0
9 66 3.0
9 67 8.0
9 70 1.0
10 11 2548.0
10 12 2974.0
10 13 84.0
10 14 2815.0
10 15 138.0
10 16 7095.0
10 17 6076.0
10 18 3.0
10 19 6.0
10 21 3.0
10 22 1041.0
10 23 59.0
10 24 19.0
10 25 71.0
10 26 1564.0
10 27 12.0
10 28 5.0
10 29 14.0
10 30 1966.0
10 31 5248.0
10 32 612.0
10 34 527.0
10 35 948.0
10 36 656.0
10 37 77.0
10 39 4.0
10 40 49.0
10 41 41.0
10 42 8.0
10 43 46.0
10 44 53.0
10 46 171.0
10 47 50.0
10 49 258.0
10 50 10.0
10 51 1.0
10 52 337.0
10 53 1.0
10 54 7.0
10 55 1.0
10 56 4.0
10 57 59.0
10 58 1.0
10 59 1.0
10 60 1.0
10 61 29.0
10 62 1.0
10 63 4.0
10 65 36.0
10 66 4.0
10 67 12.0
11 12 5951.0
11 13 10129.0
11 14 20763.0
11 15 8304.0
11 16 715.0
11 17 20408.0
11 18 3000.0
11 19 2417.0
11 20 963.0
11 21 6206.0
11 22 12281.0
11 23 2769.0
11 24 13126.0
11 25 3289.0
11 26 36192.0
11 27 13148.0
11 28 8079.0
11 29 7152.0
11 30 18091.0
11 31 2802.0
11 32 8100.0
11 33 79.0
11 34 220.0
11 35 1369.0
11 36 8572.0
11 37 859.0
11 38 46.0
11 39 122.0
11 40 1856.0
11 41 1672.0
11 42 112.0
11 43 2508.0
11 44 1080.0
11 45 19.0
11 46 5045.0
11 47 1808.0
11 48 570.0
11 49 8314.0
11 50 630.0
11 51 72.0
11 52 4304.0
11 53 67.0
11 54 163.0
11 55 18.0
11 56 249.0
11 57 3008.0
11 58 123.0
11 59 266.0
11 60 98.0
11 61 2394.0
11 62 853.0
11 63 253.0
11 64 156.0
11 65 1197.0
11 66 103.0
11 67 430.0
11 68 4.0
11 69 6.0
11 70 9.0
12 13 18.0
12 14 7210.0
12 15 87.0
12 16 925.0
12 17 5425.0
12 18 12.0
12 19 3.0
12 22 5695.0
12 23 4.0
12 24 15.0
12 25 7.0
12 26 3642.0
12 29 6.0
12 30 4194.0
12 31 442.0
12 32 453.0
12 34 13.0
12 35 44.0
12 36 764.0
12 37 227.0
12 40 18.0
12 41 413.0
12 43 205.0
12 44 101.0
12 46 267.0
12 47 301.0
12 48 1.0
12 49 995.0
12 50 1.0
12 51 4.0
12 52 795.0
12 53 2.0
12 57 449.0
12 59 3.0
12 60 1.0
12 61 44.0
12 65 203.0
12 66 1.0
12 67 6.0
13 14 587.0
13 15 17659.0
13 16 74.0
13 17 508.0
13 18 93.0
13 19 4364.0
13 20 5821.0
13 21 19022.0
13 22 48.0
13 23 892.0
13 24 3691.0
13 25 1804.0
13 26 12472.0
13 27 34929.0
13 28 27324.0
13 29 17317.0
13 30 452.0
13 31 813.0
13 32 590.0
13 33 352.0
13 34 403.0
13 35 904.0
13 36 3971.0
13 37 35.0
13 38 295.0
13 39 124.0
13 40 2404.0
13 41 6.0
13 42 95.0
13 43 10.0
13 44 24.0
13 45 1.0
13 46 323.0
13 47 5.0
13 48 1939.0
13 49 102.0
13 50 1631.0
13 51 6.0
13 52 112.0
13 53 31.0
13 54 194.0
13 55 27.0
13 56 439.0
13 57 28.0
13 58 15.0
13 59 244.0
13 60 57.0
13 61 1116.0
13 62 3331.0
13 63 316.0
13 64 301.0
13 65 26.0
13 66 36.0
13 67 43.0
13 68 9.0
13 69 2.0
13 70 16.0
14 15 1510.0
14 16 550.0
14 17 21558.0
14 18 14.0
14 19 241.0
14 20 46.0
14 21 267.0
14 22 13234.0
14 23 32.0
14 24 428.0
14 25 83.0
14 26 11081.0
14 27 934.0
14 28 385.0
14 29 279.0
14 30 9110.0
14 31 1084.0
14 32 317.0
14 33 4.0
14 34 22.0
14 35 90.0
14 36 6083.0
14 37 747.0
14 38 3.0
14 39 6.0
14 40 369.0
14 41 1573.0
14 42 18.0
14 43 4139.0
14 44 418.0
14 45 20.0
14 46 4009.0
14 47 1929.0
14 48 38.0
14 49 12543.0
14 50 60.0
14 51 64.0
14 52 5376.0
14 53 44.0
14 54 5.0
14 55 1.0
14 56 9.0
14 57 3019.0
14 58 18.0
14 59 84.0
14 60 29.0
14 61 895.0
14 62 74.0
14 63 15.0
14 64 10.0
14 65 502.0
14 66 47.0
14 67 80.0
14 68 2.0
14 69 1.0
14 70 10.0
15 16 110.0
15 17 1475.0
15 18 160.0
15 19 3676.0
15 20 2571.0
15 21 4429.0
15 22 160.0
15 23 693.0
15 24 5353.0
15 25 1345.0
15 26 6231.0
15 27 20370.0
15 28 10223.0
15 29 7197.0
15 30 709.0
15 31 571.0
15 32 532.0
15 33 218.0
15 34 420.0
15 35 538.0
15 36 2982.0
15 37 16.0
15 38 84.0
15 39 56.0
15 40 962.0
15 41 8.0
15 42 129.0
15 43 45.0
15 44 10.0
15 46 185.0
15 47 9.0
15 48 1009.0
15 49 220.0
15 50 2421.0
15 51 1.0
15 52 257.0
15 53 7.0
15 54 84.0
15 55 31.0
15 56 109.0
15 57 17.0
15 58 4.0
15 59 221.0
15 60 13.0
15 61 655.0
15 62 1264.0
15 63 142.0
15 64 96.0
15 65 12.0
15 66 10.0
15 67 20.0
15 68 22.0
15 69 1.0
15 70 10.0
16 17 4857.0
16 18 4.0
16 19 22.0
16 20 1.0
16 21 14.0
16 22 241.0
16 23 129.0
16 24 30.0
16 25 128.0
16 26 867.0
16 27 53.0
16 28 21.0
16 29 37.0
16 30 824.0
16 31 9934.0
16 32 1128.0
16 34 1377.0
16 35 1769.0
16 36 571.0
16 37 27.0
16 38 1.0
16 39 14.0
16 40 122.0
16 41 7.0
16 42 15.0
16 43 14.0
16 44 21.0
16 46 156.0
