1 2 11108.0
1 3 41192.0
1 4 27550.0
1 5 77041.0
1 6 7313.0
1 7 8235.0
1 8 11316.0
1 9 17732.0
1 10 6038.0
1 11 44084.0
1 12 7990.0
1 13 46490.0
1 14 17472.0
1 15 38198.0
1 16 6590.0
1 17 34388.0
1 18 17065.0
1 19 34945.0
1 20 529.0
1 21 15446.0
1 22 7208.0
1 23 20693.0
1 24 40398.0
1 25 26618.0
1 26 60516.0
1 27 48869.0
1 28 26105.0
1 29 25561.0
1 30 24636.0
1 31 30307.0
1 32 24029.0
1 33 1585.0
1 34 2608.0
1 35 27494.0
1 36 91444.0
1 37 1127.0
1 38 3939.0
1 39 3132.0
1 40 59117.0
1 41 1747.0
1 42 82.0
1 43 2088.0
1 44 3106.0
1 45 133.0
1 46 29843.0
1 47 1101.0
1 48 12561.0
1 49 8804.0
1 50 4239.0
1 51 254.0
1 52 11985.0
1 53 1305.0
1 54 3781.0
1 55 251.0
1 56 4182.0
1 57 2262.0
1 58 927.0
1 59 9396.0
1 60 3836.0
1 61 26565.0
1 62 21225.0
1 63 3263.0
1 64 3497.0
1 65 2911.0
1 66 2603.0
1 67 4686.0
1 68 21.0
1 69 15.0
1 70 1785.0
2 3 170.0
2 4 354.0
2 5 224.0
2 6 1812.0
2 7 3192.0
2 8 6146.0
2 9 7779.0
2 10 6004.0
2 11 2706.0
2 12 2205.0
2 13 42.0
2 14 2932.0
2 15 81.0
2 16 12180.0
2 17 6581.0
2 18 8.0
2 19 152.0
2 22 1629.0
2 23 434.0
2 24 72.0
2 25 428.0
2 26 2805.0
2 27 108.0
2 28 3.0
2 29 185.0
2 30 4224.0
2 31 19825.0
2 32 3991.0
2 34 703.0
2 35 9613.0
2 36 365.0
2 37 5.0
2 38 2.0
2 39 1.0
2 40 107.0
2 41 234.0
2 43 30.0
2 44 42.0
2 45 1.0
2 46 165.0
2 47 65.0
2 48 1.0
2 49 142.0
2 50 5.0
2 51 1.0
2 52 67.0
2 57 189.0
2 59 12.0
2 61 169.0
2 62 5.0
2 65 55.0
2 66 7.0
2 67 12.0
2 70 1.0
3 4 14294.0
3 5 47940.0
3 6 679.0
3 7 464.0
3 8 232.0
3 9 760.0
3 10 76.0
3 11 12597.0
3 12 396.0
3 13 13583.0
3 14 664.0
3 15 18309.0
3 16 48.0
3 17 1526.0
3 18 1904.0
3 19 10961.0
3 20 18.0
3 21 6671.0
3 22 658.0
3 23 2935.0
3 24 23263.0
3 25 5210.0
3 26 14055.0
3 27 32054.0
3 28 12335.0
3 29 22913.0
3 30 2522.0
3 31 1519.0
3 32 1887.0
3 33 345.0
3 34 115.0
3 35 1470.0
3 36 21493.0
3 37 56.0
3 38 1783.0
3 39 1106.0
3 40 20655.0
3 41 28.0
3 42 3.0
3 43 72.0
3 44 151.0
3 46 2452.0
3 47 17.0
3 48 3841.0
3 49 306.0
3 50 447.0
3 51 8.0
3 52 632.0
3 53 82.0
3 54 979.0
3 55 6.0
3 56 2019.0
3 57 34.0
3 58 189.0
3 59 4991.0
3 60 781.0
3 61 6772.0
3 62 7687.0
3 63 1173.0
3 64 886.0
3 65 57.0
3 66 498.0
3 67 445.0
3 68 2.0
3 70 503.0
4 5 10624.0
4 6 7.0
4 7 12.0
4 8 5.0
4 9 769.0
4 10 3.0
4 11 1553.0
4 12 6.0
4 13 4062.0
4 14 32.0
4 15 3982.0
4 16 6.0
4 17 134.0
4 18 4919.0
4 19 12317.0
4 20 167.0
4 21 1535.0
4 22 9.0
4 23 10712.0
4 24 10571.0
4 25 21592.0
4 26 6509.0
4 27 8518.0
4 28 10678.0
4 29 22207.0
4 30 1063.0
4 31 3329.0
4 32 5476.0
4 33 73.0
4 34 35.0
4 35 3283.0
4 36 5547.0
4 37 9.0
4 38 310.0
4 39 503.0
4 40 5030.0
4 41 5.0
4 42 6.0
4 43 28.0
4 44 35.0
4 45 1.0
4 46 488.0
4 47 5.0
4 48 1144.0
4 49 105.0
4 50 179.0
4 51 3.0
4 52 160.0
4 53 164.0
4 54 350.0
4 55 13.0
4 56 701.0
4 57 4.0
4 58 51.0
4 59 430.0
4 60 284.0
4 61 1581.0
4 62 2400.0
4 63 363.0
4 64 298.0
4 65 21.0
4 66 108.0
4 67 123.0
4 70 112.0
5 6 931.0
5 7 736.0
5 8 489.0
5 9 1443.0
5 10 98.0
5 11 17260.0
5 12 533.0
5 13 17672.0
5 14 1293.0
5 15 20024.0
5 16 74.0
5 17 3121.0
5 18 3336.0
5 19 11186.0
5 20 27.0
5 21 5181.0
5 22 866.0
5 23 4642.0
5 24 32871.0
5 25 6832.0
5 26 17776.0
5 27 33583.0
5 28 6643.0
5 29 13659.0
5 30 3972.0
5 31 2647.0
5 32 2700.0
5 33 318.0
