1 2 12636.0
1 3 11723.0
1 4 15411.0
1 5 36544.0
1 6 526.0
1 7 3055.0
1 8 7283.0
1 9 4443.0
1 10 4556.0
1 11 19923.0
1 12 2254.0
1 13 57498.0
1 14 8456.0
1 15 25080.0
1 16 6185.0
1 17 19514.0
1 18 10257.0
1 19 5659.0
1 20 119.0
1 21 10667.0
1 22 1444.0
1 23 11658.0
1 24 28009.0
1 25 19841.0
1 26 27642.0
1 27 30373.0
1 28 15117.0
1 29 18089.0
1 30 9208.0
1 31 24613.0
1 32 15365.0
1 33 69.0
1 34 3813.0
1 35 17326.0
1 36 33409.0
1 37 392.0
1 38 728.0
1 39 616.0
1 40 14076.0
1 41 429.0
1 42 257.0
1 43 2139.0
1 44 2250.0
1 45 114.0
1 46 12148.0
1 47 3137.0
1 48 3083.0
1 49 6285.0
1 50 3147.0
1 51 59.0
1 52 6314.0
1 53 102.0
1 54 577.0
1 55 144.0
1 56 1165.0
1 57 3083.0
1 58 152.0
1 59 328.0
1 60 488.0
1 61 8602.0
1 62 5788.0
1 63 1559.0
1 64 1004.0
1 65 952.0
1 66 323.0
1 67 2759.0
1 69 45.0
1 70 205.0
2 3 178.0
2 4 22.0
2 5 703.0
2 6 177.0
2 7 2438.0
2 8 10342.0
2 9 4712.0
2 10 10092.0
2 11 1145.0
2 12 1729.0
2 13 2152.0
2 14 1471.0
2 15 513.0
2 16 14574.0
2 17 4379.0
2 18 141.0
2 19 150.0
2 20 1.0
2 21 165.0
2 22 277.0
2 23 325.0
2 24 142.0
2 25 674.0
2 26 945.0
2 27 728.0
2 28 294.0
2 29 237.0
2 30 2238.0
2 31 21105.0
2 32 3529.0
2 34 4508.0
2 35 5948.0
2 36 738.0
2 38 5.0
2 39 2.0
2 40 173.0
2 41 3.0
2 42 2.0
2 43 8.0
2 44 23.0
2 46 233.0
2 47 18.0
2 48 29.0
2 49 53.0
2 50 84.0
2 52 31.0
2 54 5.0
2 56 13.0
2 57 21.0
2 61 41.0
2 62 60.0
2 63 15.0
2 64 12.0
2 65 4.0
2 67 29.0
3 4 4800.0
3 5 17730.0
3 6 29.0
3 7 3.0
3 8 64.0
3 9 51.0
3 10 5.0
3 11 8694.0
3 12 17.0
3 13 6429.0
3 14 103.0
3 15 2659.0
3 16 2.0
3 17 256.0
3 18 299.0
3 19 2496.0
3 20 13.0
3 21 4751.0
3 22 6.0
3 23 828.0
3 24 11120.0
3 25 1420.0
3 26 5944.0
3 27 6747.0
3 28 6132.0
3 29 7275.0
3 30 1005.0
3 31 401.0
3 32 314.0
3 35 489.0
3 36 4879.0
3 37 7.0
3 38 311.0
3 39 143.0
3 40 4914.0
3 41 14.0
3 42 2.0
3 43 14.0
3 44 25.0
3 45 1.0
3 46 1161.0
3 47 16.0
3 48 561.0
3 49 13.0
3 50 541.0
3 51 1.0
3 52 158.0
3 53 13.0
3 54 97.0
3 55 9.0
3 56 525.0
3 57 15.0
3 58 18.0
3 59 40.0
3 60 70.0
3 61 1655.0
3 62 1190.0
3 63 540.0
3 64 364.0
3 65 37.0
3 66 7.0
3 67 90.0
3 69 2.0
3 70 6.0
4 5 6215.0
4 7 7.0
4 9 11.0
4 11 794.0
4 13 3869.0
4 14 7.0
4 15 1553.0
4 17 24.0
4 18 2398.0
4 19 3696.0
4 20 9.0
4 21 1809.0
4 23 4809.0
4 24 10353.0
4 25 10307.0
4 26 2544.0
4 27 1838.0
4 28 5490.0
4 29 11020.0
4 30 1460.0
4 31 201.0
4 32 753.0
4 34 1.0
4 35 225.0
4 36 828.0
4 38 37.0
4 39 2.0
4 40 564.0
4 42 2.0
4 43 1.0
4 44 6.0
4 45 1.0
4 46 511.0
4 47 1.0
4 48 69.0
4 49 1.0
4 50 129.0
4 51 1.0
4 52 15.0
4 54 12.0
4 55 5.0
4 56 19.0
4 59 7.0
4 60 2.0
4 61 164.0
4 62 216.0
4 63 35.0
4 64 18.0
4 65 2.0
4 66 2.0
4 67 12.0
4 70 1.0
5 6 54.0
5 7 153.0
5 8 161.0
5 9 222.0
5 10 16.0
5 11 12117.0
5 12 27.0
5 13 16073.0
5 14 375.0
5 15 7487.0
5 16 9.0
5 17 2620.0
5 18 697.0
5 19 1216.0
5 20 7.0
5 21 5977.0
5 22 14.0
5 23 1392.0
5 24 19100.0
5 25 2712.0
5 26 11236.0
5 27 12826.0
5 28 3414.0
5 29 4816.0
5 30 1874.0
5 31 1958.0
5 32 919.0
5 33 18.0
5 34 50.0
5 35 1607.0
5 36 18595.0
5 37 52.0
5 38 1033.0
5 39 257.0
5 40 13929.0
5 41 68.0
5 42 14.0
5 43 73.0
5 44 325.0
5 45 2.0
5 46 6054.0
5 47 80.0
5 48 2873.0
5 49 286.0
5 50 1757.0
5 51 2.0
5 52 771.0
5 53 68.0
5 54 377.0
5 55 114.0
5 56 1406.0
5 57 93.0
5 58 64.0
5 59 320.0
5 60 188.0
5 61 5283.0
5 62 4661.0
5 63 1440.0
5 64 983.0
5 65 198.0
5 66 56.0
5 67 675.0
5 69 9.0
5 70 26.0
6 7 17.0
6 8 891.0
6 9 2029.0
6 10 138.0
6 11 1614.0
6 12 3132.0
6 13 6.0
6 14 3223.0
6 15 2.0
6 16 41.0
6 17 516.0
6 18 93.0
6 22 5100.0
6 23 101.0
6 24 41.0
6 25 27.0
6 26 4010.0
6 30 2763.0
6 31 84.0
6 32 124.0
6 34 2.0
6 35 26.0
6 36 123.0
6 37 19.0
6 40 102.0
6 41 2263.0
6 42 5.0
6 43 1475.0
6 44 72.0
6 45 36.0
6 46 648.0
6 47 1582.0
6 49 2648.0
6 50 1.0
6 51 10.0
6 52 364.0
6 53 2.0
6 54 1.0
6 57 3100.0
6 58 2.0
6 59 71.0
6 60 2.0
6 61 754.0
6 62 2.0
6 65 758.0
6 66 28.0
6 67 4.0
6 69 7.0
7 8 2542.0
7 9 325.0
7 10 2127.0
7 11 307.0
7 12 242.0
7 13 34.0
7 14 307.0
7 15 38.0
7 16 2034.0
7 17 1593.0
7 19 2.0
7 21 2.0
7 22 75.0
7 23 9.0
7 24 16.0
7 25 20.0
7 26 333.0
7 27 16.0
7 28 2.0
7 29 8.0
7 30 194.0
7 31 1913.0
7 32 72.0
7 33 1.0
7 34 421.0
7 35 198.0
7 36 420.0
7 37 1.0
7 38 1.0
7 39 7.0
7 40 28.0
7 41 1.0
7 42 7.0
7 43 3.0
7 44 20.0
7 46 87.0
7 47 3.0
7 48 1.0
7 49 7.0
7 50 7.0
