1 2 21825.0
1 3 31429.0
1 4 37771.0
1 5 59387.0
1 6 12214.0
1 7 13768.0
1 8 20242.0
1 9 20280.0
1 10 21479.0
1 11 60988.0
1 12 14519.0
1 13 67649.0
1 14 34764.0
1 15 34204.0
1 16 18592.0
1 17 64482.0
1 18 20662.0
1 19 18414.0
1 20 3954.0
1 21 29157.0
1 22 21075.0
1 23 33092.0
1 24 48037.0
1 25 51023.0
1 26 64517.0
1 27 47158.0
1 28 28606.0
1 29 28960.0
1 30 27844.0
1 31 47043.0
1 32 39571.0
1 33 657.0
1 34 8112.0
1 35 32113.0
1 36 58844.0
1 37 499.0
1 38 2694.0
1 39 1385.0
1 40 26542.0
1 41 526.0
1 42 1527.0
1 43 1922.0
1 44 2243.0
1 45 377.0
1 46 12548.0
1 47 3106.0
1 48 10823.0
1 49 7344.0
1 50 4714.0
1 51 111.0
1 52 11223.0
1 53 721.0
1 54 737.0
1 55 146.0
1 56 858.0
1 57 3716.0
1 58 517.0
1 59 1512.0
1 60 1180.0
1 61 13196.0
1 62 17228.0
1 63 2269.0
1 64 1148.0
1 65 1718.0
1 66 636.0
1 67 3103.0
1 68 315.0
1 69 392.0
1 70 659.0
2 3 13.0
2 4 956.0
2 5 367.0
2 6 1484.0
2 7 2723.0
2 8 18935.0
2 9 10132.0
2 10 24036.0
2 11 4956.0
2 12 4443.0
2 13 28.0
2 14 4978.0
2 15 14.0
2 16 25385.0
2 17 15708.0
2 18 83.0
2 19 123.0
2 21 5.0
2 22 2255.0
2 23 848.0
2 24 91.0
2 25 1007.0
2 26 3966.0
2 27 21.0
2 28 15.0
2 29 276.0
2 30 2393.0
2 31 30933.0
2 32 7499.0
2 33 1.0
2 34 3184.0
2 35 16645.0
2 36 778.0
2 37 2.0
2 38 1.0
2 39 1.0
2 40 43.0
2 41 25.0
2 42 4.0
2 43 45.0
2 44 22.0
2 46 254.0
2 47 159.0
2 48 5.0
2 49 226.0
2 50 5.0
2 52 532.0
2 54 1.0
2 57 186.0
2 58 1.0
2 60 1.0
2 61 125.0
2 62 7.0
2 64 1.0
2 65 16.0
2 66 5.0
2 67 14.0
3 4 16774.0
3 5 34565.0
3 6 64.0
3 7 110.0
3 8 35.0
3 9 452.0
3 10 177.0
3 11 6302.0
3 12 19.0
3 13 20578.0
3 14 88.0
3 15 11620.0
3 16 59.0
3 17 228.0
3 18 663.0
3 19 3692.0
3 20 580.0
3 21 19873.0
3 22 56.0
3 23 2412.0
3 24 24772.0
3 25 9742.0
3 26 5693.0
3 27 26621.0
3 28 16255.0
3 29 21765.0
3 30 773.0
3 31 380.0
3 32 770.0
3 33 82.0
3 34 162.0
3 35 147.0
3 36 5101.0
3 37 7.0
3 38 1175.0
3 39 137.0
3 40 2066.0
3 41 1.0
3 42 86.0
3 43 30.0
3 44 20.0
3 45 27.0
3 46 334.0
3 48 920.0
3 49 1.0
3 50 475.0
3 51 3.0
3 52 55.0
3 53 21.0
3 54 57.0
3 55 14.0
3 56 50.0
3 57 1.0
3 58 17.0
3 59 105.0
3 60 92.0
3 61 863.0
3 62 9545.0
3 63 215.0
3 64 100.0
3 65 12.0
3 66 6.0
3 67 41.0
3 68 36.0
3 69 18.0
3 70 12.0
4 5 14123.0
4 6 66.0
4 7 265.0
4 8 392.0
4 9 5510.0
4 10 438.0
4 11 1869.0
4 12 43.0
4 13 15908.0
4 14 87.0
4 15 7445.0
4 16 352.0
4 17 1950.0
4 18 3118.0
4 19 12861.0
4 20 1164.0
4 21 12888.0
4 22 54.0
4 23 17396.0
4 24 20475.0
4 25 41224.0
4 26 7331.0
4 27 12048.0
4 28 17450.0
4 29 30899.0
4 30 4961.0
4 31 5737.0
4 32 12563.0
4 33 88.0
4 34 219.0
4 35 5307.0
4 36 1806.0
4 38 148.0
4 39 78.0
4 40 862.0
4 42 17.0
4 43 10.0
4 44 14.0
4 45 10.0
4 46 130.0
4 48 544.0
4 49 13.0
4 50 286.0
4 52 58.0
4 53 6.0
4 54 34.0
4 55 2.0
4 56 43.0
4 58 7.0
4 59 113.0
4 60 79.0
4 61 250.0
4 62 1543.0
4 63 149.0
4 64 56.0
4 65 6.0
4 66 2.0
4 67 51.0
4 68 29.0
4 69 2.0
4 70 8.0
5 6 623.0
5 7 1528.0
5 8 1293.0
5 9 1701.0
5 10 1150.0
5 11 13822.0
5 12 328.0
5 13 25251.0
5 14 1379.0
5 15 15186.0
5 16 571.0
5 17 4562.0
5 18 1070.0
5 19 1647.0
5 20 538.0
5 21 16051.0
5 22 733.0
5 23 2963.0
5 24 29058.0
5 25 10726.0
5 26 14569.0
5 27 29183.0
5 28 9945.0
5 29 13393.0
5 30 3260.0
5 31 2446.0
5 32 2443.0
5 33 70.0
5 34 678.0
5 35 979.0
5 36 25522.0
5 37 107.0
5 38 3005.0
5 39 864.0
5 40 18963.0
5 41 25.0
5 42 678.0
5 43 296.0
5 44 199.0
5 45 240.0
5 46 5257.0
5 47 18.0
5 48 6497.0
5 49 254.0
5 50 2195.0
5 51 64.0
5 52 1156.0
5 53 218.0
5 54 359.0
5 55 92.0
5 56 405.0
5 57 40.0
5 58 208.0
5 59 1033.0
5 60 740.0
5 61 6016.0
5 62 15432.0
5 63 1673.0
5 64 981.0
5 65 220.0
5 66 220.0
5 67 474.0
5 68 276.0
5 69 198.0
5 70 88.0
6 7 423.0
6 8 2640.0
6 9 7920.0
6 10 2300.0
6 11 16527.0
6 12 11624.0
6 13 21.0
6 14 11498.0
6 15 7.0
6 16 1294.0
6 17 9400.0
6 18 14.0
6 19 13.0
6 21 1.0
6 22 21545.0
6 23 65.0
6 24 199.0
6 25 80.0
6 26 17835.0
6 27 56.0
6 28 1.0
6 29 15.0
6 30 14800.0
6 31 2712.0
6 32 379.0
6 34 131.0
6 35 795.0
6 36 578.0
6 37 23.0
6 39 6.0
6 40 33.0
6 41 4229.0
6 42 17.0
6 43 1036.0
6 44 562.0
6 45 5.0
6 46 423.0
6 47 4937.0
6 48 1.0
6 49 2422.0
6 50 2.0
6 51 13.0
6 52 258.0
6 53 3.0
6 54 6.0
6 57 6959.0
6 58 6.0
6 59 14.0
6 60 6.0
6 61 1584.0
6 62 49.0
6 65 1071.0
6 66 1.0
6 67 23.0
6 69 1.0
6 70 3.0
7 8 4400.0
7 9 956.0
7 10 2230.0
7 11 3298.0
7 12 684.0
7 13 256.0
7 14 1849.0
7 15 175.0
7 16 1532.0
7 17 7237.0
7 18 854.0
7 19 133.0
7 20 1.0
7 21 47.0
7 22 788.0
7 23 905.0
7 24 1156.0
7 25 974.0
7 26 3025.0
7 27 228.0
7 28 84.0
7 29 136.0
7 30 1245.0
7 31 4208.0
7 32 1747.0
7 34 3620.0
7 35 2469.0
7 36 2029.0
7 37 1.0
7 38 8.0
7 39 2.0
7 40 412.0
7 41 8.0
7 42 54.0
7 43 33.0
7 44 29.0
7 45 6.0
7 46 503.0
7 47 91.0
7 48 25.0
7 49 123.0
7 50 29.0
7 51 1.0
7 52 240.0
7 56 1.0
7 57 103.0
7 59 20.0
7 60 3.0
7 61 117.0
7 62 86.0
7 63 3.0
7 64 2.0
7 65 20.0
7 66 3.0
7 67 27.0
7 69 5.0
7 70 7.0
8 9 10088.0
8 10 28062.0
8 11 8987.0
8 12 10348.0
8 13 71.0
8 14 13961.0
8 15 67.0
8 16 18772.0
8 17 22863.0
8 18 347.0
8 19 197.0
8 20 1.0
8 21 23.0
8 22 5716.0
8 23 608.0
8 24 435.0
8 25 665.0
8 26 7832.0
8 27 76.0
8 28 40.0
8 29 53.0
8 30 3756.0
8 31 17652.0
8 32 1647.0
8 34 1463.0
8 35 3610.0
8 36 2320.0
8 37 10.0
8 38 4.0
8 39 5.0
8 40 181.0
8 41 35.0
8 42 29.0
8 43 111.0
8 44 41.0
8 45 3.0
8 46 479.0
8 47 165.0
8 48 15.0
8 49 615.0
8 50 11.0
8 51 1.0
8 52 725.0
8 53 3.0
8 54 3.0
8 56 2.0
8 57 210.0
8 58 5.0
8 59 10.0
8 60 6.0
8 61 179.0
8 62 39.0
8 63 4.0
8 64 1.0
8 65 35.0
8 66 15.0
8 67 48.0
8 69 2.0
8 70 11.0
9 10 9670.0
9 11 14740.0
9 12 14091.0
9 13 935.0
9 14 13715.0
9 15 280.0
9 16 4237.0
9 17 17254.0
9 18 1707.0
9 19 428.0
9 20 153.0
9 21 232.0
9 22 10438.0
9 23 2725.0
9 24 1633.0
9 25 6404.0
9 26 17064.0
9 27 437.0
9 28 317.0
9 29 1819.0
9 30 23978.0
9 31 8944.0
9 32 14084.0
9 33 3.0
9 34 468.0
9 35 5191.0
9 36 1213.0
9 37 3.0
9 38 20.0
9 39 7.0
9 40 131.0
9 41 625.0
9 42 20.0
9 43 237.0
9 44 43.0
9 46 432.0
9 47 858.0
9 48 34.0
9 49 1226.0
9 50 11.0
9 51 3.0
9 52 803.0
9 54 4.0
9 55 1.0
9 56 2.0
9 57 1017.0
9 58 2.0
9 59 3.0
9 60 8.0
9 61 216.0
9 62 188.0
9 63 9.0
9 64 9.0
9 65 57.0
9 66 5.0
9 67 34.0
9 68 1.0
9 70 4.0
10 11 7598.0
10 12 9397.0
10 13 149.0
10 14 9448.0
10 15 67.0
10 16 31591.0
10 17 18858.0
10 18 405.0
10 19 237.0
10 20 3.0
10 21 73.0
10 22 4039.0
10 23 665.0
10 24 555.0
10 25 828.0
10 26 6471.0
10 27 147.0
10 28 45.0
10 29 125.0
10 30 3217.0
10 31 29013.0
10 32 2768.0
10 34 1962.0
10 35 8102.0
10 36 1188.0
10 37 7.0
10 38 71.0
10 39 22.0
10 40 312.0
10 41 21.0
10 42 21.0
10 43 68.0
10 44 27.0
10 45 8.0
10 46 247.0
10 47 116.0
10 48 37.0
10 49 300.0
10 50 7.0
10 51 3.0
10 52 397.0
10 53 5.0
10 54 8.0
10 56 1.0
10 57 149.0
10 58 7.0
10 59 3.0
10 60 15.0
10 61 205.0
10 62 95.0
10 63 3.0
10 64 9.0
10 65 23.0
10 66 12.0
10 67 27.0
10 69 4.0
10 70 6.0
11 12 19517.0
11 13 7226.0
11 14 36345.0
11 15 5334.0
11 16 4480.0
11 17 34571.0
11 18 1642.0
11 19 1876.0
11 20 491.0
11 21 2309.0
11 22 29029.0
11 23 1987.0
11 24 12224.0
11 25 1977.0
11 26 43050.0
11 27 7755.0
11 28 2683.0
11 29 1997.0
11 30 21776.0
11 31 9015.0
11 32 5523.0
11 33 35.0
11 34 791.0
11 35 3381.0
11 36 10446.0
11 37 41.0
11 38 246.0
11 39 141.0
11 40 1606.0
11 41 620.0
11 42 202.0
11 43 1996.0
11 44 368.0
11 45 38.0
11 46 3794.0
11 47 3435.0
11 48 1129.0
11 49 7099.0
11 50 1153.0
11 51 40.0
11 52 2533.0
11 53 35.0
11 54 194.0
11 55 36.0
11 56 398.0
11 57 4192.0
11 58 41.0
11 59 78.0
11 60 86.0
11 61 2190.0
11 62 4343.0
11 63 463.0
11 64 263.0
11 65 281.0
11 66 33.0
11 67 230.0
11 68 24.0
11 69 7.0
11 70 64.0
12 13 10.0
12 14 22124.0
12 15 2.0
12 16 3168.0
12 17 17208.0
12 18 20.0
12 19 3.0
12 21 1.0
12 22 24314.0
12 23 34.0
12 24 83.0
12 25 47.0
12 26 17509.0
12 27 19.0
12 28 2.0
12 29 14.0
12 30 11511.0
12 31 3661.0
12 32 402.0
12 34 199.0
12 35 1316.0
12 36 766.0
12 37 10.0
12 39 2.0
12 40 21.0
12 41 2290.0
12 42 19.0
12 43 714.0
12 44 152.0
12 45 4.0
12 46 542.0
12 47 3720.0
12 48 1.0
12 49 2565.0
12 50 1.0
12 51 10.0
12 52 456.0
12 53 1.0
12 54 2.0
12 56 1.0
12 57 4491.0
12 58 3.0
12 59 5.0
12 60 3.0
12 61 616.0
12 62 17.0
12 64 1.0
12 65 397.0
12 66 5.0
12 67 18.0
12 70 5.0
13 14 256.0
13 15 34681.0
13 16 89.0
13 17 561.0
13 18 894.0
13 19 11385.0
13 20 7928.0
13 21 34339.0
13 22 25.0
13 23 3286.0
13 24 11169.0
13 25 10188.0
13 26 12566.0
13 27 40538.0
13 28 33993.0
13 29 19992.0
13 30 1093.0
13 31 840.0
13 32 2053.0
13 33 1011.0
13 34 341.0
13 35 695.0
13 36 12183.0
13 37 16.0
13 38 933.0
13 39 472.0
13 40 8102.0
13 41 1.0
13 42 180.0
13 43 122.0
13 44 33.0
13 45 119.0
13 46 950.0
13 47 2.0
13 48 5490.0
13 49 8.0
13 50 2066.0
13 51 7.0
13 52 199.0
13 53 436.0
13 54 240.0
13 55 44.0
13 56 191.0
13 57 1.0
13 58 211.0
13 59 354.0
13 60 451.0
13 61 3059.0
13 62 8466.0
13 63 1054.0
13 64 466.0
13 65 228.0
13 66 42.0
13 67 412.0
13 68 183.0
13 69 37.0
13 70 45.0
14 15 237.0
14 16 2909.0
14 17 35157.0
14 18 17.0
14 19 20.0
14 20 3.0
14 21 28.0
14 22 28640.0
14 23 63.0
14 24 466.0
14 25 97.0
14 26 22079.0
14 27 129.0
14 28 36.0
14 29 38.0
14 30 11017.0
14 31 4818.0
14 32 801.0
14 33 7.0
14 34 393.0
14 35 2309.0
14 36 10995.0
14 37 94.0
14 38 3.0
14 39 23.0
14 40 440.0
14 41 929.0
14 42 243.0
14 43 3314.0
14 44 931.0
14 45 124.0
14 46 3813.0
14 47 5232.0
14 48 57.0
14 49 14256.0
14 50 162.0
14 51 105.0
14 52 6726.0
14 53 15.0
14 54 26.0
14 55 1.0
14 56 21.0
14 57 6349.0
14 58 20.0
14 59 84.0
14 60 17.0
14 61 1234.0
14 62 74.0
14 63 10.0
14 64 7.0
14 65 546.0
14 66 64.0
14 67 726.0
14 69 44.0
14 70 97.0
15 16 47.0
15 17 365.0
15 18 409.0
15 19 2984.0
15 20 1030.0
15 21 13453.0
15 22 6.0
15 23 1480.0
15 24 7673.0
15 25 5420.0
15 26 6994.0
15 27 23176.0
15 28 11956.0
15 29 9585.0
15 30 295.0
15 31 232.0
15 32 758.0
15 33 467.0
15 34 127.0
15 35 163.0
15 36 3026.0
15 37 6.0
15 38 337.0
15 39 112.0
15 40 1256.0
15 42 39.0
15 43 23.0
15 44 12.0
15 45 25.0
15 46 606.0
15 48 707.0
15 49 13.0
15 50 2299.0
15 51 1.0
15 52 158.0
15 53 18.0
15 54 113.0
15 55 14.0
15 56 73.0
15 58 21.0
15 59 34.0
15 60 89.0
15 61 789.0
15 62 832.0
15 63 141.0
15 64 71.0
15 65 13.0
15 66 19.0
15 67 56.0
15 68 21.0
15 69 7.0
15 70 17.0
16 17 12993.0
16 18 324.0
16 19 148.0
16 20 2.0
16 21 44.0
16 22 1826.0
16 23 581.0
16 24 394.0
16 25 620.0
16 26 3546.0
16 27 83.0
16 28 25.0
16 29 52.0
16 30 1556.0
16 31 31468.0
16 32 3224.0
16 34 2948.0
16 35 9567.0
16 36 600.0
16 37 4.0
16 38 17.0
16 39 7.0
16 40 123.0
16 41 20.0
16 42 5.0
16 43 27.0
16 44 18.0
16 45 2.0
16 46 96.0
16 47 91.0
16 48 19.0
16 49 89.0
16 50 4.0
16 51 1.0
16 52 128.0
16 53 3.0
16 54 1.0
16 57 114.0
16 58 4.0
16 59 1.0
16 60 7.0
16 61 76.0
16 62 43.0
16 64 1.0
16 65 21.0
16 66 6.0
16 67 20.0
16 69 2.0
16 70 5.0
17 18 114.0
17 19 585.0
17 20 8.0
17 21 149.0
17 22 17922.0
17 23 1701.0
17 24 602.0
17 25 2096.0
17 26 24453.0
17 27 563.0
17 28 63.0
17 29 400.0
17 30 11990.0
17 31 24375.0
17 32 7888.0
17 33 2.0
17 34 2656.0
17 35 9601.0
17 36 15129.0
17 37 129.0
17 38 18.0
17 39 60.0
17 40 1369.0
17 41 255.0
17 42 312.0
17 43 932.0
17 44 940.0
17 45 51.0
17 46 3210.0
17 47 1494.0
17 48 208.0
17 49 5539.0
17 50 152.0
17 51 38.0
17 52 7287.0
17 53 57.0
17 54 24.0
17 55 4.0
17 56 21.0
17 57 1830.0
17 58 67.0
17 59 103.0
17 60 84.0
17 61 1344.0
17 62 385.0
17 63 26.0
17 64 39.0
17 65 521.0
17 66 148.0
17 67 1013.0
17 68 4.0
17 69 57.0
17 70 240.0
18 19 144.0
18 20 96.0
18 21 253.0
18 22 22.0
18 23 16141.0
18 24 18594.0
18 25 18734.0
18 26 5053.0
18 27 492.0
18 28 222.0
18 29 2517.0
18 30 9156.0
18 31 948.0
18 32 5767.0
18 33 5.0
18 34 507.0
18 35 864.0
18 36 262.0
18 38 49.0
18 39 3.0
18 40 55.0
18 42 2.0
18 46 215.0
18 48 19.0
18 49 1.0
18 50 68.0
18 52 7.0
18 54 2.0
18 56 1.0
18 59 9.0
18 60 2.0
18 61 11.0
18 62 244.0
18 63 4.0
18 67 2.0
18 68 3.0
19 20 1428.0
19 21 11683.0
19 22 3.0
19 23 5119.0
19 24 991.0
19 25 8755.0
19 26 3607.0
19 27 6176.0
19 28 15412.0
19 29 7657.0
19 30 233.0
19 31 2704.0
19 32 4398.0
19 33 76.0
19 34 192.0
19 35 2661.0
19 36 1416.0
19 38 30.0
19 39 22.0
19 40 318.0
19 42 7.0
19 43 7.0
19 45 7.0
19 46 50.0
19 48 218.0
19 49 6.0
19 50 170.0
19 52 20.0
19 54 16.0
19 56 15.0
19 58 7.0
19 59 9.0
19 60 21.0
19 61 105.0
19 62 410.0
19 63 64.0
19 64 10.0
19 65 3.0
19 66 3.0
19 67 10.0
19 68 10.0
19 69 1.0
20 21 4961.0
20 23 171.0
20 24 175.0
20 25 626.0
20 26 557.0
20 27 1017.0
20 28 5163.0
20 29 1220.0
20 30 159.0
20 31 23.0
20 32 146.0
20 33 53.0
20 34 3.0
20 35 23.0
20 36 413.0
20 38 4.0
20 40 25.0
20 46 8.0
20 48 4.0
20 50 41.0
20 52 1.0
20 59 1.0
20 61 4.0
20 62 32.0
20 64 1.0
21 22 1.0
21 23 2139.0
21 24 9516.0
21 25 8097.0
21 26 6066.0
21 27 22484.0
21 28 25546.0
21 29 15103.0
21 30 253.0
21 31 308.0
21 32 676.0
21 33 301.0
21 34 101.0
21 35 189.0
21 36 2566.0
21 37 1.0
21 38 413.0
21 39 93.0
21 40 1431.0
21 42 31.0
21 43 15.0
21 44 7.0
21 45 14.0
21 46 114.0
21 48 780.0
21 50 516.0
21 52 31.0
21 53 11.0
21 54 80.0
21 55 14.0
21 56 49.0
21 58 14.0
21 59 51.0
21 60 67.0
21 61 328.0
21 62 2075.0
21 63 291.0
21 64 130.0
21 65 9.0
21 66 3.0
21 67 29.0
21 68 61.0
21 69 5.0
21 70 9.0
22 23 55.0
22 24 239.0
22 25 64.0
22 26 24123.0
22 27 50.0
22 28 1.0
22 29 18.0
22 30 16166.0
22 31 4061.0
22 32 500.0
22 34 191.0
22 35 1595.0
22 36 1118.0
22 37 18.0
22 40 33.0
22 41 3609.0
22 42 28.0
22 43 1864.0
22 44 540.0
22 45 4.0
22 46 952.0
22 47 8818.0
22 48 2.0
22 49 5880.0
22 50 2.0
22 51 28.0
22 52 607.0
22 53 1.0
22 56 1.0
22 57 10631.0
22 58 1.0
22 59 7.0
22 60 2.0
22 61 1332.0
22 62 45.0
22 64 1.0
22 65 911.0
22 66 6.0
22 67 19.0
22 69 1.0
22 70 10.0
23 24 14569.0
23 25 36009.0
23 26 5019.0
23 27 2156.0
23 28 1545.0
23 29 5445.0
23 30 10939.0
23 31 6150.0
23 32 20887.0
23 33 9.0
23 34 693.0
23 35 6327.0
23 36 808.0
