1 2 16706.0
1 3 24466.0
1 4 21891.0
1 5 64672.0
1 6 3738.0
1 7 5183.0
1 8 19527.0
1 9 14575.0
1 10 10918.0
1 11 40176.0
1 12 10556.0
1 13 61696.0
1 14 26717.0
1 15 30785.0
1 16 11614.0
1 17 44971.0
1 18 8529.0
1 19 19941.0
1 20 2008.0
1 21 20755.0
1 22 9254.0
1 23 12275.0
1 24 26350.0
1 25 23792.0
1 26 48108.0
1 27 46312.0
1 28 29830.0
1 29 29225.0
1 30 13761.0
1 31 27934.0
1 32 24673.0
1 33 362.0
1 34 4213.0
1 35 23331.0
1 36 85964.0
1 37 421.0
1 38 3338.0
1 39 4183.0
1 40 44481.0
1 41 2242.0
1 42 405.0
1 43 4160.0
1 44 2249.0
1 45 162.0
1 46 25003.0
1 47 3917.0
1 48 6833.0
1 49 17776.0
1 50 4299.0
1 51 100.0
1 52 14738.0
1 53 896.0
1 54 1795.0
1 55 181.0
1 56 1984.0
1 57 6418.0
1 58 2243.0
1 59 4039.0
1 60 4573.0
1 61 27132.0
1 62 14229.0
1 63 2842.0
1 64 2838.0
1 65 1443.0
1 66 240.0
1 67 5335.0
1 68 72.0
1 69 27.0
1 70 564.0
2 3 141.0
2 4 623.0
2 5 547.0
2 6 983.0
2 7 2891.0
2 8 14932.0
2 9 11259.0
2 10 16250.0
2 11 3245.0
2 12 4809.0
2 13 102.0
2 14 3905.0
2 15 33.0
2 16 26040.0
2 17 6461.0
2 18 42.0
2 19 244.0
2 20 1.0
2 21 72.0
2 22 1227.0
2 23 181.0
2 24 278.0
2 25 486.0
2 26 2891.0
2 27 35.0
2 28 105.0
2 29 198.0
2 30 3200.0
2 31 30601.0
2 32 4150.0
2 34 2839.0
2 35 8037.0
2 36 1179.0
2 37 2.0
2 38 11.0
2 39 1.0
2 40 211.0
2 41 161.0
2 42 1.0
2 43 85.0
2 44 15.0
2 46 290.0
2 47 100.0
2 48 1.0
2 49 421.0
2 50 6.0
2 51 1.0
2 52 92.0
2 53 3.0
2 57 191.0
2 58 1.0
2 59 39.0
2 60 3.0
2 61 142.0
2 62 3.0
2 65 15.0
2 66 2.0
2 67 20.0
2 69 1.0
2 70 3.0
3 4 7211.0
3 5 24715.0
3 6 519.0
3 7 35.0
3 8 104.0
3 9 487.0
3 10 181.0
3 11 7554.0
3 12 502.0
3 13 6446.0
3 14 509.0
3 15 6572.0
3 16 44.0
3 17 400.0
3 18 258.0
3 19 6879.0
3 20 148.0
3 21 8181.0
3 22 484.0
3 23 259.0
3 24 10925.0
3 25 1570.0
3 26 7011.0
3 27 13246.0
3 28 6720.0
3 29 14666.0
3 30 1074.0
3 31 433.0
3 32 548.0
3 33 9.0
3 34 9.0
3 35 579.0
3 36 9740.0
3 38 2383.0
3 39 322.0
3 40 5112.0
3 41 50.0
3 42 12.0
3 43 22.0
3 44 59.0
3 46 924.0
3 47 25.0
3 48 2140.0
3 49 108.0
3 50 849.0
3 52 467.0
3 53 70.0
3 54 252.0
3 55 25.0
3 56 1131.0
3 57 50.0
3 58 32.0
3 59 307.0
3 60 191.0
3 61 4958.0
3 62 2006.0
3 63 1548.0
3 64 871.0
3 65 74.0
3 67 95.0
3 68 24.0
3 70 59.0
4 5 5141.0
4 6 28.0
4 7 19.0
4 8 66.0
4 9 1382.0
4 10 59.0
4 11 1715.0
4 12 81.0
4 13 4689.0
4 14 99.0
4 15 1538.0
4 16 84.0
4 17 343.0
4 18 1629.0
4 19 8895.0
4 20 157.0
4 21 3514.0
4 22 21.0
4 23 4723.0
4 24 10138.0
4 25 15801.0
4 26 3726.0
4 27 4343.0
4 28 10849.0
4 29 20228.0
4 30 1399.0
4 31 1586.0
4 32 3010.0
4 33 64.0
4 34 9.0
4 35 1783.0
4 36 2357.0
4 38 127.0
4 39 105.0
4 40 1630.0
4 41 2.0
4 42 4.0
4 43 6.0
4 44 5.0
4 46 300.0
4 47 2.0
4 48 214.0
4 49 13.0
