1 2 6198.0
1 3 14137.0
1 4 32003.0
1 5 45336.0
1 6 2866.0
1 7 6638.0
1 8 7501.0
1 9 10620.0
1 10 3125.0
1 11 19451.0
1 12 4989.0
1 13 44972.0
1 14 10807.0
1 15 18871.0
1 16 4059.0
1 17 24066.0
1 18 5483.0
1 19 39372.0
1 20 4084.0
1 21 28564.0
1 22 2186.0
1 23 17442.0
1 24 8626.0
1 25 36621.0
1 26 30175.0
1 27 27169.0
1 28 37177.0
1 29 12072.0
1 30 13577.0
1 31 16134.0
1 32 20770.0
1 33 910.0
1 34 5686.0
1 35 9917.0
1 36 37663.0
1 37 1057.0
1 38 978.0
1 39 969.0
1 40 20739.0
1 41 505.0
1 42 560.0
1 43 2340.0
1 44 3669.0
1 45 122.0
1 46 10312.0
1 47 1119.0
1 48 4435.0
1 49 5930.0
1 50 3164.0
1 51 152.0
1 52 8202.0
1 53 393.0
1 54 2411.0
1 55 85.0
1 56 3325.0
1 57 1179.0
1 58 517.0
1 59 460.0
1 60 2324.0
1 61 7224.0
1 62 6833.0
1 63 3066.0
1 64 1739.0
1 65 1052.0
1 66 1461.0
1 67 8585.0
1 68 135.0
1 69 88.0
1 70 2086.0
2 3 6.0
2 4 2058.0
2 5 151.0
2 6 355.0
2 7 1479.0
2 8 10998.0
2 9 10687.0
2 10 8996.0
2 11 2167.0
2 12 3349.0
2 13 202.0
2 14 5010.0
2 15 5.0
2 16 16877.0
2 17 3944.0
2 19 2076.0
2 20 2.0
2 21 36.0
2 22 1173.0
2 23 1946.0
2 24 9.0
2 25 2601.0
2 26 2231.0
2 27 3.0
2 28 57.0
2 29 10.0
2 30 3040.0
2 31 23657.0
2 32 5368.0
2 34 1847.0
2 35 4636.0
2 36 82.0
2 37 5.0
2 40 6.0
2 41 20.0
2 43 62.0
2 44 5.0
2 45 2.0
2 46 106.0
2 47 11.0
2 48 3.0
2 49 197.0
2 50 1.0
2 51 1.0
2 52 82.0
2 56 3.0
2 57 28.0
2 61 15.0
2 65 3.0
2 66 2.0
2 67 4.0
2 70 1.0
3 4 13943.0
3 5 22059.0
3 6 45.0
3 7 40.0
3 8 87.0
3 9 385.0
3 10 23.0
3 11 3933.0
3 12 103.0
3 13 3755.0
3 14 199.0
3 15 875.0
3 16 9.0
3 17 249.0
3 18 448.0
3 19 12436.0
3 20 277.0
3 21 7447.0
3 22 92.0
3 23 4239.0
3 24 9450.0
3 25 7928.0
3 26 4303.0
3 27 11759.0
3 28 17040.0
3 29 16753.0
3 30 2723.0
3 31 102.0
3 32 3559.0
3 33 48.0
3 34 26.0
3 35 164.0
3 36 4753.0
3 37 37.0
3 38 926.0
3 39 560.0
3 40 5121.0
3 41 6.0
3 42 1.0
3 43 6.0
3 44 65.0
3 46 585.0
3 47 2.0
3 48 820.0
3 49 20.0
3 50 439.0
3 52 55.0
3 53 19.0
3 54 689.0
3 55 4.0
3 56 1166.0
3 57 4.0
3 58 46.0
3 59 221.0
3 60 173.0
3 61 394.0
3 62 1200.0
3 63 1034.0
3 64 399.0
3 65 27.0
3 66 71.0
3 67 175.0
3 68 9.0
3 70 97.0
4 5 12759.0
4 6 283.0
4 7 159.0
4 8 742.0
4 9 7553.0
4 10 150.0
4 11 5708.0
4 12 304.0
4 13 8198.0
4 14 1016.0
4 15 4390.0
4 16 70.0
4 17 691.0
4 18 2538.0
4 19 30914.0
4 20 1148.0
4 21 9993.0
4 22 165.0
4 23 18238.0
4 24 6952.0
4 25 39155.0
4 26 9275.0
4 27 8282.0
4 28 27098.0
4 29 16300.0
4 30 11442.0
4 31 1641.0
4 32 19112.0
4 33 141.0
4 34 87.0
4 35 582.0
4 36 2603.0
4 37 7.0
4 38 667.0
4 39 137.0
4 40 2635.0
4 41 6.0
4 42 17.0
4 43 4.0
4 44 23.0
4 46 218.0
4 47 2.0
4 48 282.0
4 49 54.0
4 50 268.0
4 52 111.0
4 53 3.0
4 54 177.0
4 56 421.0
4 57 9.0
4 58 11.0
4 59 38.0
4 60 53.0
4 61 126.0
4 62 507.0
4 63 300.0
4 64 92.0
4 65 9.0
4 66 13.0
4 67 82.0
4 68 1.0
4 70 21.0
5 6 115.0
5 7 347.0
5 8 527.0
5 9 921.0
5 10 246.0
5 11 6879.0
5 12 385.0
5 13 11894.0
5 14 775.0
5 15 4583.0
5 16 127.0
5 17 3000.0
5 18 803.0
5 19 17251.0
5 20 512.0
5 21 13011.0
5 22 239.0
5 23 3986.0
5 24 12511.0
5 25 8518.0
5 26 7845.0
5 27 18613.0
5 28 18006.0
5 29 14284.0
5 30 3584.0
5 31 1700.0
5 32 4281.0
5 33 297.0
5 34 189.0
5 35 1094.0
5 36 24860.0
5 37 546.0
5 38 1290.0
5 39 1185.0
5 40 20481.0
5 41 39.0
5 42 72.0
5 43 164.0
5 44 2138.0
5 45 13.0
5 46 5559.0
5 47 85.0
5 48 3172.0
5 49 440.0
5 50 1690.0
5 51 25.0
5 52 1541.0
5 53 403.0
5 54 2382.0
5 55 24.0
5 56 3451.0
5 57 48.0
5 58 450.0
5 59 816.0
5 60 2090.0
5 61 3703.0
5 62 6422.0
5 63 2971.0
5 64 1798.0
5 65 739.0
5 66 823.0
5 67 6387.0
5 68 108.0
5 69 7.0
5 70 1193.0
6 7 406.0
6 8 813.0
6 9 5164.0
6 10 139.0
6 11 5740.0
6 12 2142.0
6 13 1.0
6 14 4020.0
6 16 146.0
6 17 2480.0
6 18 32.0
6 19 244.0
6 21 63.0
6 22 3828.0
6 23 386.0
6 24 118.0
6 25 329.0
6 26 8496.0
6 27 5.0
6 28 183.0
6 29 76.0
6 30 6922.0
6 31 459.0
6 32 1256.0
6 34 186.0
6 35 99.0
6 36 376.0
6 37 141.0
6 38 7.0
6 40 39.0
6 41 1936.0
6 42 1.0
6 43 2005.0
6 44 341.0
6 45 71.0
6 46 2439.0
6 47 1215.0
6 49 4132.0
6 51 77.0
6 52 1011.0
6 53 4.0
6 54 1.0
6 56 1.0
6 57 2929.0
6 59 12.0
6 60 1.0
6 61 1228.0
6 62 2.0
6 65 516.0
6 66 36.0
6 67 72.0
7 8 2614.0
7 9 998.0
7 10 1470.0
7 11 1812.0
7 12 637.0
7 13 374.0
7 14 1440.0
7 15 86.0
7 16 1550.0
7 17 3666.0
7 18 11.0
7 19 159.0
7 20 11.0
7 21 111.0
7 22 234.0
7 23 67.0
7 24 49.0
7 25 154.0
7 26 1864.0
7 27 135.0
7 28 163.0
7 29 45.0
7 30 795.0
7 31 3832.0
7 32 329.0
7 34 2797.0
7 35 1538.0
7 36 101.0
7 37 6.0
7 38 2.0
7 39 1.0
7 40 32.0
7 41 52.0
7 42 10.0
7 43 16.0
7 44 6.0
7 46 77.0
7 47 5.0
7 48 6.0
7 49 64.0
7 50 3.0
7 52 34.0
7 54 4.0
7 56 2.0
7 57 23.0
7 58 3.0
7 60 3.0
7 61 58.0
7 62 9.0
7 63 2.0
7 65 4.0
7 66 7.0
7 67 28.0
7 69 1.0
7 70 25.0
8 9 7905.0
8 10 10028.0
8 11 5281.0
8 12 5844.0
8 13 224.0
8 14 9235.0
8 15 37.0
8 16 9040.0
8 17 7674.0
8 18 18.0
8 19 735.0
8 20 9.0
8 21 101.0
8 22 2555.0
8 23 733.0
8 24 190.0
8 25 913.0
8 26 4624.0
8 27 108.0
8 28 203.0
8 29 113.0
8 30 3260.0
8 31 11762.0
8 32 2649.0
8 34 1337.0
8 35 1607.0
8 36 230.0
8 37 20.0
8 39 1.0
8 40 48.0
8 41 103.0
8 42 2.0
8 43 408.0
8 44 21.0
8 45 5.0
8 46 432.0
8 47 84.0
8 48 6.0
8 49 1088.0
8 50 3.0
8 51 4.0
8 52 306.0
8 54 3.0
8 56 6.0
8 57 148.0
8 60 2.0
8 61 85.0
8 62 5.0
8 63 2.0
8 65 30.0
8 66 7.0
8 67 16.0
8 69 1.0
8 70 3.0
9 10 3806.0
9 11 12694.0
9 12 9396.0
9 13 33.0
9 14 11960.0
9 15 6.0
9 16 3676.0
9 17 8077.0
9 18 278.0
9 19 7207.0
9 20 18.0
9 21 1172.0
9 22 3439.0
9 23 7586.0
9 24 950.0
9 25 8264.0
9 26 17221.0
9 27 55.0
9 28 2339.0
9 29 359.0
9 30 21485.0
9 31 9974.0
9 32 15200.0
9 34 397.0
9 35 3446.0
9 36 505.0
9 37 111.0
9 38 20.0
9 39 1.0
9 40 119.0
9 41 629.0
9 42 1.0
9 43 1599.0
9 44 234.0
9 45 49.0
9 46 2488.0
9 47 798.0
9 48 2.0
9 49 3789.0
9 50 5.0
9 51 53.0
9 52 1168.0
9 54 11.0
9 56 11.0
9 57 1504.0
9 59 1.0
9 60 5.0
9 61 617.0
9 62 6.0
9 63 4.0
9 65 291.0
9 66 29.0
9 67 85.0
9 70 2.0
10 11 1065.0
10 12 2693.0
10 13 142.0
10 14 3733.0
10 15 16.0
10 16 9933.0
10 17 3062.0
10 18 2.0
10 19 142.0
10 20 8.0
10 21 56.0
10 22 887.0
10 23 46.0
10 24 43.0
10 25 162.0
10 26 1007.0
10 27 49.0
10 28 85.0
10 29 26.0
10 30 504.0
10 31 9961.0
10 32 300.0
10 34 893.0
10 35 979.0
10 36 56.0
10 37 3.0
10 40 15.0
10 41 15.0
10 43 30.0
10 44 2.0
10 46 42.0
10 47 6.0
10 48 5.0
10 49 219.0
10 52 46.0
10 56 5.0
10 57 15.0
10 61 10.0
10 62 2.0
10 65 3.0
10 66 1.0
10 67 1.0
11 12 7608.0
11 13 1807.0
11 14 15944.0
11 15 1182.0
11 16 1179.0
11 17 11983.0
11 18 2815.0
11 19 5226.0
11 20 116.0
11 21 2293.0
11 22 3594.0
11 23 4996.0
11 24 9037.0
11 25 6496.0
11 26 28217.0
11 27 2243.0
11 28 5215.0
11 29 5430.0
11 30 18420.0
11 31 2345.0
11 32 8175.0
11 33 12.0
11 34 734.0
11 35 612.0
11 36 4158.0
11 37 432.0
11 38 35.0
11 39 34.0
11 40 1064.0
11 41 1116.0
11 42 449.0
11 43 4040.0
11 44 1092.0
11 45 175.0
11 46 7560.0
11 47 2292.0
11 48 561.0
11 49 8651.0
11 50 771.0
11 51 201.0
11 52 3125.0
11 53 22.0
11 54 125.0
11 55 34.0
11 56 278.0
11 57 2851.0
11 58 10.0
11 59 45.0
11 60 96.0
11 61 2611.0
11 62 193.0
11 63 210.0
11 64 59.0
11 65 879.0
11 66 164.0
11 67 477.0
11 68 15.0
11 69 85.0
11 70 61.0
12 13 2.0
12 14 9831.0
12 15 3.0
12 16 1978.0
12 17 5618.0
12 18 23.0
12 19 291.0
12 21 10.0
12 22 4433.0
12 23 245.0
12 24 334.0
12 25 338.0
12 26 8542.0
12 27 49.0
12 28 79.0
12 29 130.0
12 30 6543.0
12 31 2417.0
12 32 812.0
12 34 187.0
12 35 556.0
12 36 172.0
12 37 26.0
12 38 1.0
12 40 48.0
12 41 703.0
12 43 787.0
12 44 72.0
12 45 22.0
12 46 896.0
12 47 494.0
12 48 1.0
12 49 2231.0
12 50 3.0
12 51 11.0
12 52 535.0
12 53 1.0
12 54 3.0
12 56 2.0
12 57 1156.0
12 59 4.0
12 60 2.0
12 61 469.0
12 65 245.0
12 66 13.0
12 67 20.0
12 70 3.0
13 14 328.0
13 15 15940.0
13 16 244.0
13 17 1793.0
13 18 133.0
13 19 11064.0
13 20 3731.0
13 21 20744.0
13 22 8.0
13 23 2501.0
13 24 843.0
13 25 5671.0
13 26 8591.0
13 27 21715.0
13 28 23099.0
13 29 4501.0
13 30 340.0
13 31 817.0
13 32 1707.0
13 33 878.0
13 34 512.0
13 35 748.0
13 36 5347.0
13 37 8.0
13 38 81.0
13 39 161.0
13 40 3121.0
13 42 119.0
13 43 9.0
13 44 43.0
13 45 1.0
13 46 252.0
13 47 2.0
13 48 1070.0
13 49 380.0
13 50 1047.0
13 51 2.0
13 52 868.0
13 53 9.0
13 54 248.0
13 55 10.0
13 56 972.0
13 58 38.0
13 59 20.0
13 60 99.0
13 61 499.0
13 62 2426.0
13 63 1416.0
13 64 1071.0
13 65 15.0
13 66 50.0
13 67 121.0
13 68 32.0
13 69 18.0
13 70 72.0
14 15 84.0
14 16 2142.0
14 17 11227.0
14 18 34.0
14 19 1095.0
14 20 36.0
14 21 304.0
14 22 6372.0
14 23 773.0
14 24 479.0
14 25 1153.0
14 26 12552.0
14 27 173.0
14 28 405.0
14 29 238.0
14 30 8403.0
14 31 3322.0
14 32 2223.0
14 33 2.0
14 34 478.0
14 35 627.0
14 36 1876.0
14 37 398.0
14 38 7.0
14 39 3.0
14 40 250.0
14 41 1645.0
14 42 29.0
14 43 4987.0
14 44 1025.0
14 45 150.0
14 46 5510.0
14 47 2731.0
14 48 46.0
14 49 10692.0
14 50 81.0
14 51 166.0
14 52 2340.0
14 53 8.0
14 54 19.0
14 55 3.0
14 56 25.0
14 57 4035.0
14 59 23.0
14 60 7.0
14 61 2341.0
14 62 23.0
14 63 14.0
14 64 3.0
14 65 1163.0
14 66 147.0
14 67 202.0
14 68 1.0
14 70 24.0
15 16 28.0
15 17 1072.0
15 18 22.0
15 19 2761.0
15 20 882.0
15 21 4590.0
15 22 5.0
15 23 1341.0
15 24 217.0
15 25 2756.0
15 26 3014.0
15 27 14038.0
15 28 6596.0
15 29 1520.0
15 30 104.0
15 31 230.0
15 32 811.0
15 33 656.0
15 34 104.0
15 35 249.0
15 36 2485.0
15 37 8.0
15 38 9.0
15 39 22.0
15 40 934.0
15 42 414.0
15 43 20.0
15 44 40.0
15 46 155.0
15 47 2.0
15 48 450.0
15 49 219.0
15 50 1414.0
15 52 488.0
15 53 7.0
15 54 49.0
15 55 1.0
15 56 93.0
15 58 26.0
15 59 9.0
15 60 64.0
15 61 218.0
15 62 511.0
15 63 62.0
15 64 29.0
15 65 17.0
15 66 19.0
15 67 131.0
15 68 8.0
15 69 85.0
15 70 59.0
16 17 2487.0
16 18 1.0
16 19 69.0
16 20 9.0
16 21 60.0
16 22 392.0
