1 2 15650.0
1 3 16181.0
1 4 19014.0
1 5 50611.0
1 6 12760.0
1 7 10420.0
1 8 24213.0
1 9 22860.0
1 10 10645.0
1 11 49652.0
1 12 16337.0
1 13 44018.0
1 14 31664.0
1 15 21259.0
1 16 10850.0
1 17 51016.0
1 18 21366.0
1 19 15734.0
1 20 2985.0
1 21 22859.0
1 22 13843.0
1 23 20112.0
1 24 33058.0
1 25 29887.0
1 26 66719.0
1 27 34732.0
1 28 27275.0
1 29 21558.0
1 30 25559.0
1 31 37031.0
1 32 31819.0
1 33 1066.0
1 34 2102.0
1 35 20393.0
1 36 58673.0
1 37 1215.0
1 38 2244.0
1 39 3143.0
1 40 38897.0
1 41 2311.0
1 42 550.0
1 43 2517.0
1 44 2188.0
1 45 495.0
1 46 17002.0
1 47 1804.0
1 48 12714.0
1 49 11553.0
1 50 3566.0
1 51 808.0
1 52 12711.0
1 53 374.0
1 54 2649.0
1 55 22.0
1 56 5232.0
1 57 3792.0
1 58 406.0
1 59 2464.0
1 60 1879.0
1 61 14628.0
1 62 9529.0
1 63 2357.0
1 64 3351.0
1 65 1742.0
1 66 1223.0
1 67 1342.0
1 68 103.0
1 69 49.0
1 70 647.0
2 3 41.0
2 4 408.0
2 5 657.0
2 6 2280.0
2 7 4188.0
2 8 20897.0
2 9 19621.0
2 10 11438.0
2 11 5910.0
2 12 9726.0
2 13 65.0
2 14 7655.0
2 15 27.0
2 16 20126.0
2 17 14452.0
2 18 505.0
2 19 563.0
2 20 15.0
2 21 26.0
2 22 2490.0
2 23 1381.0
2 24 489.0
2 25 1262.0
2 26 5374.0
2 27 32.0
2 28 75.0
2 29 55.0
2 30 4803.0
2 31 25437.0
2 32 4771.0
2 33 2.0
2 34 823.0
2 35 6947.0
2 36 658.0
2 37 26.0
2 39 2.0
2 40 154.0
2 41 249.0
2 42 1.0
2 43 126.0
2 44 60.0
2 45 12.0
2 46 304.0
2 47 109.0
2 48 30.0
2 49 896.0
2 50 19.0
2 51 10.0
2 52 285.0
2 53 1.0
2 54 4.0
2 56 7.0
2 57 298.0
2 58 2.0
2 59 2.0
2 60 4.0
2 61 215.0
2 62 9.0
2 63 14.0
2 64 8.0
2 65 88.0
2 66 19.0
2 67 30.0
2 68 2.0
2 69 2.0
2 70 21.0
3 4 6939.0
3 5 17321.0
3 6 7.0
3 7 414.0
3 8 244.0
3 9 117.0
3 10 57.0
3 11 1439.0
3 12 11.0
3 13 4330.0
3 14 22.0
3 15 1531.0
3 16 51.0
3 17 1144.0
3 18 438.0
3 19 6331.0
3 20 75.0
3 21 7348.0
3 22 7.0
3 23 714.0
3 24 8923.0
3 25 2229.0
3 26 3969.0
3 27 9650.0
3 28 8724.0
3 29 13657.0
3 30 298.0
3 31 590.0
3 32 584.0
3 33 74.0
3 34 1.0
3 35 329.0
3 36 3667.0
3 37 3.0
3 38 1026.0
3 39 598.0
3 40 3900.0
3 41 1.0
3 42 2.0
3 44 25.0
3 46 168.0
3 48 1397.0
3 49 27.0
3 50 346.0
3 52 134.0
3 53 44.0
3 54 769.0
3 56 1400.0
3 57 1.0
3 58 57.0
3 59 95.0
3 60 343.0
3 61 614.0
3 62 860.0
3 63 258.0
3 64 605.0
3 65 53.0
3 66 14.0
3 67 64.0
3 68 2.0
3 70 14.0
4 5 5943.0
4 6 566.0
4 7 109.0
4 8 226.0
4 9 8938.0
4 10 121.0
4 11 2549.0
4 12 1333.0
4 13 1620.0
4 14 921.0
4 15 851.0
4 16 141.0
4 17 737.0
4 18 3058.0
4 19 6975.0
4 20 59.0
4 21 2858.0
4 22 273.0
4 23 14348.0
4 24 11144.0
4 25 23501.0
4 26 5844.0
4 27 2112.0
4 28 6813.0
4 29 16456.0
4 30 7886.0
4 31 3332.0
4 32 10949.0
4 33 24.0
4 34 5.0
4 35 1989.0
4 36 717.0
4 38 57.0
4 39 43.0
4 40 544.0
4 41 35.0
4 42 1.0
4 43 13.0
4 44 5.0
4 46 56.0
4 47 11.0
4 48 208.0
4 49 77.0
4 50 49.0
4 51 1.0
4 52 19.0
4 53 10.0
4 54 43.0
4 56 82.0
4 57 34.0
4 58 8.0
4 59 28.0
4 60 41.0
4 61 104.0
4 62 234.0
4 63 34.0
4 64 39.0
4 65 10.0
4 66 1.0
4 67 5.0
4 68 3.0
5 6 620.0
5 7 1555.0
5 8 1767.0
