1 2 18309.0
1 3 24033.0
1 4 16882.0
1 5 55275.0
1 6 3093.0
1 7 8249.0
1 8 8816.0
1 9 19700.0
1 10 9052.0
1 11 25743.0
1 12 7093.0
1 13 52190.0
1 14 15616.0
1 15 22350.0
1 16 7469.0
1 17 35219.0
1 18 17672.0
1 19 15983.0
1 20 1728.0
1 21 21201.0
1 22 4897.0
1 23 17818.0
1 24 30131.0
1 25 20035.0
1 26 46753.0
1 27 44206.0
1 28 23533.0
1 29 25166.0
1 30 20847.0
1 31 38628.0
1 32 25287.0
1 33 62.0
1 34 5922.0
1 35 29221.0
1 36 58338.0
1 37 1430.0
1 38 4284.0
1 39 5782.0
1 40 39503.0
1 41 277.0
1 42 4132.0
1 43 3919.0
1 44 1517.0
1 45 274.0
1 46 13705.0
1 47 703.0
1 48 17151.0
1 49 12367.0
1 50 5276.0
1 51 399.0
1 52 14803.0
1 53 475.0
1 54 5024.0
1 55 445.0
1 56 8394.0
1 57 922.0
1 58 602.0
1 59 2861.0
1 60 3003.0
1 61 11422.0
1 62 17271.0
1 63 4046.0
1 64 6207.0
1 65 549.0
1 66 1318.0
1 67 2549.0
1 68 41.0
1 69 35.0
1 70 957.0
2 3 62.0
2 4 29.0
2 5 573.0
2 6 1261.0
2 7 903.0
2 8 9971.0
2 9 22043.0
2 10 13227.0
2 11 5793.0
2 12 5836.0
2 13 48.0
2 14 4789.0
2 15 24.0
2 16 14469.0
2 17 5655.0
2 18 762.0
2 19 12.0
2 21 7.0
2 22 2728.0
2 23 588.0
2 24 608.0
2 25 82.0
2 26 6794.0
2 27 45.0
2 28 8.0
2 29 34.0
2 30 7923.0
2 31 28470.0
2 32 7961.0
2 34 4204.0
2 35 16112.0
2 36 457.0
2 37 13.0
2 38 2.0
2 39 8.0
2 40 137.0
2 41 115.0
2 42 16.0
2 43 52.0
2 44 19.0
2 45 4.0
2 46 240.0
2 47 26.0
2 48 22.0
2 49 382.0
2 50 15.0
2 51 4.0
2 52 215.0
2 53 1.0
2 54 12.0
2 56 10.0
2 57 94.0
2 58 5.0
2 59 12.0
2 60 9.0
2 61 116.0
2 62 29.0
2 63 4.0
2 64 7.0
2 65 47.0
2 66 13.0
2 67 27.0
2 70 2.0
3 4 5010.0
3 5 24308.0
3 6 1.0
3 7 342.0
3 8 125.0
3 9 56.0
3 10 32.0
3 11 1526.0
3 12 5.0
3 13 12795.0
3 14 60.0
3 15 4540.0
3 16 19.0
3 17 1310.0
3 18 98.0
3 19 6510.0
3 20 76.0
3 21 10395.0
3 22 2.0
3 23 275.0
3 24 10834.0
3 25 594.0
3 26 3134.0
3 27 13746.0
3 28 8619.0
3 29 14937.0
3 30 192.0
3 31 566.0
3 32 181.0
3 33 3.0
3 34 110.0
3 35 113.0
3 36 7625.0
3 37 137.0
3 38 2710.0
3 39 2565.0
3 40 9143.0
3 42 129.0
3 43 40.0
3 44 65.0
3 45 5.0
3 46 591.0
3 47 5.0
3 48 2259.0
3 49 72.0
3 50 795.0
3 51 4.0
3 52 292.0
3 53 46.0
3 54 2090.0
3 55 12.0
3 56 2354.0
3 57 5.0
3 58 33.0
3 59 1274.0
3 60 588.0
3 61 1083.0
3 62 2777.0
3 63 908.0
3 64 3052.0
3 65 54.0
3 66 118.0
3 67 190.0
3 68 2.0
3 70 150.0
4 5 4845.0
4 6 5.0
4 7 117.0
4 8 52.0
4 9 34.0
4 10 31.0
4 11 647.0
4 12 5.0
4 13 4935.0
4 14 30.0
4 15 1600.0
4 16 4.0
4 17 385.0
4 18 2001.0
4 19 6254.0
4 20 344.0
4 21 2746.0
4 22 3.0
4 23 4058.0
4 24 6530.0
4 25 8612.0
4 26 1995.0
4 27 3112.0
4 28 8481.0
4 29 14662.0
4 30 551.0
4 31 675.0
4 32 2988.0
4 33 21.0
4 34 46.0
4 35 662.0
4 36 1431.0
4 37 37.0
4 38 99.0
4 39 111.0
4 40 1610.0
4 42 7.0
4 43 4.0
4 44 18.0
4 46 67.0
4 47 1.0
4 48 509.0
4 49 10.0
4 50 97.0
4 52 35.0
4 53 4.0
4 54 177.0
4 55 4.0
4 56 534.0
4 57 1.0
4 58 4.0
4 59 460.0
4 60 47.0
4 61 252.0
4 62 314.0
4 63 72.0
4 64 110.0
4 65 12.0
4 66 25.0
4 67 49.0
4 70 44.0
5 6 144.0
5 7 1902.0
5 8 996.0
5 9 778.0
5 10 361.0
5 11 7257.0
5 12 241.0
5 13 22500.0
5 14 1719.0
5 15 8599.0
5 16 250.0
5 17 8692.0
5 18 1037.0
5 19 5643.0
5 20 289.0
5 21 11054.0
5 22 309.0
5 23 993.0
5 24 15396.0
5 25 1537.0
5 26 14219.0
5 27 19938.0
5 28 7796.0
5 29 12654.0
5 30 1814.0
5 31 4465.0
5 32 1861.0
5 33 12.0
5 34 322.0
5 35 1423.0
5 36 30499.0
5 37 629.0
5 38 5089.0
5 39 6343.0
5 40 31672.0
5 41 26.0
5 42 1520.0
5 43 344.0
5 44 357.0
5 45 48.0
5 46 6293.0
5 47 75.0
5 48 9726.0
5 49 1140.0
5 50 3420.0
5 51 28.0
5 52 2324.0
5 53 362.0
5 54 4202.0
5 55 108.0
5 56 6970.0
5 57 107.0
5 58 211.0
5 59 3558.0
5 60 2159.0
5 61 4512.0
5 62 7578.0
5 63 2946.0
5 64 7459.0
5 65 267.0
5 66 620.0
5 67 1052.0
5 68 19.0
5 69 16.0
5 70 619.0
6 7 35.0
6 8 1418.0
6 9 2924.0
6 10 396.0
6 11 6197.0
6 12 5281.0
6 13 2.0
6 14 6541.0
6 16 256.0
6 17 2999.0
6 18 187.0
6 19 4.0
6 22 8382.0
6 23 33.0
6 24 243.0
6 25 5.0
6 26 8505.0
6 30 6399.0
6 31 1020.0
6 32 745.0
6 34 83.0
6 35 549.0
6 36 118.0
6 37 19.0
6 40 24.0
6 41 2449.0
6 42 5.0
6 43 180.0
6 44 250.0
6 45 7.0
6 46 359.0
6 47 448.0
6 49 1800.0
6 51 19.0
6 52 167.0
6 53 5.0
6 54 1.0
6 57 2220.0
6 59 6.0
6 60 2.0
6 61 1881.0
6 65 1481.0
6 66 12.0
6 67 7.0
7 8 2050.0
7 9 721.0
7 10 736.0
7 11 777.0
7 12 319.0
7 13 1415.0
7 14 917.0
7 15 273.0
7 16 242.0
7 17 5082.0
7 18 102.0
7 19 46.0
7 20 8.0
7 21 155.0
7 22 245.0
7 23 22.0
7 24 252.0
7 25 76.0
7 26 5424.0
7 27 3592.0
7 28 97.0
7 29 170.0
7 30 133.0
7 31 1213.0
7 32 104.0
7 33 2.0
7 34 197.0
7 35 483.0
7 36 4426.0
7 37 67.0
7 38 126.0
7 39 257.0
7 40 3500.0
7 41 3.0
7 42 34.0
7 43 88.0
7 44 35.0
7 45 2.0
7 46 407.0
7 47 22.0
7 48 2491.0
7 49 323.0
7 50 673.0
7 51 3.0
7 52 312.0
7 53 13.0
7 54 401.0
7 55 20.0
7 56 1030.0
7 57 21.0
7 58 34.0
7 59 65.0
7 60 256.0
7 61 640.0
7 62 2759.0
7 63 407.0
7 64 299.0
7 65 11.0
7 66 49.0
7 67 135.0
7 68 3.0
7 70 62.0
8 9 8514.0
8 10 11403.0
8 11 9572.0
8 12 8640.0
8 13 251.0
8 14 30676.0
8 15 27.0
8 16 9522.0
8 17 18063.0
8 18 130.0
8 19 21.0
8 20 1.0
8 21 42.0
8 22 11765.0
8 23 27.0
8 24 242.0
8 25 26.0
8 26 5751.0
8 27 308.0
8 28 48.0
8 29 58.0
8 30 2141.0
8 31 9126.0
8 32 1209.0
8 34 458.0
8 35 2060.0
8 36 1761.0
8 37 110.0
8 38 32.0
8 39 33.0
8 40 504.0
8 41 263.0
8 42 75.0
8 43 4217.0
8 44 1137.0
8 45 115.0
8 46 2749.0
8 47 1954.0
8 48 258.0
8 49 12703.0
8 50 44.0
8 51 139.0
8 52 3136.0
8 53 6.0
8 54 83.0
8 56 96.0
8 57 2175.0
8 58 11.0
8 59 25.0
8 60 37.0
8 61 768.0
8 62 214.0
8 63 28.0
8 64 34.0
8 65 131.0
8 66 46.0
8 67 93.0
8 69 7.0
8 70 9.0
9 10 11225.0
9 11 6516.0
9 12 8852.0
9 13 57.0
9 14 6666.0
9 15 12.0
9 16 7456.0
9 17 6357.0
9 18 210.0
