1 2 13705.0
1 3 19693.0
1 4 23951.0
1 5 52253.0
1 6 6269.0
1 7 2599.0
1 8 8462.0
1 9 16050.0
1 10 4072.0
1 11 32962.0
1 12 4579.0
1 13 37561.0
1 14 15975.0
1 15 17699.0
1 16 5551.0
1 17 28983.0
1 18 9124.0
1 19 15899.0
1 20 473.0
1 21 19972.0
1 22 5487.0
1 23 14582.0
1 24 20641.0
1 25 25013.0
1 26 51505.0
1 27 33962.0
1 28 24576.0
1 29 25815.0
1 30 12341.0
1 31 25994.0
1 32 27857.0
1 33 289.0
1 34 933.0
1 35 23390.0
1 36 59306.0
1 37 381.0
1 38 1651.0
1 39 3263.0
1 40 38032.0
1 41 1089.0
1 42 835.0
1 43 1369.0
1 44 1503.0
1 45 92.0
1 46 14986.0
1 47 1164.0
1 48 9763.0
1 49 8166.0
1 50 2233.0
1 51 95.0
1 52 9192.0
1 53 519.0
1 54 5312.0
1 55 87.0
1 56 5109.0
1 57 2455.0
1 58 514.0
1 59 1239.0
1 60 1093.0
1 61 14647.0
1 62 11421.0
1 63 3725.0
1 64 2637.0
1 65 837.0
1 66 553.0
1 67 2678.0
1 68 183.0
1 69 294.0
1 70 822.0
2 3 62.0
2 4 760.0
2 5 347.0
2 6 2893.0
2 7 1572.0
2 8 7752.0
2 9 11214.0
2 10 7349.0
2 11 7192.0
2 12 3253.0
2 13 16.0
2 14 4918.0
2 15 12.0
2 16 10224.0
2 17 8952.0
2 18 16.0
2 19 38.0
2 21 12.0
2 22 2530.0
2 23 762.0
2 24 241.0
2 25 779.0
2 26 5813.0
2 27 19.0
2 28 8.0
2 29 444.0
2 30 2784.0
2 31 17030.0
2 32 4120.0
2 34 1710.0
2 35 5981.0
2 36 1232.0
2 37 10.0
2 38 5.0
2 39 3.0
2 40 150.0
2 41 111.0
2 42 18.0
2 43 53.0
2 44 49.0
2 45 1.0
2 46 674.0
2 47 48.0
2 48 34.0
2 49 601.0
2 50 3.0
2 51 3.0
2 52 235.0
2 53 7.0
2 54 15.0
2 56 9.0
2 57 125.0
2 58 2.0
2 59 12.0
2 61 127.0
2 62 4.0
2 63 10.0
2 64 7.0
2 65 40.0
2 66 10.0
2 67 81.0
2 68 1.0
2 69 10.0
2 70 43.0
3 4 10518.0
3 5 22491.0
3 6 319.0
3 7 40.0
3 8 23.0
3 9 162.0
3 10 5.0
3 11 9372.0
3 12 66.0
3 13 4085.0
3 14 202.0
3 15 1468.0
3 16 9.0
3 17 135.0
3 18 499.0
3 19 5325.0
3 20 38.0
3 21 5318.0
3 22 221.0
3 23 1076.0
3 24 13531.0
3 25 2988.0
3 26 6015.0
3 27 11608.0
3 28 5847.0
3 29 15303.0
3 30 628.0
3 31 569.0
3 32 1595.0
3 33 12.0
3 34 3.0
3 35 1282.0
3 36 6342.0
3 37 1.0
3 38 790.0
3 39 1095.0
3 40 5741.0
3 41 16.0
3 42 10.0
3 43 3.0
3 44 9.0
3 46 429.0
3 47 5.0
3 48 825.0
3 49 101.0
3 50 253.0
3 52 49.0
3 53 1.0
3 54 1499.0
3 56 1272.0
3 57 21.0
3 58 90.0
3 59 82.0
3 60 174.0
3 61 1548.0
3 62 1420.0
3 63 592.0
3 64 464.0
3 65 13.0
3 66 7.0
3 67 30.0
3 68 17.0
3 69 4.0
3 70 23.0
4 5 8294.0
4 6 10.0
4 7 13.0
4 8 13.0
4 9 3923.0
4 10 9.0
4 11 773.0
4 12 47.0
4 13 2719.0
4 14 17.0
4 15 1529.0
4 16 64.0
4 17 150.0
4 18 772.0
4 19 7122.0
4 20 45.0
4 21 2306.0
4 22 3.0
4 23 10937.0
4 24 9859.0
4 25 18335.0
4 26 2195.0
4 27 4460.0
4 28 7238.0
4 29 17320.0
4 30 2253.0
4 31 2829.0
4 32 9663.0
4 33 30.0
4 34 22.0
4 35 3341.0
4 36 2085.0
4 38 264.0
4 39 339.0
4 40 2183.0
4 44 4.0
4 46 241.0
4 48 228.0
4 49 2.0
4 50 73.0
4 52 11.0
4 53 2.0
4 54 197.0
4 56 199.0
4 58 22.0
4 59 20.0
4 60 49.0
4 61 383.0
