1 2 12924.0
1 3 23463.0
1 4 29819.0
1 5 60164.0
1 6 2874.0
1 7 4922.0
1 8 7874.0
1 9 13333.0
1 10 4576.0
1 11 35921.0
1 12 5149.0
1 13 61524.0
1 14 21994.0
1 15 27538.0
1 16 7305.0
1 17 33306.0
1 18 12539.0
1 19 14652.0
1 20 1749.0
1 21 16129.0
1 22 5131.0
1 23 13197.0
1 24 31761.0
1 25 28663.0
1 26 55011.0
1 27 53531.0
1 28 31990.0
1 29 27759.0
1 30 16128.0
1 31 27227.0
1 32 25157.0
1 33 141.0
1 34 4680.0
1 35 22439.0
1 36 69861.0
1 37 1813.0
1 38 729.0
1 39 4678.0
1 40 48215.0
1 41 2330.0
1 42 384.0
1 43 757.0
1 44 4774.0
1 45 140.0
1 46 21425.0
1 47 1034.0
1 48 14365.0
1 49 11180.0
1 50 5651.0
1 51 138.0
1 52 10603.0
1 53 1214.0
1 54 1123.0
1 55 218.0
1 56 1012.0
1 57 2864.0
1 58 1090.0
1 59 3568.0
1 60 5020.0
1 61 17704.0
1 62 23743.0
1 63 931.0
1 64 861.0
1 65 4248.0
1 66 3399.0
1 67 6743.0
1 68 8.0
1 69 69.0
1 70 3302.0
2 3 62.0
2 4 3407.0
2 5 412.0
2 6 680.0
2 7 2077.0
2 8 11405.0
2 9 13372.0
2 10 7460.0
2 11 2318.0
2 12 2242.0
2 13 234.0
2 14 4137.0
2 15 50.0
2 16 14172.0
2 17 8244.0
2 18 250.0
2 19 1205.0
2 20 45.0
2 21 8.0
2 22 589.0
2 23 3410.0
2 24 488.0
2 25 3756.0
2 26 2863.0
2 27 52.0
2 28 826.0
2 29 744.0
2 30 5088.0
2 31 21815.0
2 32 6586.0
2 34 2514.0
2 35 6129.0
2 36 398.0
2 37 1.0
2 38 3.0
2 39 8.0
2 40 96.0
2 41 173.0
2 42 1.0
2 43 25.0
2 44 59.0
2 46 267.0
2 47 32.0
2 48 11.0
2 49 300.0
2 50 34.0
2 52 220.0
2 53 2.0
2 54 1.0
2 56 2.0
2 57 127.0
2 58 2.0
2 59 11.0
2 60 6.0
2 61 120.0
2 62 19.0
2 63 2.0
2 64 3.0
2 65 73.0
2 66 2.0
2 67 66.0
2 70 1.0
3 4 10949.0
3 5 24682.0
3 6 70.0
3 8 1.0
3 9 828.0
3 10 6.0
3 11 4657.0
3 12 10.0
3 13 6712.0
3 14 38.0
3 15 4294.0
3 16 16.0
3 17 63.0
3 18 380.0
3 19 3322.0
3 20 19.0
3 21 6244.0
3 22 39.0
3 23 1070.0
3 24 13535.0
3 25 1969.0
3 26 8858.0
3 27 16693.0
3 28 6410.0
3 29 13335.0
3 30 1955.0
3 31 225.0
3 32 1049.0
3 34 15.0
3 35 269.0
3 36 6957.0
3 37 55.0
3 38 183.0
3 39 793.0
3 40 6233.0
3 41 26.0
3 42 12.0
3 43 6.0
3 44 133.0
3 45 4.0
3 46 602.0
3 47 2.0
3 48 1042.0
3 49 18.0
3 50 601.0
3 52 94.0
3 53 85.0
3 54 122.0
3 55 13.0
3 56 90.0
3 57 20.0
3 58 64.0
3 59 541.0
3 60 651.0
3 61 1927.0
3 62 3586.0
3 63 68.0
3 64 124.0
3 65 163.0
3 66 129.0
3 67 236.0
3 69 5.0
3 70 132.0
4 5 10224.0
4 6 80.0
4 7 42.0
4 8 122.0
4 9 8057.0
4 10 66.0
4 11 2501.0
4 12 720.0
4 13 7187.0
4 14 464.0
4 15 2672.0
4 16 175.0
4 17 549.0
4 18 3056.0
4 19 9616.0
4 20 258.0
4 21 3827.0
4 22 118.0
4 23 17172.0
4 24 11106.0
4 25 30133.0
4 26 8696.0
4 27 6705.0
4 28 13071.0
4 29 28456.0
4 30 9194.0
4 31 4918.0
4 32 14810.0
4 33 13.0
4 34 196.0
4 35 2419.0
4 36 3862.0
4 37 38.0
4 38 39.0
4 39 157.0
4 40 3612.0
4 41 9.0
4 42 5.0
4 43 4.0
4 44 52.0
4 46 365.0
4 47 7.0
4 48 518.0
4 49 28.0
4 50 197.0
4 52 46.0
4 53 65.0
4 54 34.0
4 55 3.0
4 56 26.0
4 57 14.0
4 58 62.0
4 59 131.0
4 60 244.0
4 61 1181.0
4 62 2184.0
4 63 19.0
4 64 48.0
4 65 57.0
4 66 77.0
4 67 132.0
4 69 4.0
4 70 80.0
5 6 285.0
5 7 257.0
5 8 191.0
5 9 1321.0
5 10 71.0
5 11 10274.0
5 12 193.0
5 13 15899.0
5 14 1768.0
5 15 7016.0
5 16 138.0
5 17 3205.0
5 18 759.0
5 19 3049.0
5 20 154.0
5 21 5284.0
5 22 370.0
5 23 1142.0
5 24 21004.0
5 25 3446.0
5 26 17525.0
5 27 24164.0
5 28 5528.0
5 29 9098.0
5 30 4438.0
5 31 1358.0
5 32 1650.0
5 33 15.0
5 34 92.0
5 35 1089.0
5 36 38142.0
5 37 1099.0
5 38 748.0
5 39 2925.0
5 40 34892.0
5 41 190.0
5 42 79.0
