1 2 19047.0
1 3 20485.0
1 4 20014.0
1 5 45758.0
1 6 1272.0
1 7 8893.0
1 8 18567.0
1 9 10467.0
1 10 12247.0
1 11 36324.0
1 12 8567.0
1 13 65044.0
1 14 22470.0
1 15 32342.0
1 16 10843.0
1 17 34064.0
1 18 15982.0
1 19 15573.0
1 20 3703.0
1 21 22247.0
1 22 5624.0
1 23 15600.0
1 24 29570.0
1 25 24699.0
1 26 50035.0
1 27 42591.0
1 28 37923.0
1 29 29255.0
1 30 14832.0
1 31 24194.0
1 32 20961.0
1 33 2079.0
1 34 4087.0
1 35 13134.0
1 36 39175.0
1 37 1165.0
1 38 421.0
1 39 1333.0
1 40 12279.0
1 41 964.0
1 42 548.0
1 43 3470.0
1 44 1500.0
1 45 351.0
1 46 9888.0
1 47 1545.0
1 48 3462.0
1 49 10674.0
1 50 3815.0
1 51 214.0
1 52 10115.0
1 53 957.0
1 54 1370.0
1 55 85.0
1 56 1114.0
1 57 2610.0
1 58 816.0
1 59 1155.0
1 60 1406.0
1 61 8109.0
1 62 6077.0
1 63 1121.0
1 64 991.0
1 65 1014.0
1 66 891.0
1 67 2023.0
1 68 5.0
1 69 206.0
1 70 360.0
2 3 49.0
2 4 465.0
2 5 448.0
2 6 350.0
2 7 6637.0
2 8 16058.0
2 9 11915.0
2 10 13817.0
2 11 3885.0
2 12 7459.0
2 13 247.0
2 14 6374.0
2 15 22.0
2 16 22231.0
2 17 9546.0
2 18 23.0
2 19 1001.0
2 20 2.0
2 21 245.0
2 22 1563.0
2 23 1988.0
2 24 69.0
2 25 2085.0
2 26 2395.0
2 27 34.0
2 28 739.0
2 29 135.0
2 30 2182.0
2 31 25948.0
2 32 5991.0
2 34 4845.0
2 35 7028.0
2 36 820.0
2 37 6.0
2 38 2.0
2 40 85.0
2 41 199.0
2 42 20.0
2 43 167.0
2 44 13.0
2 45 10.0
2 46 448.0
2 47 55.0
2 48 1.0
2 49 653.0
2 50 6.0
2 51 8.0
2 52 301.0
2 57 265.0
2 58 2.0
2 59 4.0
2 60 2.0
2 61 169.0
2 62 3.0
2 65 18.0
2 66 5.0
2 67 7.0
2 69 8.0
2 70 4.0
3 4 8558.0
3 5 21251.0
3 6 27.0
3 7 49.0
3 8 42.0
3 9 154.0
3 10 10.0
3 11 5698.0
3 12 36.0
3 13 8566.0
3 14 197.0
3 15 3942.0
3 16 3.0
3 17 165.0
3 18 511.0
3 19 6403.0
3 20 73.0
3 21 8753.0
3 22 84.0
3 23 644.0
3 24 9133.0
3 25 1685.0
3 26 7905.0
3 27 11755.0
3 28 13761.0
3 29 17373.0
3 30 835.0
3 31 96.0
3 32 226.0
3 33 220.0
3 35 161.0
3 36 2411.0
3 37 4.0
3 38 21.0
3 39 118.0
3 40 1099.0
3 41 15.0
3 42 4.0
3 43 17.0
3 44 8.0
3 45 1.0
3 46 300.0
3 47 10.0
3 48 108.0
3 49 75.0
3 50 286.0
3 52 84.0
3 53 2.0
3 54 85.0
3 55 14.0
3 56 71.0
3 57 28.0
3 58 6.0
3 59 441.0
3 60 33.0
3 61 437.0
3 62 379.0
3 63 65.0
3 64 56.0
3 65 5.0
3 66 2.0
3 67 14.0
3 68 1.0
3 69 1.0
3 70 7.0
4 5 8796.0
4 6 29.0
4 7 9.0
4 8 15.0
4 9 2436.0
4 10 10.0
4 11 1767.0
4 12 98.0
4 13 4109.0
4 14 25.0
4 15 2026.0
4 16 5.0
