1 2 10445.0
1 3 20281.0
1 4 25235.0
1 5 49903.0
1 6 1657.0
1 7 8430.0
1 8 7285.0
1 9 9752.0
1 10 3447.0
1 11 31495.0
1 12 2538.0
1 13 55093.0
1 14 11385.0
1 15 31902.0
1 16 5510.0
1 17 28616.0
1 18 13792.0
1 19 25039.0
1 20 3521.0
1 21 18366.0
1 22 2479.0
1 23 23613.0
1 24 23741.0
1 25 33108.0
1 26 30497.0
1 27 32842.0
1 28 35761.0
1 29 32142.0
1 30 19158.0
1 31 28550.0
1 32 28265.0
1 33 724.0
1 34 5536.0
1 35 21733.0
1 36 49628.0
1 37 658.0
1 38 836.0
1 39 821.0
1 40 23108.0
1 41 82.0
1 42 590.0
1 43 1202.0
1 44 1505.0
1 45 151.0
1 46 13506.0
1 47 659.0
1 48 6871.0
1 49 5396.0
1 50 5212.0
1 51 136.0
1 52 7702.0
1 53 1400.0
1 54 601.0
1 55 78.0
1 56 1583.0
1 57 698.0
1 58 370.0
1 59 2369.0
1 60 2425.0
1 61 11270.0
1 62 4592.0
1 63 2113.0
1 64 589.0
1 65 785.0
1 66 685.0
1 67 2351.0
1 68 206.0
1 69 169.0
1 70 538.0
2 3 31.0
2 4 184.0
2 5 252.0
2 6 678.0
2 7 961.0
2 8 12354.0
2 9 13665.0
2 10 9298.0
2 11 1232.0
2 12 508.0
2 13 44.0
2 14 1564.0
2 15 32.0
2 16 16618.0
2 17 9424.0
2 18 147.0
2 19 117.0
2 20 1.0
2 21 27.0
2 22 434.0
2 23 2615.0
2 24 216.0
2 25 1672.0
2 26 1630.0
2 27 34.0
2 28 57.0
2 29 74.0
2 30 4644.0
2 31 24880.0
2 32 9331.0
2 34 2793.0
2 35 8700.0
2 36 485.0
2 37 1.0
2 38 4.0
2 39 1.0
2 40 89.0
2 42 3.0
2 43 8.0
2 44 7.0
2 46 74.0
2 48 2.0
2 49 105.0
2 50 6.0
2 52 156.0
2 53 3.0
2 54 1.0
2 58 1.0
2 59 6.0
2 60 4.0
2 61 25.0
