12 51 6.0
12 52 323.0
12 53 37.0
12 57 4324.0
12 58 3.0
12 59 52.0
12 60 3.0
12 61 1361.0
12 62 10.0
12 64 16.0
12 65 755.0
12 66 5.0
12 67 29.0
12 70 2.0
13 14 280.0
13 15 23841.0
13 16 531.0
13 17 2192.0
13 18 372.0
13 19 6951.0
13 20 4214.0
13 21 16206.0
13 22 21.0
13 23 1312.0
13 24 2014.0
13 25 3896.0
13 26 30280.0
13 27 30476.0
13 28 25789.0
13 29 12123.0
13 30 1555.0
13 31 2519.0
13 32 1398.0
13 33 1616.0
13 34 426.0
13 35 3457.0
13 36 8454.0
13 37 70.0
13 38 90.0
13 39 83.0
13 40 1712.0
13 41 1.0
13 42 41.0
13 43 2.0
13 44 36.0
13 45 1.0
13 46 329.0
13 47 1.0
13 48 562.0
13 49 1.0
13 50 1313.0
13 51 1.0
13 52 252.0
13 53 24.0
13 54 88.0
13 55 11.0
13 56 144.0
13 58 41.0
13 59 69.0
13 60 62.0
13 61 1155.0
13 62 2050.0
13 63 177.0
13 64 94.0
13 65 23.0
13 66 77.0
13 67 80.0
13 68 25.0
13 70 35.0
14 15 383.0
14 16 4181.0
14 17 16015.0
14 18 36.0
14 19 6.0
14 20 9.0
14 21 7.0
14 22 19064.0
14 23 225.0
14 24 549.0
14 25 193.0
14 26 12435.0
14 27 43.0
14 28 41.0
14 29 29.0
14 30 3595.0
14 31 2226.0
14 32 620.0
14 33 3.0
14 34 141.0
14 35 586.0
14 36 3794.0
14 37 169.0
14 38 76.0
14 39 5.0
14 40 516.0
14 41 3554.0
14 42 65.0
14 43 7403.0
14 44 1166.0
14 45 90.0
14 46 5190.0
14 47 5008.0
14 48 6.0
14 49 23579.0
14 50 239.0
14 51 91.0
14 52 3937.0
14 53 19.0
14 54 3.0
14 56 5.0
14 57 8438.0
14 58 2.0
14 59 93.0
14 60 7.0
14 61 2722.0
14 62 57.0
14 63 5.0
14 64 32.0
14 65 1429.0
14 66 104.0
14 67 187.0
14 68 1.0
14 69 1.0
14 70 6.0
15 16 72.0
15 17 1471.0
15 18 70.0
15 19 1983.0
15 20 1314.0
15 21 1920.0
15 22 2.0
15 23 559.0
15 24 603.0
15 25 1351.0
15 26 14233.0
15 27 13370.0
15 28 6516.0
15 29 2259.0
15 30 637.0
15 31 1680.0
15 32 720.0
15 33 1410.0
15 34 321.0
15 35 2311.0
15 36 3572.0
15 37 40.0
15 38 55.0
15 39 19.0
15 40 1201.0
15 41 1.0
15 42 24.0
15 43 6.0
15 44 23.0
15 45 1.0
15 46 393.0
15 47 1.0
15 48 790.0
15 49 8.0
15 50 2073.0
15 51 1.0
15 52 178.0
15 53 23.0
15 54 32.0
15 55 13.0
15 56 152.0
15 58 31.0
15 59 89.0
15 60 39.0
15 61 1214.0
15 62 939.0
15 63 231.0
15 64 179.0
15 65 21.0
15 66 51.0
15 67 59.0
15 68 20.0
15 70 31.0
16 17 4588.0
16 19 5.0
16 20 55.0
16 21 19.0
16 22 679.0
16 23 4.0
16 24 14.0
16 25 6.0
16 26 1423.0
16 27 15.0
16 28 42.0
16 29 4.0
16 30 250.0
16 31 21743.0
16 32 57.0
16 34 1989.0
16 35 1295.0
16 36 375.0
16 37 2.0
16 38 1.0
16 39 16.0
16 40 149.0
16 41 60.0
16 42 43.0
16 43 34.0
16 44 6.0
16 45 1.0
16 46 173.0
16 47 22.0
16 48 1.0
16 49 192.0
16 50 11.0
16 51 4.0
16 52 47.0
16 56 1.0
16 57 80.0
16 59 3.0
16 60 1.0
16 61 48.0
16 62 3.0
16 63 1.0
16 64 1.0
16 65 9.0
16 66 4.0
16 67 29.0
16 69 28.0
17 18 195.0
17 19 50.0
17 20 53.0
17 21 242.0
17 22 3753.0
17 23 154.0
17 24 1164.0
17 25 305.0
17 26 6779.0
17 27 698.0
17 28 335.0
17 29 166.0
17 30 1650.0
17 31 9618.0
17 32 738.0
17 33 24.0
17 34 964.0
17 35 4820.0
17 36 14317.0
17 37 486.0
17 38 88.0
17 39 202.0
17 40 5118.0
17 41 514.0
17 42 141.0
17 43 3333.0
17 44 630.0
17 45 99.0
17 46 5313.0
17 47 877.0
17 48 94.0
17 49 10065.0
17 50 178.0
17 51 62.0
17 52 6653.0
17 53 42.0
17 54 19.0
17 56 57.0
17 57 1235.0
17 58 7.0
17 59 493.0
17 60 33.0
17 61 1610.0
17 62 97.0
17 63 57.0
17 64 48.0
17 65 223.0
17 66 498.0
17 67 700.0
17 68 2.0
17 69 6.0
17 70 78.0
18 19 188.0
18 20 10.0
18 21 140.0
18 22 40.0
18 23 10284.0
18 24 18589.0
18 25 12564.0
18 26 11037.0
18 27 137.0
18 28 256.0
18 29 2899.0
18 30 9218.0
18 31 336.0
18 32 1784.0
18 33 3.0
18 34 47.0
18 35 353.0
18 36 479.0
18 37 5.0
18 38 11.0
18 39 7.0
18 40 277.0
18 41 1.0
18 42 1.0
18 43 2.0
18 44 4.0
18 46 77.0
18 48 8.0
18 49 4.0
18 50 17.0
18 52 9.0
18 53 147.0
18 54 2.0
18 56 6.0
18 57 1.0
18 59 25.0
18 60 3.0
18 61 55.0
18 62 16.0
18 63 2.0
18 64 6.0
18 65 13.0
18 66 7.0
18 67 14.0
18 70 12.0
19 20 276.0
19 21 8423.0
19 22 2.0
19 23 1370.0
19 24 1408.0
19 25 6269.0
19 26 6694.0
19 27 6461.0
19 28 12379.0
19 29 9429.0
19 30 827.0
19 31 397.0
19 32 2094.0
19 33 118.0
19 34 1.0
19 35 699.0
19 36 1309.0
19 37 13.0
19 38 14.0
19 39 8.0
19 40 268.0
19 42 2.0
19 44 7.0
19 46 28.0
19 47 1.0
19 48 37.0
19 49 5.0
19 50 188.0
19 51 1.0
19 52 56.0
19 53 2.0
19 54 7.0
19 56 18.0
19 57 1.0
19 58 3.0
19 59 9.0
19 60 4.0
19 61 173.0
19 62 382.0
19 63 22.0
19 64 15.0
19 65 2.0
19 66 9.0
19 67 15.0
19 68 5.0
19 70 4.0
20 21 1466.0
20 22 5.0
20 23 37.0
20 24 98.0
20 25 189.0
20 26 1415.0
20 27 689.0
20 28 2795.0
20 29 242.0
20 30 118.0
20 31 103.0
20 32 33.0
20 33 71.0
20 34 47.0
20 35 64.0
20 36 247.0
20 38 1.0
20 40 27.0
20 41 1.0
20 42 2.0
20 46 11.0
20 48 8.0
20 50 65.0
20 52 5.0
20 56 1.0
20 61 27.0
20 62 4.0
20 63 1.0
21 22 7.0
21 23 644.0
21 24 1575.0
21 25 2695.0
21 26 10408.0
21 27 13394.0
21 28 19185.0
21 29 14595.0
21 30 390.0
21 31 302.0
21 32 687.0
21 33 231.0
21 34 26.0
21 35 1046.0
21 36 2625.0
21 37 11.0
21 38 14.0
21 39 8.0
21 40 217.0
21 41 1.0
21 42 1.0
21 44 3.0
21 46 29.0
21 48 36.0
21 50 106.0
21 52 17.0
21 53 2.0
21 54 10.0
21 56 9.0
21 58 1.0
21 59 5.0
21 60 1.0
21 61 93.0
21 62 101.0
21 63 18.0
21 64 8.0
21 65 2.0
21 66 4.0
21 67 4.0
21 68 3.0
21 70 4.0
22 23 610.0
22 24 870.0
22 25 499.0
22 26 13990.0
22 27 8.0
22 28 9.0
22 29 32.0
22 30 6981.0
22 31 373.0
22 32 848.0
22 34 7.0
22 35 120.0
22 36 663.0
22 37 57.0
22 38 74.0
22 39 1.0
22 40 151.0
22 41 9107.0
22 42 11.0
22 43 3434.0
22 44 2403.0
22 45 80.0
22 46 2488.0
22 47 8032.0
22 48 2.0
22 49 12765.0
22 50 4.0
22 51 60.0
22 52 865.0
22 53 57.0
22 57 14643.0
22 58 3.0
22 59 127.0
22 60 5.0
22 61 4931.0
22 62 46.0
22 64 37.0
22 65 3352.0
22 66 17.0
22 67 50.0
22 69 1.0
22 70 3.0
23 24 8560.0
23 25 24061.0
23 26 13420.0
23 27 939.0
23 28 2264.0
23 29 5375.0
23 30 14876.0
23 31 1955.0
23 32 13477.0
23 33 11.0
23 34 45.0
23 35 2113.0
23 36 706.0
23 37 8.0
23 38 28.0
23 39 44.0
23 40 405.0
23 41 226.0
23 42 1.0
23 43 29.0
23 44 26.0
23 45 3.0
23 46 34.0
23 47 135.0
23 48 101.0
23 49 81.0
23 50 52.0
23 52 14.0
23 53 24.0
23 54 71.0
23 56 97.0
23 57 239.0
23 58 6.0
23 59 11.0
23 60 9.0
23 61 173.0
23 62 87.0
23 63 48.0
23 64 84.0
23 65 51.0
23 66 12.0
23 67 14.0
23 68 1.0
23 70 13.0
24 25 14228.0
24 26 18899.0
24 27 3528.0
24 28 2457.0
24 29 11496.0
24 30 10898.0
24 31 1470.0
24 32 3131.0
24 33 34.0
24 34 163.0
24 35 1505.0
24 36 2553.0
24 37 15.0
24 38 87.0
24 39 67.0
24 40 1848.0
24 41 84.0
24 42 32.0
24 43 6.0
24 44 21.0
24 46 405.0
24 47 23.0
24 48 54.0
24 49 44.0
24 50 94.0
24 52 84.0
24 53 134.0
24 54 37.0
24 56 45.0
24 57 58.0
24 58 12.0
24 59 254.0
24 60 19.0
24 61 315.0
24 62 354.0
24 63 24.0
24 64 41.0
24 65 47.0
24 66 23.0
24 67 35.0
24 70 26.0
25 26 16453.0
25 27 2323.0
25 28 5887.0
25 29 12595.0
25 30 12932.0
25 31 2380.0
25 32 16089.0
25 33 26.0
25 34 51.0
25 35 2764.0
25 36 1769.0
25 37 12.0
25 38 46.0
25 39 63.0
25 40 852.0
25 41 184.0
25 42 6.0
25 43 27.0
25 44 23.0
25 45 3.0
25 46 124.0
25 47 110.0
25 48 148.0
25 49 75.0
25 50 145.0
25 51 1.0
25 52 76.0
25 53 64.0
25 54 97.0
25 56 146.0
25 57 196.0
25 58 8.0
25 59 44.0
25 60 19.0
25 61 346.0
25 62 214.0
25 63 83.0
25 64 103.0
25 65 51.0
25 66 17.0
25 67 31.0
25 68 1.0
25 69 1.0
25 70 20.0
26 27 19811.0
26 28 17076.0
26 29 11141.0
26 30 37022.0
26 31 8326.0
26 32 14606.0
26 33 740.0
26 34 518.0
26 35 9438.0
26 36 16706.0
26 37 286.0
26 38 303.0
26 39 223.0
26 40 5416.0
26 41 5106.0
26 42 68.0
26 43 1033.0
26 44 1302.0
26 45 54.0
26 46 2038.0
26 47 2899.0
26 48 784.0
26 49 3917.0
26 50 1488.0
26 51 32.0
26 52 2060.0
26 53 72.0
26 54 312.0
26 55 4.0
26 56 525.0
26 57 5457.0
26 58 66.0
26 59 224.0
26 60 150.0
26 61 4903.0
26 62 1732.0
26 63 365.0
26 64 208.0
26 65 1827.0
26 66 341.0
26 67 485.0
26 68 19.0
26 69 2.0
26 70 209.0
27 28 19663.0
27 29 11379.0
27 30 449.0
27 31 1099.0
27 32 1088.0
27 33 520.0
27 34 60.0
27 35 2611.0
27 36 7689.0
27 37 179.0
27 38 169.0
27 39 381.0
27 40 2728.0
27 42 25.0
27 44 104.0
27 46 402.0
27 48 1137.0
27 50 1090.0
27 52 82.0
27 53 12.0
27 54 198.0
27 55 2.0
27 56 227.0
27 58 69.0
27 59 103.0
27 60 215.0
27 61 1480.0
27 62 4145.0
27 63 365.0
27 64 301.0
27 65 11.0
27 66 225.0
27 67 211.0
27 68 34.0
27 70 120.0
28 29 22178.0
28 30 978.0
28 31 1194.0
28 32 2450.0
28 33 1089.0
28 34 145.0
28 35 2128.0
28 36 4181.0
28 37 16.0
28 38 30.0
28 39 9.0
28 40 516.0
28 41 1.0
28 42 4.0
28 44 5.0
28 46 34.0
28 48 154.0
28 50 289.0
28 52 54.0
28 53 3.0
28 54 25.0
28 55 11.0
28 56 60.0
28 58 6.0
28 59 10.0
28 60 6.0
28 61 185.0
28 62 314.0
28 63 49.0
28 64 27.0
28 65 3.0
28 66 7.0
28 67 7.0
28 68 6.0
28 70 5.0
29 30 1966.0
29 31 1404.0
29 32 4556.0
29 33 207.0
29 34 10.0
29 35 2231.0
29 36 1845.0
29 37 7.0
29 38 61.0
29 39 48.0
29 40 438.0
29 41 1.0
29 42 1.0
29 44 4.0
29 46 45.0
29 47 1.0
29 48 61.0
29 49 2.0
29 50 125.0
29 52 18.0
29 53 25.0
29 54 44.0
29 56 65.0
29 57 1.0
29 58 2.0
29 59 30.0
29 60 5.0
29 61 82.0
29 62 264.0
29 63 51.0
29 64 110.0
29 65 4.0
29 66 8.0
29 67 6.0
29 68 3.0
29 70 6.0
30 31 4249.0
30 32 14941.0
30 33 13.0
30 34 55.0
30 35 3330.0
30 36 985.0
30 37 30.0
30 38 29.0
30 39 25.0
30 40 300.0
30 41 2919.0
30 42 4.0
30 43 607.0
30 44 608.0
30 45 28.0
30 46 526.0
30 47 2111.0
30 48 24.0
30 49 2404.0
30 50 148.0
30 51 10.0
30 52 254.0
30 53 23.0
30 54 6.0
30 56 9.0
30 57 3561.0
30 58 2.0
30 59 52.0
30 60 10.0
30 61 1542.0
30 62 77.0
30 63 11.0
30 64 21.0
30 65 931.0
30 66 29.0
30 67 52.0
30 70 10.0
31 32 10055.0
31 33 42.0
31 34 5006.0
31 35 24136.0
31 36 5161.0
31 37 41.0
31 38 40.0
31 39 161.0
31 40 2904.0
31 41 34.0
31 42 35.0
31 43 57.0
31 44 62.0
31 45 8.0
31 46 1192.0
31 47 35.0
31 48 130.0
31 49 159.0
31 50 443.0
31 51 7.0
31 52 488.0
31 53 24.0
31 54 34.0
31 56 78.0
31 57 67.0
31 58 10.0
31 59 122.0
31 60 25.0
31 61 532.0
31 62 188.0
31 63 59.0
31 64 85.0
31 65 28.0
31 66 69.0
31 67 170.0
31 69 7.0
31 70 27.0
32 33 13.0
32 34 30.0
32 35 9385.0
32 36 1611.0
32 37 10.0
32 38 30.0
32 39 32.0
32 40 616.0
32 41 180.0
32 42 9.0
32 43 30.0
32 44 25.0
32 45 5.0
32 46 218.0
32 47 109.0
32 48 82.0
32 49 150.0
32 50 222.0
32 51 3.0
32 52 101.0
32 53 8.0
32 54 49.0
32 56 80.0
32 57 218.0
32 58 9.0
32 59 32.0
32 60 12.0
32 61 231.0
32 62 115.0
32 63 47.0
32 64 85.0
32 65 34.0
32 66 21.0
32 67 64.0
32 68 1.0
32 69 1.0
32 70 11.0
33 34 1.0
33 35 143.0
33 36 79.0
33 37 2.0
33 38 1.0
33 39 1.0
33 40 27.0
33 44 1.0
33 46 2.0
33 48 4.0
33 50 33.0
33 54 3.0
33 56 1.0
33 58 1.0
33 60 1.0
33 61 5.0
33 62 28.0
33 63 1.0
33 66 1.0
33 67 1.0
34 35 685.0
34 36 206.0
34 37 2.0
34 40 90.0
34 42 43.0
34 44 1.0
34 46 74.0
34 48 66.0
34 49 4.0
34 50 108.0
34 52 13.0
34 56 11.0
34 57 1.0
34 59 2.0
34 61 89.0
34 62 18.0
34 63 35.0
34 64 29.0
34 66 1.0
34 67 5.0
34 68 1.0
34 69 30.0
34 70 2.0
35 36 4365.0
35 37 32.0
35 38 55.0
35 39 105.0
35 40 2569.0
35 41 14.0
35 42 25.0
35 43 29.0
35 44 49.0
35 45 5.0
35 46 902.0
35 47 16.0
35 48 137.0
35 49 68.0
35 50 434.0
35 51 6.0
35 52 339.0
35 53 49.0
35 54 48.0
35 56 86.0
35 57 23.0
35 58 14.0
35 59 204.0
35 60 32.0
35 61 433.0
35 62 329.0
35 63 63.0
35 64 82.0
35 65 42.0
35 66 53.0
35 67 92.0
35 68 1.0
35 69 2.0
35 70 27.0
36 37 36210.0
36 38 11705.0
36 39 31734.0
36 40 76460.0
36 41 1472.0
36 42 8020.0
36 43 17227.0
36 44 21091.0
36 45 11181.0
36 46 34846.0
36 47 4147.0
36 48 60393.0
36 49 13034.0
36 50 43811.0
36 51 11501.0
36 52 29995.0
36 53 15293.0
36 54 20680.0
36 55 914.0
36 56 33500.0
36 57 4237.0
36 58 17988.0
36 59 18202.0
36 60 37994.0
36 61 77634.0
36 62 31631.0
36 63 45717.0
36 64 39341.0
36 65 15501.0
36 66 36302.0
36 67 45099.0
36 68 5900.0
36 69 6043.0
36 70 17995.0
37 38 364.0
37 39 2394.0
37 40 2721.0
37 41 165.0
