1 2 8866.0
1 3 16409.0
1 4 28309.0
1 5 30455.0
1 6 433.0
1 7 2730.0
1 8 5829.0
1 9 9759.0
1 10 3380.0
1 11 15476.0
1 12 1861.0
1 13 44483.0
1 14 5905.0
1 15 16317.0
1 16 3964.0
1 17 16453.0
1 18 9046.0
1 19 19561.0
1 20 2991.0
1 21 13107.0
1 22 1285.0
1 23 17175.0
1 24 27407.0
1 25 27956.0
1 26 39062.0
1 27 28663.0
1 28 25452.0
1 29 23493.0
1 30 17115.0
1 31 22010.0
1 32 24957.0
1 33 1065.0
1 34 3785.0
1 35 14208.0
1 36 39368.0
1 37 522.0
1 38 662.0
1 39 1331.0
1 40 14469.0
1 41 46.0
1 42 347.0
1 43 789.0
1 44 1383.0
1 45 170.0
1 46 7130.0
1 47 67.0
1 48 9355.0
1 49 2478.0
1 50 9511.0
1 51 337.0
1 52 6373.0
1 53 434.0
1 54 482.0
1 55 261.0
1 56 1477.0
1 57 163.0
1 58 182.0
1 59 1498.0
1 60 807.0
1 61 10758.0
1 62 14426.0
1 63 3178.0
1 64 2443.0
1 65 695.0
1 66 703.0
1 67 2397.0
1 68 265.0
1 69 20.0
1 70 527.0
2 3 277.0
2 4 1232.0
2 5 919.0
2 6 195.0
2 7 1965.0
2 8 8316.0
2 9 8333.0
2 10 10218.0
2 11 1030.0
2 12 1413.0
2 13 242.0
2 14 1316.0
2 15 30.0
2 16 12999.0
2 17 3544.0
2 18 110.0
2 19 263.0
2 20 2.0
2 21 187.0
2 22 378.0
2 23 1600.0
2 24 1067.0
2 25 1779.0
2 26 2310.0
2 27 168.0
2 28 207.0
2 29 266.0
2 30 4713.0
2 31 15820.0
2 32 6809.0
2 34 4658.0
2 35 3315.0
2 36 698.0
2 37 16.0
2 38 1.0
2 40 75.0
2 41 16.0
2 42 5.0
2 43 31.0
2 44 38.0
2 45 7.0
2 46 251.0
2 47 11.0
2 48 6.0
2 49 170.0
2 50 22.0
2 51 20.0
2 52 297.0
2 53 1.0
2 57 23.0
2 59 2.0
2 60 1.0
2 61 132.0
2 62 23.0
2 63 1.0
2 65 12.0
2 66 25.0
2 67 38.0
2 70 2.0
3 4 10574.0
3 5 19197.0
3 6 512.0
3 7 2.0
3 8 41.0
3 9 920.0
3 10 17.0
3 11 9994.0
3 12 117.0
3 13 4082.0
3 14 417.0
3 15 1584.0
3 16 4.0
3 17 268.0
3 18 464.0
3 19 4308.0
3 20 688.0
3 21 5600.0
3 22 389.0
3 23 1720.0
3 24 17178.0
3 25 2943.0
3 26 10465.0
3 27 8651.0
3 28 7879.0
3 29 18305.0
3 30 3743.0
3 31 530.0
3 32 1525.0
3 33 70.0
3 34 1.0
3 35 395.0
3 36 6852.0
3 37 1.0
3 38 125.0
3 39 363.0
3 40 4106.0
3 41 4.0
3 42 4.0
3 43 5.0
3 44 96.0
3 46 296.0
3 47 3.0
3 48 1655.0
3 49 35.0
3 50 3057.0
3 52 36.0
3 53 4.0
3 54 55.0
3 55 9.0
3 56 106.0
3 57 18.0
3 58 3.0
3 59 195.0
3 60 15.0
3 61 451.0
3 62 5669.0
3 63 240.0
3 64 320.0
3 65 41.0
3 66 74.0
3 67 256.0
3 68 5.0
3 70 230.0
4 5 9670.0
4 6 86.0
4 7 5.0
4 8 20.0
4 9 4154.0
4 10 73.0
4 11 2744.0
4 12 393.0
4 13 5651.0
4 14 109.0
4 15 1973.0
4 16 3.0
4 17 474.0
4 18 2510.0
4 19 8699.0
4 20 175.0
4 21 3963.0
4 22 64.0
4 23 10673.0
4 24 16366.0
4 25 20263.0
4 26 6923.0
4 27 4818.0
4 28 9906.0
4 29 20195.0
4 30 8053.0
4 31 1848.0
4 32 8621.0
4 33 38.0
4 34 8.0
4 35 1512.0
4 36 2679.0
4 37 10.0
4 38 34.0
4 39 85.0
4 40 1104.0
4 41 4.0
4 42 10.0
4 43 10.0
4 44 97.0
4 45 1.0
4 46 233.0
4 47 5.0
4 48 523.0
4 49 29.0
4 50 870.0
4 51 7.0
4 52 73.0
4 53 18.0
4 54 18.0
4 55 9.0
4 56 54.0
4 57 9.0
4 58 2.0
4 59 85.0
4 60 19.0
4 61 246.0
4 62 1307.0
4 63 60.0
4 64 66.0
4 65 44.0
4 66 20.0
4 67 169.0
4 68 1.0
4 70 41.0
5 6 574.0
5 7 29.0
5 8 230.0
5 9 2141.0
5 10 120.0
5 11 10963.0
5 12 226.0
5 13 6660.0
5 14 753.0
5 15 2867.0
5 16 82.0
5 17 2715.0
5 18 999.0
5 19 3340.0
5 20 68.0
5 21 4367.0
5 22 627.0
5 23 1947.0
5 24 18156.0
5 25 4200.0
5 26 11744.0
5 27 11661.0
5 28 5897.0
5 29 10588.0
5 30 4672.0
5 31 2902.0
5 32 2755.0
5 33 92.0
5 34 11.0
5 35 1345.0
5 36 16154.0
5 37 71.0
5 38 712.0
5 39 994.0
5 40 11102.0
5 41 11.0
5 42 64.0
5 43 87.0
5 44 324.0
5 45 25.0
5 46 2474.0
5 47 7.0
5 48 2982.0
5 49 100.0
5 50 4730.0
5 51 30.0
5 52 531.0
5 53 196.0
5 54 194.0
5 55 30.0
5 56 477.0
5 57 55.0
5 58 48.0
5 59 922.0
5 60 311.0
5 61 1819.0
5 62 8649.0
5 63 902.0
5 64 1195.0
5 65 250.0
5 66 229.0
5 67 798.0
5 68 29.0
5 69 8.0
5 70 510.0
6 7 5.0
6 8 743.0
6 9 1711.0
6 10 294.0
6 11 1947.0
6 12 2335.0
6 13 9.0
6 14 2392.0
6 15 4.0
6 16 292.0
6 17 142.0
6 18 116.0
6 19 3.0
6 22 4769.0
6 23 82.0
6 24 1001.0
6 25 78.0
6 26 4078.0
6 27 85.0
6 28 44.0
6 29 269.0
6 30 3381.0
6 31 26.0
6 32 151.0
6 34 1.0
6 35 7.0
6 36 216.0
6 37 5.0
6 38 25.0
6 39 9.0
6 40 129.0
6 41 1545.0
6 42 3.0
6 43 389.0
6 44 179.0
6 45 4.0
6 46 172.0
6 47 1287.0
6 48 50.0
6 49 1801.0
6 50 88.0
6 51 2.0
6 52 42.0
6 53 5.0
6 54 9.0
6 56 1.0
6 57 2158.0
6 59 44.0
6 60 10.0
6 61 1370.0
6 62 191.0
6 63 1.0
6 64 16.0
6 65 1191.0
6 66 7.0
6 67 19.0
6 69 1.0
6 70 1.0
7 8 2718.0
7 9 140.0
7 10 2265.0
7 11 265.0
7 12 149.0
7 13 304.0
7 14 330.0
7 15 29.0
7 16 2359.0
7 17 920.0
7 18 16.0
7 19 5.0
7 20 60.0
7 21 16.0
7 22 52.0
7 23 15.0
7 24 21.0
7 25 15.0
7 26 141.0
7 27 9.0
7 28 36.0
7 29 7.0
7 30 40.0
7 31 2789.0
7 32 54.0
7 33 1.0
7 34 1875.0
7 35 48.0
7 36 189.0
7 38 3.0
7 39 4.0
7 40 36.0
7 42 90.0
7 43 3.0
7 44 1.0
7 46 77.0
7 47 1.0
7 48 56.0
7 49 16.0
7 50 21.0
7 52 134.0
7 54 2.0
7 55 2.0
7 56 8.0
7 57 3.0
7 59 1.0
7 61 137.0
7 62 12.0
7 63 17.0
7 64 10.0
7 65 1.0
7 66 1.0
7 67 1.0
8 9 6366.0
8 10 14554.0
8 11 4277.0
8 12 10489.0
8 13 58.0
8 14 12283.0
8 15 11.0
8 16 11296.0
8 17 8046.0
8 18 8.0
8 22 4931.0
8 23 77.0
8 24 101.0
8 25 46.0
8 26 1653.0
8 27 8.0
8 28 3.0
8 29 24.0
8 30 1125.0
8 31 5766.0
8 32 226.0
8 34 2292.0
8 35 36.0
