1 2 14910.0
1 3 25767.0
1 4 41821.0
1 5 71593.0
1 6 4910.0
1 7 4517.0
1 8 13194.0
1 9 21822.0
1 10 6633.0
1 11 44198.0
1 12 9670.0
1 13 54882.0
1 14 27198.0
1 15 24526.0
1 16 5478.0
1 17 50371.0
1 18 22523.0
1 19 32880.0
1 20 676.0
1 21 30274.0
1 22 6548.0
1 23 23307.0
1 24 47727.0
1 25 30882.0
1 26 90562.0
1 27 39025.0
1 28 48273.0
1 29 52738.0
1 30 29275.0
1 31 23709.0
1 32 28029.0
1 33 2637.0
1 34 3169.0
1 35 23966.0
1 36 78477.0
1 37 767.0
1 38 5780.0
1 39 4368.0
1 40 47608.0
1 41 2138.0
1 42 2253.0
1 43 5940.0
1 44 1807.0
1 45 257.0
1 46 25047.0
1 47 2456.0
1 48 18544.0
1 49 16907.0
1 50 5719.0
1 51 206.0
1 52 19221.0
1 53 1120.0
1 54 3965.0
1 55 156.0
1 56 6670.0
1 57 3601.0
1 58 397.0
1 59 3196.0
1 60 1720.0
1 61 19273.0
1 62 17659.0
1 63 5167.0
1 64 6293.0
1 65 1318.0
1 66 840.0
1 67 1152.0
1 68 333.0
1 69 155.0
1 70 568.0
2 3 209.0
2 4 1375.0
2 5 481.0
2 6 1711.0
2 7 1560.0
2 8 8822.0
2 9 10640.0
2 10 8300.0
2 11 6012.0
2 12 2718.0
2 13 407.0
2 14 7276.0
2 15 8.0
2 16 11476.0
2 17 13061.0
2 18 22.0
2 19 531.0
2 20 75.0
2 21 3.0
2 22 1668.0
2 23 1649.0
2 24 50.0
2 25 1433.0
2 26 5125.0
2 27 27.0
2 28 239.0
2 29 77.0
2 30 4734.0
2 31 21034.0
2 32 6584.0
2 33 1.0
2 34 1892.0
2 35 6736.0
2 36 1354.0
2 37 19.0
2 38 1.0
2 39 2.0
2 40 449.0
2 41 428.0
2 42 52.0
2 43 160.0
2 44 88.0
2 45 6.0
2 46 1060.0
2 47 206.0
2 48 25.0
2 49 1007.0
2 50 2.0
2 51 5.0
2 52 379.0
2 53 6.0
2 54 2.0
2 56 8.0
2 57 564.0
2 58 5.0
2 59 6.0
2 60 2.0
2 61 648.0
2 62 298.0
2 63 6.0
2 64 7.0
2 65 121.0
2 66 7.0
2 67 5.0
2 69 3.0
2 70 3.0
3 4 13827.0
3 5 27455.0
3 6 9.0
3 7 6.0
3 8 21.0
3 9 337.0
3 10 6.0
3 11 2612.0
3 12 15.0
3 13 7416.0
3 14 87.0
3 15 2354.0
3 16 5.0
3 17 185.0
3 18 295.0
3 19 8492.0
3 21 12044.0
3 22 8.0
3 23 1650.0
3 24 14950.0
3 25 4203.0
3 26 11294.0
3 27 13806.0
3 28 16052.0
3 29 25554.0
3 30 730.0
3 31 516.0
3 32 1269.0
3 33 83.0
3 34 13.0
3 35 435.0
3 36 10753.0
3 37 7.0
3 38 4996.0
3 39 1397.0
3 40 10819.0
3 41 3.0
3 42 30.0
3 43 27.0
3 44 22.0
3 45 1.0
3 46 1646.0
3 47 6.0
3 48 4954.0
3 49 40.0
3 50 1236.0
3 52 118.0
3 53 119.0
3 54 1295.0
3 55 30.0
3 56 2343.0
3 57 6.0
3 58 32.0
3 59 1047.0
3 60 295.0
3 61 2081.0
3 62 4214.0
3 63 1063.0
3 64 1794.0
3 65 37.0
3 66 9.0
3 67 56.0
3 68 92.0
3 69 5.0
3 70 8.0
4 5 8072.0
4 6 57.0
4 7 55.0
4 8 85.0
4 9 2016.0
4 10 16.0
4 11 2270.0
4 12 18.0
4 13 7425.0
4 14 288.0
4 15 4666.0
4 16 95.0
4 17 629.0
4 18 3766.0
4 19 21394.0
4 20 4.0
4 21 2823.0
4 22 26.0
4 23 13503.0
4 24 19628.0
4 25 27358.0
4 26 20585.0
4 27 6211.0
4 28 17470.0
4 29 35358.0
4 30 5358.0
4 31 3956.0
4 32 9870.0
4 33 178.0
4 34 30.0
4 35 3350.0
4 36 3559.0
4 37 2.0
4 38 462.0
4 39 222.0
4 40 2327.0
4 41 3.0
4 42 20.0
4 43 15.0
4 44 9.0
4 46 288.0
4 47 4.0
4 48 1732.0
4 49 17.0
4 50 805.0
4 52 54.0
4 53 246.0
4 54 176.0
4 55 1.0
4 56 579.0
4 57 4.0
4 58 16.0
4 59 126.0
4 60 95.0
4 61 690.0
4 62 1550.0
4 63 231.0
4 64 399.0
4 65 18.0
4 66 5.0
4 67 21.0
4 68 5.0
4 70 1.0
5 6 282.0
5 7 398.0
5 8 854.0
5 9 2612.0
5 10 326.0
5 11 9197.0
5 12 475.0
5 13 13878.0
5 14 2537.0
5 15 4320.0
5 16 78.0
5 17 7601.0
5 18 1468.0
5 19 5552.0
5 20 16.0
5 21 13582.0
5 22 312.0
5 23 1363.0
5 24 20809.0
5 25 3959.0
5 26 20164.0
5 27 22465.0
5 28 13987.0
5 29 18890.0
5 30 3777.0
5 31 1363.0
5 32 1619.0
5 33 188.0
5 34 513.0
5 35 2036.0
5 36 49558.0
5 37 110.0
5 38 7643.0
5 39 4525.0
5 40 44415.0
5 41 117.0
5 42 167.0
5 43 491.0
5 44 209.0
5 45 51.0
5 46 11654.0
5 47 130.0
5 48 17684.0
5 49 1980.0
5 50 4499.0
5 51 22.0
5 52 2728.0
5 53 241.0
5 54 3380.0
5 55 144.0
5 56 5956.0
5 57 165.0
5 58 146.0
5 59 3867.0
5 60 1630.0
5 61 9404.0
5 62 15419.0
5 63 3778.0
5 64 5609.0
5 65 197.0
5 66 175.0
5 67 384.0
5 68 369.0
5 69 82.0
5 70 98.0
6 7 44.0
6 8 3240.0
6 9 10471.0
6 10 2105.0
6 11 11114.0
6 12 12335.0
6 13 9.0
6 14 9722.0
6 16 890.0
6 17 4543.0
6 18 2.0
6 19 32.0
6 21 3.0
6 22 17318.0
6 23 136.0
6 24 180.0
6 25 133.0
6 26 18289.0
6 27 1.0
6 28 7.0
6 29 7.0
6 30 12917.0
6 31 691.0
6 32 480.0
6 34 4.0
6 35 133.0
6 36 1794.0
6 37 152.0
6 38 1.0
6 39 4.0
6 40 26.0
6 41 8874.0
6 42 80.0
6 43 936.0
6 44 1240.0
6 45 48.0
6 46 4365.0
6 47 3816.0
6 48 4.0
6 49 5342.0
6 50 2.0
6 51 53.0
6 52 1729.0
6 53 2.0
6 54 24.0
6 56 2.0
6 57 8371.0
6 58 9.0
6 59 3.0
6 60 28.0
6 61 5367.0
6 62 7.0
6 63 1.0
6 64 2.0
6 65 3042.0
6 66 27.0
6 67 49.0
6 69 7.0
6 70 6.0
7 8 1791.0
7 9 1093.0
7 10 958.0
7 11 830.0
7 12 340.0
7 13 123.0
7 14 959.0
7 15 122.0
7 16 678.0
7 17 4844.0
7 18 7.0
7 19 48.0
7 20 2.0
7 21 58.0
7 22 71.0
7 23 95.0
7 24 22.0
7 25 69.0
7 26 901.0
7 27 79.0
7 28 66.0
7 29 34.0
7 30 764.0
7 31 1604.0
7 32 519.0
7 33 8.0
7 34 124.0
7 35 609.0
7 36 458.0
7 37 33.0
7 38 1.0
7 40 82.0
7 41 21.0
7 42 163.0
7 43 291.0
7 44 47.0
7 45 30.0
7 46 208.0
7 47 46.0
7 48 7.0
7 49 250.0
7 50 1.0
7 51 26.0
7 52 680.0
7 53 1.0
7 54 1.0
7 55 1.0
7 56 1.0
7 57 40.0
7 58 1.0
7 59 1.0
7 61 115.0
7 62 37.0
7 63 1.0
7 65 12.0
7 66 11.0
7 67 5.0
7 69 1.0
7 70 2.0
8 9 6086.0
8 10 19369.0
8 11 12434.0
8 12 13038.0
8 13 123.0
8 14 34813.0
8 15 87.0
8 16 9031.0
8 17 27325.0
8 18 9.0
8 19 51.0
8 20 19.0
8 21 6.0
8 22 6930.0
8 23 104.0
8 24 126.0
8 25 100.0
8 26 8121.0
8 27 31.0
8 28 19.0
8 29 8.0
8 30 2076.0
8 31 7402.0
8 32 651.0
8 34 908.0
8 35 800.0
8 36 2862.0
8 37 58.0
8 38 4.0
8 39 7.0
8 40 297.0
8 41 2058.0
8 42 352.0
8 43 1982.0
8 44 466.0
8 45 30.0
8 46 4042.0
8 47 1131.0
8 48 23.0
8 49 10956.0
8 50 6.0
8 51 16.0
8 52 3113.0
8 53 8.0
8 54 11.0
8 56 3.0
8 57 2809.0
8 58 4.0
8 59 8.0
8 60 11.0
8 61 1848.0
8 62 148.0
8 63 2.0
8 64 7.0
8 65 648.0
8 66 5.0
8 67 49.0
8 69 1.0
8 70 1.0
9 10 5771.0
9 11 19334.0
9 12 15858.0
9 13 287.0
9 14 12736.0
9 15 57.0
9 16 2069.0
9 17 17004.0
9 18 248.0
9 19 999.0
9 20 2.0
9 21 26.0
9 22 8827.0
9 23 3955.0
9 24 520.0
9 25 3725.0
9 26 27111.0
9 27 34.0
9 28 543.0
9 29 509.0
9 30 28225.0
9 31 10723.0
9 32 12584.0
9 33 3.0
9 34 233.0
9 35 6033.0
9 36 2593.0
9 37 92.0
9 38 7.0
9 39 13.0
9 40 423.0
9 41 2561.0
9 42 121.0
9 43 539.0
9 44 364.0
9 45 21.0
9 46 3148.0
9 47 875.0
9 48 29.0
9 49 3266.0
9 50 4.0
9 51 21.0
9 52 1244.0
9 53 11.0
9 54 11.0
9 56 8.0
9 57 2692.0
9 58 8.0
9 59 18.0
9 60 11.0
9 61 2041.0
9 62 95.0
9 63 7.0
9 64 21.0
9 65 686.0
9 66 32.0
9 67 33.0
9 68 1.0
9 69 6.0
9 70 18.0
10 11 6788.0
10 12 9773.0
10 13 106.0
10 14 15536.0
10 15 19.0
10 16 8078.0
10 17 13365.0
10 18 2.0
10 19 18.0
10 20 18.0
10 21 5.0
10 22 3047.0
10 23 30.0
10 24 115.0
10 25 24.0
10 26 5105.0
10 27 8.0
10 28 10.0
10 29 5.0
10 30 1697.0
10 31 6393.0
10 32 306.0
10 34 391.0
10 35 905.0
10 36 752.0
10 37 26.0
10 38 4.0
10 39 4.0
10 40 118.0
10 41 575.0
10 42 122.0
10 43 336.0
10 44 166.0
10 45 6.0
10 46 1241.0
10 47 307.0
10 48 10.0
10 49 2124.0
10 51 5.0
10 52 825.0
10 53 5.0
10 54 6.0
10 56 1.0
10 57 707.0
10 58 2.0
10 59 5.0
10 60 5.0
10 61 629.0
10 62 66.0
10 63 1.0
10 64 5.0
10 65 196.0
10 66 3.0
10 67 8.0
10 70 2.0
11 12 17091.0
11 13 4741.0
11 14 29523.0
11 15 2498.0
11 16 2390.0
11 17 22596.0
11 18 4694.0
11 19 2060.0
