1 2 14660.0
1 3 22037.0
1 4 21449.0
1 5 59381.0
1 6 1691.0
1 7 8292.0
1 8 16558.0
1 9 14646.0
1 10 11859.0
1 11 34307.0
1 12 6294.0
1 13 51411.0
1 14 8541.0
1 15 25361.0
1 16 14205.0
1 17 35743.0
1 18 27517.0
1 19 22301.0
1 20 1867.0
1 21 24367.0
1 22 3047.0
1 23 17531.0
1 24 48132.0
1 25 26107.0
1 26 62977.0
1 27 37903.0
1 28 40521.0
1 29 33343.0
1 30 27685.0
1 31 34052.0
1 32 24210.0
1 33 642.0
1 34 2437.0
1 35 24633.0
1 36 60357.0
1 37 1984.0
1 38 5422.0
1 39 3042.0
1 40 31639.0
1 41 420.0
1 42 1129.0
1 43 5672.0
1 44 1640.0
1 45 1039.0
1 46 13907.0
1 47 1860.0
1 48 12751.0
1 49 7949.0
1 50 7347.0
1 51 1726.0
1 52 17115.0
1 53 302.0
1 54 661.0
1 55 26.0
1 56 4587.0
1 57 1323.0
1 58 153.0
1 59 1600.0
1 60 862.0
1 61 16941.0
1 62 14640.0
1 63 3979.0
1 64 6084.0
1 65 681.0
1 66 574.0
1 67 1381.0
1 68 207.0
1 69 250.0
1 70 395.0
2 3 15.0
2 4 99.0
2 5 555.0
2 6 2084.0
2 7 2104.0
2 8 18669.0
2 9 23918.0
2 10 15590.0
2 11 4956.0
2 12 13184.0
2 13 55.0
2 14 5709.0
2 15 82.0
2 16 27159.0
2 17 16198.0
2 18 71.0
2 19 249.0
2 21 3.0
2 22 2701.0
2 23 1199.0
2 24 121.0
2 25 1063.0
2 26 5563.0
2 27 92.0
2 28 11.0
2 29 23.0
2 30 8144.0
2 31 29987.0
2 32 8893.0
2 34 908.0
2 35 7840.0
2 36 883.0
2 37 24.0
2 38 5.0
2 39 1.0
2 40 157.0
2 41 179.0
2 42 15.0
2 43 71.0
2 44 17.0
2 45 16.0
2 46 164.0
2 47 38.0
2 48 11.0
2 49 271.0
2 50 18.0
2 51 19.0
2 52 667.0
2 54 1.0
2 56 6.0
2 57 135.0
2 61 176.0
2 62 11.0
2 63 4.0
2 64 6.0
2 65 31.0
2 66 5.0
2 67 3.0
2 68 1.0
2 69 6.0
3 4 7290.0
3 5 20239.0
