1 2 16193.0
1 3 21787.0
1 4 13939.0
1 5 51999.0
1 6 3132.0
1 7 2991.0
1 8 13128.0
1 9 12966.0
1 10 6499.0
1 11 22337.0
1 12 3988.0
1 13 44423.0
1 14 13478.0
1 15 17450.0
1 16 5241.0
1 17 30736.0
1 18 11575.0
1 19 13869.0
1 20 4441.0
1 21 19096.0
1 22 3859.0
1 23 14407.0
1 24 24987.0
1 25 22048.0
1 26 36477.0
1 27 40474.0
1 28 29929.0
1 29 21040.0
1 30 8073.0
1 31 32340.0
1 32 28839.0
1 33 310.0
1 34 1875.0
1 35 27773.0
1 36 53897.0
1 37 1351.0
1 38 3631.0
1 39 4020.0
1 40 29592.0
1 41 732.0
1 42 404.0
1 43 2930.0
1 44 1515.0
1 45 299.0
1 46 11466.0
1 47 608.0
1 48 16649.0
1 49 9534.0
1 50 6458.0
1 51 378.0
1 52 14606.0
1 53 1556.0
1 54 5256.0
1 55 144.0
1 56 9342.0
1 57 1078.0
1 58 186.0
1 59 2996.0
1 60 2046.0
1 61 10801.0
1 62 19136.0
1 63 6851.0
1 64 7618.0
1 65 850.0
1 66 1721.0
1 67 1551.0
1 68 857.0
1 69 3.0
1 70 1482.0
2 3 10.0
2 4 471.0
2 5 753.0
2 6 1711.0
2 7 1713.0
2 8 8978.0
2 9 12392.0
2 10 7480.0
2 11 3244.0
2 12 2452.0
2 13 342.0
2 14 3828.0
2 15 53.0
2 16 10207.0
2 17 7389.0
2 18 151.0
2 19 720.0
2 20 3.0
2 21 23.0
2 22 1660.0
2 23 2124.0
2 24 338.0
2 25 1798.0
2 26 3567.0
2 27 103.0
2 28 24.0
2 29 41.0
2 30 2223.0
2 31 17860.0
2 32 5819.0
2 33 1.0
2 34 1498.0
2 35 6949.0
2 36 979.0
2 37 12.0
2 38 5.0
2 39 19.0
2 40 102.0
2 41 166.0
2 42 35.0
2 43 58.0
2 44 10.0
2 45 8.0
2 46 399.0
2 47 12.0
2 48 50.0
2 49 421.0
2 50 11.0
2 51 6.0
2 52 1382.0
2 53 1.0
2 54 22.0
2 56 36.0
2 57 48.0
2 59 2.0
2 61 93.0
2 62 78.0
2 63 31.0
2 64 39.0
2 65 14.0
2 66 9.0
2 67 3.0
2 70 2.0
3 4 6772.0
3 5 26149.0
3 6 1.0
3 7 3.0
3 8 5.0
3 9 88.0
3 11 1048.0
3 13 10669.0
3 14 10.0
3 15 1565.0
3 16 3.0
3 17 143.0
3 18 1010.0
3 19 4509.0
3 20 1400.0
3 21 9136.0
3 23 1000.0
3 24 12402.0
3 25 2539.0
3 26 3129.0
3 27 18293.0
3 28 14122.0
3 29 17025.0
3 30 394.0
3 31 2387.0
3 32 2991.0
3 33 24.0
3 34 1.0
3 35 2492.0
3 36 6256.0
3 37 138.0
3 38 2075.0
3 39 710.0
3 40 5867.0
3 42 22.0
3 43 6.0
3 44 114.0
3 46 731.0
3 47 3.0
3 48 2971.0
3 49 14.0
3 50 1233.0
3 52 82.0
3 53 18.0
3 54 1168.0
3 55 51.0
3 56 2475.0
3 57 4.0
3 58 23.0
3 59 2536.0
3 60 86.0
3 61 1935.0
3 62 3962.0
3 63 1640.0
3 64 1149.0
3 65 6.0
3 66 337.0
3 67 244.0
3 68 181.0
3 70 306.0
4 5 3390.0
4 7 3.0
4 8 2.0
4 9 929.0
4 10 4.0
4 11 803.0
4 12 1.0
4 13 1790.0
4 14 12.0
4 15 1099.0
4 16 7.0
4 17 22.0
4 18 1453.0
4 19 6234.0
4 20 75.0
4 21 901.0
4 23 7852.0
4 24 7700.0
4 25 13754.0
4 26 1797.0
4 27 2241.0
4 28 5484.0
4 29 13900.0
4 30 2129.0
4 31 1240.0
4 32 5861.0
4 33 35.0
4 34 7.0
4 35 1478.0
4 36 584.0
4 37 9.0
4 38 34.0
4 39 17.0
4 40 426.0
4 42 1.0
4 44 8.0
4 46 61.0
4 48 143.0
4 49 1.0
4 50 82.0
4 52 10.0
4 53 8.0
4 54 50.0
4 56 122.0
4 58 1.0
4 59 89.0
4 60 9.0
4 61 69.0
4 62 337.0
4 63 86.0
4 64 82.0
4 65 1.0
4 66 15.0
4 67 9.0
4 68 4.0
4 70 8.0
5 6 114.0
5 7 80.0
5 8 1651.0
5 9 1190.0
5 10 357.0
5 11 5702.0
5 12 106.0
5 13 16696.0
5 14 1258.0
5 15 3952.0
5 16 107.0
5 17 5515.0
5 18 2815.0
5 19 3368.0
5 20 1711.0
5 21 9508.0
5 22 107.0
5 23 2753.0
5 24 16895.0
5 25 3056.0
5 26 10318.0
5 27 25014.0
5 28 13712.0
5 29 11930.0
5 30 1099.0
5 31 4221.0
5 32 6071.0
5 33 57.0
5 34 20.0
5 35 4493.0
5 36 29859.0
5 37 764.0
5 38 4345.0
5 39 3119.0
5 40 27130.0
5 41 23.0
5 42 129.0
5 43 152.0
5 44 659.0
5 45 10.0
5 46 4523.0
5 47 36.0
5 48 9888.0
5 49 696.0
5 50 4926.0
5 51 12.0
5 52 1250.0
5 53 1249.0
5 54 4662.0
5 55 73.0
5 56 7131.0
5 57 59.0
5 58 235.0
5 59 4266.0
5 60 1795.0
5 61 5927.0
5 62 12220.0
5 63 4123.0
5 64 4600.0
5 65 143.0
5 66 1767.0
5 67 1524.0
5 68 474.0
5 70 1770.0
6 7 13.0
6 8 2558.0
6 9 2731.0
6 10 752.0
6 11 6452.0
6 12 2792.0
6 13 1.0
6 14 5369.0
6 16 160.0
6 17 4355.0
6 18 54.0
6 21 1.0
6 22 4475.0
6 23 32.0
6 24 76.0
6 25 4.0
6 26 8100.0
6 27 15.0
6 30 5098.0
6 31 244.0
6 32 88.0
6 34 6.0
6 35 85.0
6 36 183.0
6 37 2.0
6 38 1.0
6 39 14.0
6 40 26.0
6 41 1141.0
6 42 4.0
6 43 68.0
6 44 26.0
6 46 162.0
6 47 14.0
6 48 25.0
6 49 1357.0
6 50 2.0
6 52 656.0
6 54 14.0
6 56 16.0
6 57 177.0
6 61 356.0
6 62 25.0
6 63 15.0
6 64 20.0
6 65 172.0
6 66 1.0
7 8 1881.0
7 9 657.0
7 10 1080.0
7 11 105.0
7 12 21.0
7 13 104.0
7 14 308.0
7 15 91.0
7 16 685.0
7 17 952.0
7 18 10.0
7 19 5.0
7 20 9.0
7 21 10.0
7 22 26.0
7 23 80.0
7 24 23.0
7 25 75.0
7 26 115.0
7 27 31.0
7 28 21.0
7 30 42.0
7 31 2346.0
7 32 402.0
7 34 958.0
7 35 1205.0
7 36 98.0
7 37 3.0
7 38 3.0
7 39 5.0
7 40 16.0
7 41 3.0
7 42 32.0
7 43 53.0
7 44 6.0
7 45 2.0
7 46 33.0
7 47 8.0
7 48 14.0
7 49 103.0
7 50 5.0
7 52 100.0
7 54 9.0
7 56 8.0
7 57 10.0
7 59 1.0
7 61 3.0
7 62 20.0
7 63 8.0
7 64 10.0
7 65 3.0
7 66 1.0
7 67 1.0
7 70 1.0
8 9 7463.0
8 10 9986.0
8 11 6437.0
8 12 4536.0
8 13 37.0
8 14 13997.0
8 15 14.0
8 16 5170.0
8 17 16590.0
8 18 281.0
8 19 9.0
8 21 1.0
8 22 3292.0
8 23 501.0
8 24 575.0
8 25 133.0
8 26 5540.0
8 27 111.0
8 28 2.0
8 29 1.0
8 30 2058.0
8 31 5831.0
8 32 1066.0
8 34 734.0
8 35 1500.0
8 36 1879.0
8 37 13.0
8 38 18.0
8 39 103.0
8 40 196.0
8 41 277.0
8 42 71.0
8 43 2088.0
8 44 79.0
8 45 32.0
8 46 1078.0
8 47 133.0
8 48 180.0
8 49 4313.0
8 50 9.0
8 51 18.0
8 52 2310.0
8 54 87.0
8 56 101.0
8 57 198.0
8 61 148.0
8 62 208.0
8 63 110.0
8 64 139.0
8 65 68.0
8 66 30.0
8 67 4.0
8 68 2.0
8 70 3.0
9 10 4582.0
9 11 5937.0
9 12 4433.0
9 13 151.0
9 14 6005.0
9 15 34.0
9 16 2388.0
9 17 7963.0
9 18 478.0
9 19 502.0
9 21 17.0
9 22 2793.0
9 23 2214.0
9 24 888.0
9 25 1384.0
9 26 7813.0
9 27 56.0
9 28 25.0
9 29 83.0
9 30 6629.0
9 31 8241.0
9 32 7354.0
9 34 463.0
9 35 6333.0
9 36 927.0
9 37 15.0
9 38 8.0
9 39 14.0
9 40 98.0
9 41 316.0
9 42 24.0
9 43 60.0
9 44 12.0
9 45 5.0
9 46 508.0
9 47 22.0
9 48 49.0
9 49 512.0
9 50 11.0
9 51 7.0
9 52 999.0
9 53 1.0
9 54 19.0
9 56 37.0
9 57 92.0
9 60 1.0
9 61 137.0
9 62 64.0
9 63 24.0
9 64 34.0
9 65 32.0
9 66 9.0
9 67 3.0
9 70 3.0
10 11 2059.0
10 12 2773.0
10 13 4.0
10 14 3763.0
10 16 5321.0
10 17 5879.0
10 18 77.0
10 19 8.0
10 22 1068.0
10 23 213.0
10 24 175.0
10 25 87.0
10 26 1853.0
10 27 24.0
10 30 1029.0
10 31 5360.0
10 32 599.0
10 34 1079.0
10 35 1356.0
10 36 328.0
10 37 1.0
10 38 1.0
10 39 8.0
10 40 40.0
10 41 74.0
10 42 28.0
10 43 78.0
10 44 3.0
10 45 1.0
10 46 206.0
10 47 7.0
10 48 27.0
10 49 421.0
10 50 2.0
10 52 1052.0
10 54 7.0
10 56 22.0
10 57 17.0
10 61 31.0
10 62 41.0
10 63 21.0
10 64 24.0
10 65 6.0
10 66 1.0
10 67 1.0
10 70 1.0
11 12 4571.0
11 13 3431.0
11 14 11628.0
11 15 1910.0
11 16 471.0
11 17 13495.0
11 18 3479.0
11 19 1037.0
11 20 338.0
11 21 1342.0
11 22 5683.0
11 23 2807.0
11 24 5773.0
11 25 964.0
11 26 16366.0
11 27 2159.0
11 28 2076.0
11 29 1154.0
11 30 7430.0
11 31 1121.0
11 32 2925.0
11 33 40.0
11 34 43.0
11 35 702.0
11 36 5045.0
11 37 73.0
11 38 65.0
11 39 247.0
11 40 1169.0
11 41 704.0
11 42 83.0
11 43 895.0
11 44 307.0
11 45 35.0
11 46 2374.0
11 47 310.0
11 48 569.0
11 49 4549.0
11 50 150.0
11 51 43.0
11 52 3302.0
11 53 40.0
11 54 242.0
11 55 3.0
11 56 326.0
11 57 454.0
11 58 11.0
11 59 53.0
11 60 66.0
11 61 691.0
11 62 666.0
11 63 292.0
11 64 377.0
11 65 288.0
11 66 81.0
11 67 64.0
11 68 7.0
11 70 43.0
12 13 1.0
12 14 7442.0
12 16 837.0
12 17 5501.0
12 18 5.0
12 19 3.0
12 21 1.0
12 22 6500.0
12 23 186.0
12 24 19.0
12 25 14.0
12 26 4989.0
12 27 22.0
12 30 4133.0
12 31 521.0
12 32 427.0
12 34 31.0
12 35 113.0
12 36 289.0
12 37 1.0
12 38 1.0
12 39 11.0
12 40 34.0
12 41 232.0
12 42 23.0
12 43 81.0
12 44 27.0
12 45 5.0
12 46 118.0
12 47 40.0
12 48 31.0
12 49 903.0
12 50 3.0
12 51 1.0
12 52 731.0
12 54 6.0
12 56 27.0
12 57 72.0
12 61 46.0
12 62 35.0
12 63 25.0
12 64 25.0
12 65 35.0
12 66 1.0
13 14 57.0
13 15 16259.0
13 16 102.0
13 17 645.0
13 18 215.0
13 19 5534.0
13 20 4917.0
13 21 18501.0
13 22 2.0
13 23 1000.0
13 24 2179.0
13 25 2149.0
13 26 15083.0
13 27 32680.0
13 28 27510.0
13 29 10858.0
13 30 789.0
13 31 5886.0
13 32 6241.0
13 33 356.0
13 34 35.0
13 35 6425.0
13 36 6992.0
13 37 85.0
13 38 757.0
13 39 370.0
13 40 6262.0
13 41 1.0
13 42 119.0
13 43 2.0
13 44 53.0
13 45 1.0
13 46 195.0
13 47 1.0
13 48 3901.0
13 49 16.0
13 50 2191.0
13 51 1.0
13 52 73.0
13 53 9.0
13 54 391.0
13 55 4.0
13 56 2612.0
13 57 3.0
13 58 9.0
13 59 156.0
13 60 58.0
13 61 753.0
13 62 6541.0
13 63 1250.0
13 64 1504.0
13 65 18.0
13 66 146.0
13 67 195.0
13 68 152.0
13 70 239.0
14 15 42.0
14 16 827.0
14 17 18132.0
14 18 119.0
14 19 24.0
14 20 1.0
14 21 14.0
14 22 7699.0
14 23 205.0
14 24 286.0
14 25 97.0
14 26 8635.0
14 27 327.0
14 28 24.0
14 29 7.0
14 30 4406.0
14 31 1110.0
14 32 404.0
14 33 5.0
14 34 92.0
14 35 343.0
14 36 4408.0
14 37 68.0
14 38 62.0
14 39 363.0
14 40 629.0
14 41 706.0
14 42 119.0
14 43 7273.0
14 44 1053.0
14 45 165.0
14 46 2023.0
14 47 1528.0
