1 2 6609.0
1 3 16639.0
1 4 20565.0
1 5 54325.0
1 6 711.0
1 7 3798.0
1 8 9343.0
1 9 8055.0
1 10 4787.0
1 11 26581.0
1 12 2516.0
1 13 47464.0
1 14 8743.0
1 15 30574.0
1 16 4620.0
1 17 23068.0
1 18 9354.0
1 19 20778.0
1 20 837.0
1 21 16602.0
1 22 1128.0
1 23 20402.0
1 24 26196.0
1 25 23428.0
1 26 39448.0
1 27 34745.0
1 28 19309.0
1 29 16742.0
1 30 16056.0
1 31 28345.0
1 32 21500.0
1 33 1574.0
1 34 806.0
1 35 13487.0
1 36 56428.0
1 37 2190.0
1 38 586.0
1 39 3032.0
1 40 35380.0
1 41 177.0
1 42 92.0
1 43 1072.0
1 44 6890.0
1 45 360.0
1 46 13736.0
1 47 334.0
1 48 9916.0
1 49 3587.0
1 50 4891.0
1 51 353.0
1 52 8572.0
1 53 4203.0
1 54 1304.0
1 55 89.0
1 56 1232.0
1 57 324.0
1 58 1743.0
1 59 1265.0
1 60 3102.0
1 61 16772.0
1 62 11948.0
1 63 860.0
1 64 2687.0
1 65 9889.0
1 66 1574.0
1 67 11553.0
1 68 1.0
1 69 262.0
1 70 1247.0
2 3 84.0
2 4 245.0
2 5 407.0
2 6 141.0
2 7 3188.0
2 8 10825.0
2 9 6308.0
2 10 10627.0
2 11 1655.0
2 12 1527.0
2 13 53.0
2 14 2308.0
2 15 36.0
2 16 12007.0
2 17 6960.0
2 18 318.0
2 19 237.0
2 21 51.0
2 22 549.0
2 23 517.0
2 24 326.0
2 25 374.0
2 26 1864.0
2 27 28.0
2 28 76.0
2 29 70.0
2 30 2488.0
2 31 13671.0
2 32 4388.0
2 34 952.0
2 35 5831.0
2 36 468.0
2 37 13.0
2 39 6.0
2 40 103.0
2 41 2.0
2 43 16.0
2 44 26.0
2 45 1.0
2 46 101.0
2 47 13.0
2 48 6.0
2 49 99.0
2 50 9.0
2 51 1.0
2 52 186.0
2 53 1.0
2 57 8.0
2 60 2.0
2 61 34.0
2 62 5.0
2 64 3.0
2 65 26.0
2 66 10.0
2 67 65.0
2 70 1.0
3 4 8236.0
3 5 17836.0
3 6 45.0
3 7 65.0
3 8 38.0
3 9 432.0
3 10 17.0
3 11 4199.0
3 12 70.0
3 13 5628.0
3 14 69.0
3 15 4994.0
3 16 4.0
3 17 200.0
3 18 373.0
3 19 10626.0
3 20 171.0
3 21 7799.0
3 22 28.0
3 23 1239.0
3 24 6294.0
3 25 2837.0
3 26 5398.0
3 27 8507.0
3 28 9563.0
3 29 14584.0
3 30 1146.0
3 31 709.0
3 32 1161.0
3 33 146.0
3 34 25.0
3 35 518.0
3 36 4154.0
3 37 53.0
3 38 238.0
3 39 720.0
3 40 3850.0
3 41 1.0
3 42 2.0
3 43 3.0
3 44 92.0
3 45 65.0
3 46 345.0
3 47 1.0
3 48 701.0
3 49 9.0
3 50 542.0
3 51 24.0
3 52 137.0
3 53 18.0
3 54 109.0
3 55 4.0
3 56 79.0
3 57 2.0
3 58 78.0
3 59 100.0
3 60 214.0
3 61 531.0
3 62 748.0
3 63 65.0
3 64 632.0
3 65 130.0
3 66 71.0
3 67 236.0
3 69 100.0
3 70 60.0
4 5 9690.0
4 6 25.0
4 7 97.0
4 8 57.0
4 9 2862.0
4 10 67.0
4 11 1270.0
4 12 437.0
4 13 4779.0
4 14 64.0
4 15 1763.0
4 16 20.0
4 17 188.0
4 18 426.0
4 19 10692.0
4 20 221.0
4 21 4761.0
4 22 26.0
4 23 9486.0
4 24 10025.0
4 25 13378.0
4 26 2714.0
4 27 3822.0
4 28 7239.0
4 29 12795.0
4 30 3253.0
4 31 1152.0
4 32 5701.0
4 33 112.0
4 34 17.0
4 35 680.0
4 36 2833.0
4 37 32.0
4 38 63.0
4 39 365.0
4 40 2341.0
4 41 1.0
4 43 2.0
4 44 72.0
4 45 7.0
4 46 367.0
4 47 1.0
4 48 510.0
4 49 10.0
4 50 195.0
4 51 3.0
4 52 114.0
4 53 16.0
4 54 55.0
4 55 3.0
4 56 63.0
4 57 2.0
4 58 62.0
4 59 79.0
4 60 143.0
4 61 460.0
4 62 563.0
4 63 56.0
4 64 388.0
4 65 80.0
4 66 37.0
4 67 243.0
4 69 7.0
4 70 31.0
5 6 248.0
5 7 516.0
5 8 443.0
5 9 1128.0
5 10 164.0
5 11 13536.0
5 12 288.0
5 13 21286.0
5 14 557.0
5 15 10653.0
5 16 132.0
5 17 2156.0
5 18 2176.0
5 19 8977.0
5 20 128.0
5 21 8687.0
5 22 211.0
5 23 4337.0
5 24 17521.0
5 25 6380.0
5 26 13850.0
5 27 20695.0
5 28 6786.0
5 29 8888.0
5 30 4447.0
5 31 4408.0
5 32 4780.0
5 33 189.0
5 34 111.0
5 35 1884.0
5 36 34644.0
5 37 1120.0
5 38 694.0
5 39 3400.0
5 40 32964.0
5 41 16.0
5 42 22.0
5 43 53.0
5 44 4977.0
5 45 198.0
5 46 10366.0
5 47 10.0
5 48 6571.0
5 49 261.0
5 50 2284.0
5 51 127.0
5 52 1100.0
5 53 4634.0
5 54 1210.0
5 55 36.0
5 56 954.0
5 57 28.0
5 58 1792.0
5 59 1699.0
5 60 3021.0
5 61 10805.0
5 62 7744.0
5 63 701.0
5 64 2972.0
5 65 8703.0
5 66 824.0
5 67 7067.0
5 68 1.0
5 69 236.0
5 70 726.0
6 7 31.0
6 8 609.0
6 9 1369.0
6 10 324.0
6 11 1705.0
6 12 1600.0
6 14 1943.0
6 15 2.0
6 16 214.0
6 17 766.0
6 18 50.0
6 19 29.0
6 21 4.0
6 22 2232.0
6 23 116.0
6 24 145.0
6 25 27.0
6 26 2495.0
6 27 4.0
6 28 23.0
6 29 14.0
6 30 1527.0
6 31 333.0
6 32 480.0
6 34 1.0
6 35 90.0
6 36 65.0
6 37 11.0
6 40 4.0
6 41 217.0
6 43 193.0
6 44 44.0
6 45 14.0
6 46 79.0
6 47 271.0
6 49 1113.0
6 51 10.0
6 52 118.0
6 57 652.0
6 61 175.0
6 65 120.0
6 66 1.0
6 67 4.0
7 8 5731.0
7 9 322.0
7 10 5152.0
7 11 469.0
7 12 189.0
7 13 339.0
7 14 577.0
7 15 187.0
7 16 3917.0
7 17 2600.0
7 18 120.0
7 19 80.0
7 20 3.0
7 21 115.0
7 22 102.0
7 23 83.0
7 24 239.0
7 25 137.0
7 26 881.0
7 27 203.0
7 28 82.0
7 29 53.0
7 30 324.0
7 31 2586.0
7 32 141.0
7 33 4.0
7 34 1051.0
7 35 321.0
7 36 393.0
7 37 6.0
7 38 5.0
7 39 12.0
7 40 176.0
7 41 1.0
7 42 38.0
7 43 24.0
7 44 13.0
7 45 2.0
7 46 47.0
7 47 3.0
7 48 33.0
7 49 49.0
7 50 16.0
7 51 1.0
7 52 170.0
7 53 1.0
7 57 2.0
7 58 3.0
7 59 1.0
7 60 20.0
7 61 115.0
7 62 52.0
7 64 6.0
7 65 9.0
7 66 4.0
7 67 89.0
7 70 2.0
8 9 3918.0
8 10 16324.0
8 11 5780.0
8 12 5885.0
8 13 134.0
8 14 15077.0
8 15 60.0
8 16 13169.0
8 17 14255.0
8 18 54.0
8 19 68.0
8 20 3.0
8 21 53.0
8 22 2029.0
8 23 80.0
8 24 118.0
8 25 90.0
8 26 3320.0
8 27 72.0
8 28 53.0
8 29 18.0
8 30 1367.0
8 31 8105.0
8 32 1217.0
8 33 2.0
8 34 1396.0
8 35 1487.0
8 36 2188.0
8 37 19.0
8 38 3.0
8 39 7.0
8 40 157.0
8 41 100.0
8 42 21.0
8 43 2552.0
8 44 32.0
8 45 60.0
8 46 426.0
8 47 530.0
8 48 10.0
8 49 5959.0
8 50 37.0
8 51 5.0
8 52 1943.0
8 53 1.0
8 54 1.0
8 55 1.0
8 57 158.0
8 59 4.0
8 60 1.0
8 61 253.0
8 62 18.0
8 64 3.0
8 65 71.0
8 66 9.0
8 67 66.0
8 70 4.0
9 10 3602.0
9 11 5444.0
9 12 5607.0
9 13 90.0
9 14 4182.0
9 15 57.0
9 16 2695.0
9 17 3833.0
9 18 1329.0
9 19 1733.0
9 20 34.0
9 21 417.0
9 22 2099.0
9 23 4200.0
9 24 2397.0
9 25 3220.0
9 26 7997.0
9 27 193.0
9 28 1144.0
9 29 751.0
9 30 13008.0
9 31 7262.0
9 32 13042.0
9 33 3.0
9 34 51.0
9 35 5049.0
9 36 343.0
9 37 10.0
9 39 1.0
9 40 54.0
9 41 49.0
9 43 39.0
9 44 19.0
9 45 1.0
9 46 59.0
9 47 47.0
9 48 1.0
9 49 449.0
9 50 7.0
9 51 2.0
9 52 148.0
9 53 1.0
9 57 204.0
9 59 1.0
9 60 3.0
9 61 62.0
9 62 3.0
9 65 32.0
9 66 6.0
9 67 37.0
9 70 2.0
10 11 2677.0
10 12 3198.0
10 13 118.0
10 14 4405.0
10 15 62.0
10 16 13391.0
10 17 7409.0
10 18 25.0
10 19 49.0
10 20 3.0
10 21 37.0
10 22 624.0
10 23 77.0
10 24 46.0
10 25 48.0
10 26 1794.0
10 27 59.0
10 28 52.0
10 29 18.0
10 30 1134.0
10 31 7627.0
10 32 1021.0
10 33 3.0
10 34 1447.0
10 35 1631.0
10 36 295.0
10 37 3.0
10 39 1.0
10 40 36.0
10 41 6.0
10 42 1.0
10 43 24.0
10 44 5.0
10 45 2.0
10 46 43.0
10 47 12.0
10 48 3.0
10 49 271.0
10 50 5.0
10 52 102.0
10 57 9.0
10 61 25.0
10 62 8.0
10 64 1.0
10 65 5.0
10 66 4.0
10 67 33.0
10 70 2.0
11 12 4902.0
11 13 5256.0
11 14 10878.0
11 15 4242.0
11 16 1221.0
11 17 8820.0
11 18 5654.0
11 19 1946.0
11 20 72.0
11 21 2008.0
11 22 2878.0
11 23 4850.0
11 24 16234.0
11 25 3272.0
11 26 22997.0
11 27 3798.0
11 28 1968.0
11 29 2570.0
11 30 11641.0
11 31 7895.0
11 32 9603.0
11 33 192.0
11 34 61.0
11 35 2247.0
11 36 5240.0
11 37 87.0
11 38 27.0
11 39 176.0
11 40 3604.0
11 41 629.0
11 42 5.0
11 43 904.0
11 44 767.0
11 45 26.0
11 46 3503.0
11 47 419.0
11 48 669.0
11 49 4785.0
11 50 579.0
11 51 11.0
11 52 1482.0
11 53 1633.0
11 54 36.0
11 55 15.0
11 56 47.0
11 57 1040.0
11 58 335.0
11 59 143.0
11 60 200.0
11 61 2585.0
11 62 764.0
11 63 35.0
11 64 140.0
11 65 2512.0
11 66 59.0
11 67 608.0
11 69 10.0
11 70 52.0
12 13 10.0
12 14 7567.0
12 15 2.0
12 16 1598.0
12 17 3548.0
12 18 99.0
12 19 420.0
12 20 4.0
12 21 129.0
12 22 4587.0
12 23 522.0
12 24 209.0
12 25 166.0
12 26 4913.0
12 27 97.0
12 28 308.0
12 29 119.0
12 30 2942.0
12 31 959.0
12 32 1800.0
12 33 1.0
