1 2 13453.0
1 3 25108.0
1 4 29176.0
1 5 63700.0
1 6 1694.0
1 7 16339.0
1 8 13075.0
1 9 14269.0
1 10 11081.0
1 11 28622.0
1 12 4778.0
1 13 51538.0
1 14 14394.0
1 15 10114.0
1 16 9508.0
1 17 24227.0
1 18 10620.0
1 19 34793.0
1 20 4555.0
1 21 26650.0
1 22 4594.0
1 23 14388.0
1 24 27964.0
1 25 21075.0
1 26 41902.0
1 27 30350.0
1 28 31207.0
1 29 32428.0
1 30 13329.0
1 31 22760.0
1 32 17653.0
1 33 135.0
1 34 2496.0
1 35 16592.0
1 36 73828.0
1 37 553.0
1 38 2150.0
1 39 5693.0
1 40 48763.0
1 41 648.0
1 42 835.0
1 43 1611.0
1 44 1557.0
1 45 268.0
1 46 19312.0
1 47 405.0
1 48 20187.0
1 49 7585.0
1 50 2849.0
1 51 145.0
1 52 11118.0
1 53 1670.0
1 54 1977.0
1 55 76.0
1 56 4380.0
1 57 928.0
1 58 1292.0
1 59 1718.0
1 60 4619.0
1 61 20098.0
1 62 20968.0
1 63 5260.0
1 64 6680.0
1 65 858.0
1 66 1615.0
1 67 2575.0
1 68 125.0
1 69 202.0
1 70 1665.0
2 3 87.0
2 4 821.0
2 5 536.0
2 6 157.0
2 7 9552.0
2 8 13776.0
2 9 16383.0
2 10 13578.0
2 11 1623.0
2 12 2023.0
2 13 50.0
2 14 1854.0
2 15 19.0
2 16 14478.0
2 17 5982.0
2 18 35.0
2 19 1269.0
2 21 55.0
2 22 647.0
2 23 1400.0
2 24 68.0
2 25 1406.0
2 26 1231.0
2 27 28.0
2 28 417.0
2 29 68.0
2 30 3282.0
2 31 19808.0
2 32 5968.0
2 34 2215.0
2 35 5811.0
2 36 791.0
2 37 3.0
2 38 5.0
2 39 9.0
2 40 146.0
2 41 48.0
2 42 6.0
2 43 11.0
2 44 12.0
2 45 4.0
2 46 145.0
2 48 27.0
2 49 413.0
2 51 2.0
2 52 548.0
2 53 2.0
2 54 7.0
2 56 11.0
2 57 37.0
2 59 4.0
2 60 9.0
2 61 106.0
2 62 36.0
2 63 5.0
2 64 7.0
2 65 13.0
2 66 13.0
2 67 13.0
2 69 3.0
2 70 8.0
3 4 8505.0
3 5 25644.0
3 6 75.0
3 7 170.0
3 8 57.0
3 9 234.0
3 10 29.0
3 11 5700.0
3 12 48.0
3 13 7209.0
3 14 322.0
3 15 2182.0
3 16 1.0
3 17 197.0
3 18 508.0
3 19 8584.0
3 20 435.0
3 21 7212.0
3 22 74.0
3 23 770.0
3 24 11339.0
3 25 1987.0
3 26 5444.0
3 27 11073.0
3 28 6835.0
3 29 10605.0
3 30 1043.0
3 31 460.0
3 32 903.0
3 33 28.0
3 34 1.0
3 35 677.0
3 36 10766.0
3 37 63.0
3 38 866.0
3 39 1618.0
3 40 11136.0
3 41 17.0
3 42 21.0
3 43 17.0
3 44 180.0
3 45 6.0
3 46 2242.0
3 47 2.0
3 48 2295.0
3 49 29.0
3 50 189.0
3 51 4.0
3 52 82.0
3 53 741.0
3 54 548.0
3 55 1.0
3 56 765.0
3 57 22.0
3 58 306.0
3 59 672.0
3 60 1844.0
3 61 3308.0
3 62 2113.0
3 63 491.0
3 64 1115.0
3 65 53.0
3 66 150.0
3 67 430.0
3 68 2.0
3 69 6.0
3 70 258.0
4 5 6398.0
4 6 31.0
4 7 238.0
4 8 88.0
4 9 2268.0
4 10 181.0
4 11 2822.0
4 12 81.0
4 13 6758.0
4 14 361.0
4 15 1795.0
4 16 80.0
4 17 124.0
4 18 625.0
4 19 17091.0
4 20 321.0
4 21 3641.0
4 22 25.0
4 23 7589.0
4 24 9465.0
4 25 12684.0
4 26 8218.0
4 27 4300.0
4 28 11977.0
4 29 21530.0
4 30 1796.0
4 31 1298.0
4 32 6466.0
4 33 21.0
4 35 1428.0
4 36 5557.0
4 37 12.0
4 38 179.0
4 39 489.0
4 40 4922.0
4 41 2.0
4 42 33.0
4 43 5.0
4 44 34.0
4 45 6.0
4 46 1501.0
4 48 1673.0
4 49 7.0
4 50 113.0
4 51 3.0
4 52 95.0
4 53 205.0
4 54 130.0
4 55 1.0
4 56 321.0
4 57 2.0
4 58 82.0
4 59 110.0
4 60 462.0
4 61 1725.0
4 62 2214.0
4 63 277.0
4 64 446.0
4 65 16.0
4 66 31.0
4 67 92.0
4 68 3.0
4 69 4.0
4 70 47.0
5 6 227.0
5 7 795.0
5 8 614.0
5 9 923.0
5 10 207.0
5 11 10291.0
5 12 158.0
5 13 19142.0
5 14 1107.0
5 15 2868.0
5 16 181.0
5 17 2899.0
5 18 1076.0
5 19 9642.0
5 20 1042.0
5 21 12029.0
5 22 297.0
5 23 1954.0
5 24 15987.0
5 25 2839.0
5 26 11304.0
5 27 14057.0
5 28 7530.0
5 29 6385.0
5 30 2232.0
5 31 1375.0
5 32 2061.0
5 33 14.0
5 34 35.0
5 35 1758.0
5 36 43730.0
5 37 244.0
5 38 1895.0
5 39 4563.0
5 40 39218.0
5 41 83.0
5 42 128.0
5 43 181.0
5 44 755.0
5 45 29.0
5 46 9087.0
5 47 46.0
5 48 12559.0
5 49 488.0
5 50 920.0
5 51 25.0
5 52 1177.0
5 53 1610.0
5 54 1651.0
5 55 10.0
5 56 3320.0
5 57 118.0
5 58 1111.0
5 59 2001.0
5 60 4277.0
5 61 11113.0
5 62 12015.0
5 63 2890.0
5 64 4195.0
5 65 503.0
5 66 636.0
5 67 1582.0
5 68 16.0
5 69 90.0
5 70 911.0
6 7 111.0
6 8 1118.0
6 9 2452.0
6 10 595.0
6 11 3293.0
6 12 2195.0
6 13 7.0
6 14 4418.0
6 15 7.0
6 16 128.0
6 17 1111.0
6 18 33.0
6 19 1.0
6 21 1.0
6 22 6662.0
6 23 125.0
6 24 180.0
6 25 115.0
6 26 5909.0
6 27 44.0
6 29 4.0
6 30 4634.0
6 31 234.0
6 32 384.0
6 34 9.0
6 35 87.0
6 36 144.0
6 37 8.0
6 38 27.0
6 39 2.0
6 40 43.0
6 41 2129.0
6 42 5.0
6 43 587.0
6 44 60.0
6 45 10.0
6 46 414.0
6 47 321.0
6 49 2538.0
6 51 3.0
6 52 208.0
6 53 8.0
6 57 2823.0
6 59 32.0
6 60 2.0
6 61 1264.0
6 62 1.0
6 64 26.0
6 65 704.0
6 66 10.0
6 67 19.0
6 69 1.0
6 70 5.0
7 8 8619.0
7 9 6502.0
7 10 9715.0
7 11 1526.0
7 12 619.0
7 13 62.0
7 14 1075.0
7 15 25.0
7 16 8887.0
7 17 4877.0
7 18 1759.0
7 19 327.0
7 20 2.0
7 21 36.0
7 22 335.0
7 23 2247.0
7 24 1206.0
7 25 1700.0
7 26 1323.0
7 27 54.0
7 28 103.0
7 29 104.0
7 30 1954.0
7 31 12265.0
7 32 2986.0
7 34 2204.0
7 35 3692.0
7 36 664.0
7 37 1.0
7 38 10.0
7 39 14.0
7 40 268.0
7 41 31.0
7 42 20.0
7 43 11.0
7 44 1.0
7 45 1.0
7 46 264.0
7 47 1.0
7 48 28.0
7 49 60.0
7 50 4.0
7 51 1.0
7 52 114.0
7 53 5.0
7 54 6.0
7 56 7.0
7 57 18.0
7 58 3.0
7 59 7.0
7 60 12.0
7 61 105.0
7 62 21.0
7 63 3.0
7 64 8.0
7 65 5.0
7 66 7.0
7 67 3.0
7 69 2.0
7 70 2.0
8 9 14573.0
8 10 16537.0
8 11 9013.0
