1 2 14723.0
1 3 10539.0
1 4 17783.0
1 5 27780.0
1 6 255.0
1 7 2940.0
1 8 7746.0
1 9 8742.0
1 10 4403.0
1 11 10513.0
1 12 1068.0
1 13 45753.0
1 14 6446.0
1 15 18463.0
1 16 4576.0
1 17 14243.0
1 18 8432.0
1 19 17361.0
1 20 2170.0
1 21 13865.0
1 22 862.0
1 23 13873.0
1 24 18229.0
1 25 25959.0
1 26 31727.0
1 27 33568.0
1 28 23722.0
1 29 14105.0
1 30 7157.0
1 31 25656.0
1 32 28149.0
1 33 548.0
1 34 1004.0
1 35 22853.0
1 36 35572.0
1 37 659.0
1 38 913.0
1 39 2397.0
1 40 18795.0
1 41 287.0
1 42 497.0
1 43 1357.0
1 44 2772.0
1 45 187.0
1 46 7722.0
1 47 1195.0
1 48 5849.0
1 49 5677.0
1 50 1771.0
1 51 150.0
1 52 7247.0
1 53 1514.0
1 54 506.0
1 55 68.0
1 56 1346.0
1 57 698.0
1 58 935.0
1 59 1444.0
1 60 3348.0
1 61 14245.0
1 62 10165.0
1 63 1833.0
1 64 2260.0
1 65 2327.0
1 66 3402.0
1 67 5607.0
1 68 30.0
1 69 362.0
1 70 2965.0
2 3 6.0
2 4 1484.0
2 5 128.0
2 6 338.0
2 7 2985.0
2 8 8657.0
2 9 10461.0
2 10 7413.0
2 11 904.0
2 12 529.0
2 13 153.0
2 14 1103.0
2 15 18.0
2 16 8961.0
2 17 7394.0
2 18 141.0
2 19 1017.0
2 20 4.0
2 21 20.0
2 22 564.0
2 23 3913.0
2 24 7.0
2 25 3724.0
2 26 1230.0
2 27 61.0
2 28 41.0
2 29 14.0
2 30 2345.0
2 31 17114.0
2 32 9396.0
2 33 1.0
2 34 820.0
2 35 9366.0
2 36 342.0
2 38 1.0
2 40 19.0
2 42 1.0
2 44 10.0
2 46 38.0
2 48 5.0
2 49 16.0
2 52 100.0
2 60 1.0
2 61 10.0
2 62 4.0
2 65 1.0
2 66 9.0
2 67 29.0
2 69 2.0
2 70 5.0
3 4 2564.0
3 5 17462.0
3 6 31.0
3 7 1.0
3 8 4.0
3 9 80.0
3 10 2.0
3 11 8481.0
3 12 2.0
3 13 8145.0
3 14 146.0
3 15 4623.0
3 16 2.0
3 17 50.0
3 18 824.0
3 19 3004.0
3 20 108.0
3 21 3962.0
3 22 13.0
3 23 151.0
3 24 13153.0
3 25 773.0
3 26 7249.0
3 27 14980.0
3 28 3493.0
3 29 4650.0
3 30 937.0
3 31 73.0
3 32 149.0
3 33 26.0
3 34 1.0
3 35 101.0
3 36 5049.0
3 37 62.0
3 38 317.0
3 39 169.0
3 40 4482.0
3 41 7.0
3 42 70.0
3 43 60.0
3 44 144.0
3 45 8.0
3 46 1277.0
3 47 2.0
3 48 1066.0
3 50 140.0
3 51 2.0
3 52 19.0
3 53 10.0
3 54 23.0
3 56 24.0
3 57 6.0
3 58 16.0
3 59 150.0
3 60 425.0
3 61 2188.0
3 62 2453.0
3 63 35.0
3 64 83.0
3 65 74.0
3 66 614.0
3 67 685.0
3 69 82.0
3 70 543.0
4 5 4008.0
4 6 2.0
4 7 1.0
4 8 2.0
4 9 2285.0
4 10 3.0
4 11 1575.0
4 13 4526.0
4 14 19.0
4 15 1821.0
4 16 71.0
4 17 792.0
4 18 2004.0
4 19 7219.0
4 20 492.0
4 21 3668.0
4 23 3179.0
4 24 7253.0
4 25 10706.0
4 26 2559.0
4 27 3161.0
4 28 5958.0
4 29 11180.0
4 30 1733.0
4 31 1399.0
4 32 3220.0
4 33 27.0
4 35 1182.0
4 36 1619.0
4 37 18.0
4 38 45.0
4 39 59.0
4 40 1428.0
4 42 27.0
4 43 19.0
4 44 43.0
4 45 2.0
4 46 283.0
4 48 428.0
4 50 28.0
4 52 11.0
4 53 3.0
4 54 35.0
4 55 1.0
4 56 12.0
4 58 8.0
4 59 24.0
4 60 158.0
4 61 727.0
4 62 1055.0
4 63 11.0
4 64 21.0
4 65 23.0
4 66 178.0
4 67 217.0
4 69 29.0
4 70 172.0
5 6 62.0
5 7 14.0
5 8 46.0
5 9 210.0
5 10 8.0
5 11 9461.0
5 12 13.0
5 13 15504.0
5 14 337.0
5 15 7789.0
5 16 8.0
5 17 1649.0
5 18 445.0
5 19 2940.0
5 20 90.0
5 21 4353.0
5 22 28.0
5 23 398.0
5 24 14680.0
5 25 1332.0
5 26 9965.0
5 27 22136.0
5 28 3323.0
5 29 3165.0
5 30 852.0
5 31 665.0
5 32 752.0
5 33 46.0
5 34 3.0
5 35 748.0
5 36 17864.0
5 37 587.0
5 38 798.0
5 39 624.0
5 40 15653.0
5 41 173.0
5 42 270.0
5 43 252.0
5 44 1007.0
5 45 29.0
5 46 4461.0
5 47 241.0
5 48 3736.0
5 49 83.0
5 50 418.0
5 51 25.0
5 52 242.0
5 53 371.0
5 54 425.0
5 55 2.0
5 56 263.0
5 57 198.0
5 58 108.0
5 59 700.0
5 60 976.0
5 61 5365.0
5 62 7747.0
5 63 90.0
5 64 258.0
5 65 703.0
5 66 3156.0
5 67 3329.0
5 68 3.0
5 69 252.0
5 70 2854.0
6 7 21.0
6 8 281.0
6 9 1154.0
6 10 48.0
6 11 992.0
6 12 620.0
6 13 1.0
6 14 1095.0
6 16 17.0
6 17 361.0
6 18 1.0
6 22 1700.0
6 23 2.0
6 24 55.0
6 25 6.0
6 26 2088.0
6 27 32.0
6 29 3.0
6 30 1034.0
6 31 56.0
6 32 47.0
6 35 12.0
6 36 66.0
6 37 24.0
6 40 3.0
6 41 675.0
6 42 2.0
6 43 43.0
6 44 120.0
6 45 8.0
6 46 452.0
6 47 133.0
6 48 1.0
6 49 369.0
6 51 8.0
6 52 212.0
6 53 34.0
6 57 483.0
6 59 42.0
6 60 1.0
6 61 631.0
6 62 1.0
6 65 113.0
6 66 9.0
6 67 16.0
6 70 8.0
7 8 2553.0
7 9 1020.0
7 10 1726.0
