1 2 13601.0
1 3 15859.0
1 4 29309.0
1 5 45773.0
1 6 733.0
1 7 3763.0
1 8 13342.0
1 9 14355.0
1 10 9969.0
1 11 26538.0
1 12 2845.0
1 13 53402.0
1 14 11321.0
1 15 31097.0
1 16 8738.0
1 17 30056.0
1 18 8418.0
1 19 16873.0
1 20 2105.0
1 21 20959.0
1 22 1512.0
1 23 16659.0
1 24 21856.0
1 25 30941.0
1 26 38219.0
1 27 39127.0
1 28 32435.0
1 29 22133.0
1 30 27109.0
1 31 46977.0
1 32 33413.0
1 33 482.0
1 34 3302.0
1 35 25871.0
1 36 56131.0
1 37 4157.0
1 38 547.0
1 39 339.0
1 40 32222.0
1 41 225.0
1 42 1194.0
1 43 2281.0
1 44 3271.0
1 45 468.0
1 46 17219.0
1 47 543.0
1 48 9029.0
1 49 6445.0
1 50 3156.0
1 51 271.0
1 52 16134.0
1 53 671.0
1 54 370.0
1 55 165.0
1 56 603.0
1 57 493.0
1 58 209.0
1 59 1491.0
1 60 1762.0
1 61 17236.0
1 62 15557.0
1 63 629.0
1 64 573.0
1 65 1131.0
1 66 1438.0
1 67 3372.0
1 68 79.0
1 69 59.0
1 70 735.0
2 3 11.0
2 4 376.0
2 5 280.0
2 6 139.0
2 7 1472.0
2 8 12553.0
2 9 14106.0
2 10 11995.0
2 11 811.0
2 12 827.0
2 13 75.0
2 14 632.0
2 15 63.0
2 16 14920.0
2 17 5683.0
2 18 8.0
2 19 461.0
2 20 2.0
2 21 43.0
2 22 107.0
2 23 383.0
2 24 60.0
2 25 988.0
2 26 1938.0
2 27 50.0
2 28 79.0
2 29 25.0
2 30 5927.0
2 31 23034.0
2 32 7174.0
2 34 3525.0
2 35 7178.0
2 36 318.0
2 37 2.0
2 40 51.0
2 41 7.0
2 42 12.0
2 43 10.0
2 44 2.0
2 45 1.0
2 46 100.0
2 47 6.0
2 48 6.0
2 49 55.0
2 50 27.0
2 52 137.0
2 56 1.0
2 57 14.0
2 61 31.0
2 62 9.0
2 63 1.0
2 64 1.0
2 65 1.0
3 4 8258.0
3 5 14957.0
3 7 1.0
3 8 4.0
3 9 113.0
3 10 1.0
3 11 6550.0
3 12 1.0
3 13 5354.0
3 14 117.0
3 15 1267.0
3 16 4.0
3 17 219.0
3 18 80.0
3 19 4767.0
3 20 34.0
3 21 7868.0
3 22 2.0
3 23 301.0
3 24 8455.0
3 25 1356.0
3 26 2471.0
3 27 8483.0
3 28 8911.0
3 29 12358.0
3 30 675.0
3 31 1028.0
3 32 552.0
3 33 4.0
3 35 584.0
3 36 2481.0
3 37 305.0
3 38 44.0
3 39 3.0
3 40 2136.0
3 41 4.0
3 42 12.0
3 43 5.0
3 44 154.0
3 45 3.0
3 46 549.0
3 47 8.0
3 48 314.0
3 49 67.0
3 50 82.0
3 51 5.0
3 52 414.0
3 53 4.0
3 54 10.0
3 56 26.0
3 57 13.0
3 58 9.0
3 59 67.0
3 60 12.0
3 61 1066.0
3 62 1232.0
3 63 15.0
3 64 27.0
3 65 11.0
3 66 33.0
3 67 56.0
3 70 35.0
4 5 7429.0
4 6 42.0
4 7 9.0
4 8 122.0
4 9 2524.0
4 10 121.0
4 11 3046.0
4 12 234.0
4 13 3072.0
4 14 205.0
4 15 1511.0
4 16 65.0
4 17 313.0
4 18 1793.0
4 19 8899.0
4 20 69.0
4 21 5417.0
4 22 14.0
4 23 4890.0
4 24 9593.0
4 25 19673.0
4 26 4852.0
4 27 3488.0
4 28 10364.0
4 29 16299.0
4 30 3409.0
4 31 1649.0
4 32 5331.0
4 33 14.0
4 34 8.0
4 35 1499.0
4 36 3445.0
4 37 337.0
4 38 31.0
4 39 15.0
4 40 2844.0
4 41 5.0
4 42 3.0
4 43 2.0
4 44 161.0
4 45 1.0
4 46 863.0
4 47 7.0
4 48 790.0
4 49 54.0
4 50 157.0
4 51 4.0
4 52 445.0
4 53 15.0
4 54 11.0
4 56 40.0
4 57 6.0
4 58 20.0
4 59 20.0
4 60 45.0
4 61 1438.0
4 62 1919.0
4 63 26.0
4 64 48.0
4 65 7.0
4 66 38.0
4 67 86.0
4 68 5.0
4 70 51.0
5 6 34.0
5 7 118.0
5 8 309.0
5 9 904.0
5 10 90.0
5 11 10732.0
5 12 215.0
5 13 9361.0
5 14 731.0
5 15 4340.0
5 16 74.0
5 17 5288.0
5 18 210.0
5 19 3286.0
5 20 126.0
5 21 5349.0
5 22 120.0
5 23 604.0
5 24 12123.0
5 25 3092.0
5 26 5036.0
5 27 15166.0
5 28 6891.0
5 29 7195.0
5 30 1633.0
5 31 7489.0
5 32 1751.0
5 33 28.0
5 34 55.0
5 35 1714.0
5 36 25632.0
5 37 1354.0
5 38 257.0
5 39 139.0
5 40 21193.0
5 41 12.0
5 42 57.0
5 43 122.0
5 44 569.0
5 45 23.0
5 46 9715.0
5 47 64.0
5 48 4566.0
5 49 501.0
5 50 441.0
5 51 21.0
5 52 2677.0
5 53 274.0
5 54 61.0
5 55 1.0
5 56 148.0
5 57 31.0
5 58 97.0
5 59 631.0
5 60 648.0
5 61 7793.0
5 62 7039.0
5 63 100.0
5 64 206.0
5 65 126.0
5 66 308.0
5 67 626.0
5 68 22.0
5 70 284.0
6 7 600.0
6 8 3030.0
6 9 1229.0
6 10 362.0
6 11 2436.0
6 12 6353.0
6 14 11463.0
6 15 4.0
6 16 84.0
6 17 2755.0
6 19 27.0
6 22 12111.0
6 23 3.0
6 24 1.0
6 25 39.0
6 26 2779.0
6 27 2.0
6 30 3436.0
6 31 104.0
6 32 125.0
6 34 30.0
6 35 10.0
6 36 73.0
6 37 8.0
6 38 5.0
6 40 14.0
6 41 2668.0
6 42 31.0
6 43 2076.0
6 44 292.0
6 45 48.0
6 46 126.0
6 47 3053.0
6 49 5078.0
6 50 1.0
6 51 72.0
6 52 985.0
6 57 3676.0
6 59 10.0
6 60 1.0
6 61 411.0
6 62 2.0
6 65 538.0
6 66 1.0
6 67 3.0
6 69 7.0
7 8 7643.0
7 9 1319.0
7 10 3680.0
7 11 1658.0
7 12 2177.0
7 13 92.0
7 14 5304.0
7 15 144.0
7 16 2101.0
7 17 9025.0
7 19 12.0
7 20 5.0
7 21 1.0
7 22 1227.0
7 23 2.0
7 24 7.0
7 25 17.0
7 26 492.0
7 27 52.0
7 28 5.0
7 29 4.0
7 30 358.0
7 31 1750.0
7 32 114.0
7 34 2339.0
7 35 209.0
7 36 373.0
7 37 9.0
7 40 25.0
7 41 100.0
7 42 99.0
7 43 153.0
7 44 10.0
7 45 10.0
7 46 426.0
7 47 90.0
7 48 30.0
7 49 638.0
7 50 6.0
7 51 5.0
7 52 397.0
7 57 125.0
7 61 48.0
7 62 41.0
7 65 13.0
7 66 2.0
7 67 1.0
8 9 10902.0
8 10 29051.0
8 11 6391.0
8 12 17640.0
8 13 13.0
8 14 27215.0
8 15 21.0
8 16 18512.0
8 17 23249.0
8 19 30.0
8 21 1.0
8 22 7432.0
8 23 12.0
8 24 63.0
8 25 129.0
8 26 2460.0
8 27 15.0
8 28 5.0
8 29 3.0
8 30 3523.0
8 31 16746.0
8 32 647.0
8 34 7419.0
8 35 596.0
8 36 1444.0
8 37 24.0
8 38 2.0
8 40 47.0
8 41 1800.0
8 42 76.0
8 43 3474.0
8 44 201.0
8 45 66.0
8 46 559.0
8 47 2451.0
8 48 3.0
8 49 9307.0
8 50 18.0
8 51 51.0
8 52 2513.0
8 54 2.0
8 57 3070.0
8 59 6.0
8 60 2.0
8 61 404.0
8 62 7.0
8 64 1.0
8 65 427.0
8 66 6.0
8 67 5.0
8 69 6.0
9 10 7123.0
9 11 4005.0
9 12 7903.0
9 13 193.0
9 14 4663.0
9 15 90.0
9 16 5518.0
9 17 6692.0
9 18 245.0
9 19 851.0
9 20 5.0
9 21 167.0
9 22 2041.0
9 23 975.0
9 24 768.0
9 25 3464.0
9 26 9628.0
9 27 129.0
9 28 220.0
9 29 164.0
9 30 17096.0
9 31 15061.0
9 32 12974.0
9 34 1023.0
9 35 7147.0
9 36 504.0
9 37 9.0
9 40 80.0
9 41 129.0
9 42 12.0
9 43 111.0
9 44 63.0
9 45 4.0
9 46 153.0
9 47 176.0
9 48 26.0
9 49 897.0
9 50 7.0
9 51 4.0
9 52 451.0
9 53 2.0
9 56 1.0
9 57 315.0
9 58 1.0
9 59 4.0
9 60 3.0
9 61 117.0
9 62 48.0
9 63 1.0
9 65 61.0
9 66 2.0
9 67 4.0
9 69 1.0
9 70 3.0
10 11 1864.0
10 12 6661.0
10 13 28.0
10 14 5669.0
10 15 4.0
10 16 19733.0
10 17 10426.0
10 19 41.0
10 20 7.0
10 21 4.0
10 22 729.0
10 23 46.0
10 24 15.0
10 25 193.0
10 26 1229.0
10 27 3.0
10 28 8.0
10 29 1.0
10 30 1723.0
10 31 15702.0
10 32 761.0
10 34 7213.0
10 35 920.0
10 36 745.0
10 37 8.0
10 38 1.0
10 40 10.0
10 41 113.0
10 42 21.0
10 43 112.0
10 44 12.0
10 45 7.0
10 46 186.0
10 47 83.0
10 49 763.0
10 50 5.0
10 51 7.0
10 52 515.0
10 57 137.0
10 59 1.0
10 60 1.0
10 61 75.0
10 62 1.0
10 65 12.0
10 66 1.0
10 67 2.0
11 12 6784.0
11 13 7637.0
11 14 17500.0
11 15 5754.0
11 16 768.0
11 17 9111.0
11 18 1308.0
11 19 1025.0
11 20 392.0
11 21 1915.0
11 22 6314.0
11 23 842.0
11 24 12226.0
11 25 2319.0
11 26 13512.0
11 27 7204.0
11 28 2576.0
11 29 2659.0
11 30 6385.0
11 31 2948.0
11 32 2548.0
11 33 46.0
11 34 657.0
11 35 1418.0
11 36 3036.0
11 37 189.0
11 38 25.0
11 39 7.0
11 40 953.0
11 41 827.0
11 42 237.0
11 43 2055.0
11 44 380.0
11 45 157.0
11 46 1701.0
11 47 1375.0
11 48 708.0
11 49 6194.0
11 50 942.0
11 51 107.0
11 52 2688.0
11 53 7.0
11 54 16.0
11 55 124.0
11 56 27.0
11 57 1626.0
11 58 4.0
11 59 58.0
11 60 32.0
11 61 1298.0
11 62 549.0
11 63 129.0
11 64 17.0
11 65 405.0
11 66 53.0
11 67 112.0
11 68 22.0
11 69 9.0
11 70 47.0
12 14 22244.0
12 15 4.0
12 16 2013.0
12 17 7811.0
12 18 11.0
12 19 4.0
12 22 15037.0
12 23 53.0
12 24 43.0
12 25 245.0
12 26 3693.0
12 27 1.0
12 28 1.0
12 29 1.0
12 30 5427.0
12 31 1322.0
12 32 401.0
12 34 587.0
12 35 47.0
12 36 346.0
12 37 10.0
12 38 6.0
12 40 21.0
12 41 2079.0
12 42 36.0
12 43 2179.0
12 44 299.0
12 45 59.0
12 46 214.0
12 47 2675.0
12 49 6758.0
12 50 1.0
12 51 43.0
12 52 1499.0
