1 2 4735.0
1 3 16974.0
1 4 22449.0
1 5 51129.0
1 6 2185.0
1 7 2964.0
1 8 2544.0
1 9 11489.0
1 10 1359.0
1 11 29405.0
1 12 4154.0
1 13 55693.0
1 14 12499.0
1 15 31280.0
1 16 2127.0
1 17 24712.0
1 18 18478.0
1 19 15909.0
1 20 4311.0
1 21 23767.0
1 22 4406.0
1 23 23390.0
1 24 34971.0
1 25 32418.0
1 26 52949.0
1 27 37048.0
1 28 26385.0
1 29 21063.0
1 30 28474.0
1 31 12973.0
1 32 28455.0
1 33 920.0
1 34 1012.0
1 35 11207.0
1 36 57048.0
1 37 1876.0
1 38 888.0
1 39 2055.0
1 40 29814.0
1 41 105.0
1 42 717.0
1 43 1383.0
1 44 2515.0
1 45 275.0
1 46 9434.0
1 47 836.0
1 48 24685.0
1 49 6475.0
1 50 10421.0
1 51 352.0
1 52 11124.0
1 53 1243.0
1 54 2115.0
1 55 270.0
1 56 6970.0
1 57 548.0
1 58 1129.0
1 59 956.0
1 60 1640.0
1 61 17058.0
1 62 21862.0
1 63 7636.0
1 64 3846.0
1 65 1431.0
1 66 1637.0
1 67 2315.0
1 68 467.0
1 69 115.0
1 70 1206.0
2 3 3.0
2 4 8.0
2 5 191.0
2 6 373.0
2 7 583.0
2 8 6718.0
2 9 9160.0
2 10 6705.0
2 11 892.0
2 12 3698.0
2 13 9.0
2 14 2318.0
2 15 10.0
2 16 10471.0
2 17 2757.0
2 18 66.0
2 19 3.0
2 21 4.0
2 22 1166.0
2 23 112.0
2 24 39.0
2 25 40.0
2 26 2657.0
2 27 4.0
2 28 2.0
2 29 3.0
2 30 5996.0
2 31 16543.0
2 32 7605.0
2 34 289.0
2 35 4694.0
2 36 59.0
2 40 12.0
2 41 11.0
2 43 7.0
2 44 1.0
2 46 40.0
2 47 5.0
2 49 70.0
2 50 1.0
2 52 12.0
2 57 17.0
2 61 4.0
3 4 8128.0
3 5 14425.0
3 7 2.0
3 8 2.0
3 9 29.0
3 10 1.0
3 11 454.0
3 13 7513.0
3 14 6.0
3 15 3507.0
3 16 33.0
3 17 141.0
3 18 63.0
3 19 8146.0
3 20 89.0
3 21 11708.0
3 23 372.0
3 24 5720.0
3 25 1624.0
