1 2 25545.0
1 3 28767.0
1 4 71754.0
1 5 93791.0
1 6 489.0
1 7 7837.0
1 8 30319.0
1 9 16397.0
1 10 24904.0
1 11 29184.0
1 12 11498.0
1 13 32558.0
1 14 13436.0
1 15 14647.0
1 16 10832.0
1 17 30959.0
1 18 36041.0
1 19 23916.0
1 20 3897.0
1 21 8632.0
1 22 3537.0
1 23 19237.0
1 24 49805.0
1 25 79653.0
1 26 41749.0
1 27 31783.0
1 28 14874.0
1 29 71116.0
1 30 14797.0
1 31 37213.0
1 32 22057.0
1 33 569.0
1 34 320.0
1 35 18248.0
1 36 96651.0
1 37 6976.0
1 38 13397.0
1 39 26846.0
1 40 82294.0
1 41 116.0
1 42 3516.0
1 43 6079.0
1 44 616.0
1 45 1385.0
1 46 18719.0
1 47 953.0
1 48 15232.0
1 49 4554.0
1 50 4208.0
1 51 549.0
1 52 15328.0
1 53 22509.0
1 54 6580.0
1 55 84.0
1 56 6035.0
1 57 713.0
1 58 1443.0
1 59 32342.0
1 60 31293.0
1 61 7773.0
1 62 18344.0
1 63 4138.0
1 64 34060.0
1 65 576.0
1 66 1611.0
1 67 6200.0
1 68 224.0
1 70 192.0
2 3 128.0
2 4 6089.0
2 5 8477.0
2 6 507.0
2 7 143.0
2 8 14528.0
2 9 24699.0
2 10 24335.0
2 11 6707.0
2 12 12042.0
2 13 33.0
2 14 7317.0
2 15 1.0
2 16 16974.0
2 17 3501.0
2 18 8695.0
2 19 2313.0
2 20 2.0
2 21 41.0
2 22 1143.0
2 23 12199.0
2 24 5013.0
2 25 13689.0
2 26 12119.0
2 27 49.0
2 28 364.0
2 29 3033.0
2 30 18744.0
2 31 25866.0
2 32 26044.0
2 35 12120.0
2 36 7965.0
2 37 709.0
2 38 33.0
2 39 317.0
2 40 7058.0
2 41 88.0
2 42 61.0
2 43 112.0
2 44 9.0
2 45 16.0
2 46 817.0
2 47 41.0
2 48 18.0
2 49 113.0
2 50 2.0
2 52 628.0
2 53 630.0
2 54 10.0
2 56 16.0
2 57 73.0
2 58 11.0
2 59 1039.0
2 60 774.0
2 61 77.0
